Season,Team,Player_Name,Carries,Drives,Car_per_Drive,Total_Yards,Yards_per_Car,Yards_per_Drive,Fumbles,TDs,TD_to_Fumbles,Total_EPA,Success_Rate,EPA_per_Car,EPA_Ratio,TD_per_Car,Fumbles_per_Car,Fumbles_per_Drive,TD_Drive,EPA_per_Drive,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Car,WPA_Ratio,Total_Clutch_EPA,Clutch_EPA_per_Car,Clutch_EPA_per_Drive
2016,NE,B.Powell,363,150,2.42,1411,3.887052341597796,9.406666666666666,9,6,0.6666666666666666,-26.62044307551107,0.3691460055096419,-0.07333455392702774,0.4419870260924867,0.01652892561983471,0.024793388429752067,0.06,0.04,-0.17746962050340712,0.05540649438245645,3.693766292163763e-4,0.38016528925619836,1.5263497075056873e-4,0.5050393540047091,0.002172112075263417,5.983779821662306e-6,1.448074716842278e-5
2016,ATL,M.Ingram,362,139,2.6043165467625897,1702,4.701657458563536,12.244604316546763,6,15,2.5,1.4388803189797241,0.425414364640884,0.003974807510993713,0.5025905242266128,0.04143646408839779,0.016574585635359115,0.04316546762589928,0.1079136690647482,0.010351656971077152,-0.5527226664010312,-0.003976422060439073,0.4171270718232044,-0.0015268581944779867,0.46386744623098164,-2.697383590169477,-0.007451335884446069,-0.019405637339348757
2016,TEN,F.Gore,345,132,2.6136363636363638,1460,4.231884057971015,11.06060606060606,6,10,1.6666666666666667,-27.677439126404167,0.36231884057971014,-0.0802244612359541,0.44351336642913525,0.028985507246376812,0.017391304347826087,0.045454545454545456,0.07575757575757576,-0.2096775691394255,-0.2064001257159933,-0.0015636373160302524,0.37971014492753624,-5.982612339594009e-4,0.4854453375976206,1.3920197730551418,0.004034839921898962,0.010545604341326831
2016,DAL,R.Jennings,338,137,2.4671532846715327,1335,3.9497041420118344,9.744525547445255,9,9,1,-28.520440418104585,0.38461538461538464,-0.08438000123699581,0.4396371211931022,0.026627218934911243,0.026627218934911243,0.06569343065693431,0.06569343065693431,-0.20817839721244222,-0.40364029064153684,-0.0029462794937338455,0.39644970414201186,-0.0011942020433181562,0.4711605328975231,-0.7672165996177323,-0.0022698715965021664,-0.005600121165092936
2016,NA,nded. Lightning,6,4,1.5,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
2017,CIN,L.Bell,433,141,3.0709219858156027,1851,4.274826789838337,13.127659574468085,5,11,2.2,-15.177129685612117,0.394919168591224,-0.03505110781896563,0.47387792828532777,0.025404157043879907,0.011547344110854504,0.03546099290780142,0.07801418439716312,-0.10763921762845473,-0.5910314825890151,-0.004191712642475284,0.44110854503464203,-0.0013649687819607737,0.46492767440207533,0.4671388369689124,0.0010788425796048784,0.003313041396942641
2017,SF,A.Peterson,419,137,3.0583941605839415,1699,4.054892601431981,12.401459854014599,9,12,1.3333333333333333,-46.75433848181652,0.3341288782816229,-0.1115855333694905,0.4166360671035948,0.028639618138424822,0.021479713603818614,0.06569343065693431,0.08759124087591241,-0.3412725436628943,-0.1494232525472488,-0.0010906806755273636,0.42482100238663484,-3.56618741162885e-4,0.4901764491115072,-0.21849269778746472,-5.214622858889373e-4,-0.0015948372101274796
2017,IND,D.Henry,415,135,3.074074074074074,1784,4.298795180722892,13.214814814814815,9,14,1.5555555555555556,-21.224533418713904,0.3469879518072289,-0.05114345402099736,0.4653692021071814,0.033734939759036145,0.021686746987951807,0.06666666666666667,0.1037037037037037,-0.15721876606454743,-0.9333697612179797,-0.0069138500830961454,0.39036144578313253,-0.002249083761971035,0.4528334225650759,0.3517693147967002,8.476369031245788e-4,0.0026056986281237054
2017,NYG,E.Elliott,403,148,2.722972972972973,1821,4.518610421836228,12.304054054054054,5,10,2,-18.561338915025583,0.40198511166253104,-0.046057912940510135,0.4672520877332334,0.02481389578163772,0.01240694789081886,0.033783783783783786,0.06756756756756757,-0.12541445212855123,0.0023261055476349116,1.5716929375911563e-5,0.4640198511166253,5.771974063610202e-6,0.5001438782938713,0.28868383767785105,7.163370661981415e-4,0.001950566470796291
2017,GB,Jo.Howard,398,126,3.1587301587301586,1640,4.1206030150753765,13.015873015873016,8,9,1.125,-37.52842792933416,0.3391959798994975,-0.09429253248576422,0.43136563192072386,0.022613065326633167,0.020100502512562814,0.06349206349206349,0.07142857142857142,-0.29784466610582666,0.09938611498687194,7.887786903719995e-4,0.3793969849246231,2.497138567509345e-4,0.5062799982442828,0.3086196302396039,7.754262066321706e-4,0.0024493621447587615
2017,NYJ,L.McCoy,392,140,2.8,1659,4.232142857142857,11.85,8,11,1.375,-49.57340276182945,0.32653061224489793,-0.1264627621475241,0.4067625865237885,0.02806122448979592,0.02040816326530612,0.05714285714285714,0.07857142857142857,-0.3540957340130675,-0.7471495028929596,-0.005336782163521139,0.3877551020408163,-0.0019059936298289784,0.451428582149226,-0.5557617151387364,-0.0014177594773947357,-0.00396972653670526
2017,WAS,E.Elliott,391,146,2.6780821917808217,1741,4.452685421994885,11.924657534246576,8,11,1.375,-5.037884535521002,0.4296675191815857,-0.012884615180360619,0.4900868735029997,0.028132992327365727,0.020460358056265986,0.0547945205479452,0.07534246575342465,-0.034506058462472615,0.902088389318912,0.0061786875980747395,0.4782608695652174,0.002307131430483151,0.5635834526326583,0.1889544257650997,4.832594009337588e-4,0.0012942083956513678
2017,CLE,J.Mixon,390,135,2.888888888888889,1379,3.5358974358974358,10.214814814814815,4,9,2.25,-59.110215124811305,0.32564102564102565,-0.15156465416618284,0.3939904125813858,0.023076923076923078,0.010256410256410256,0.02962962962962963,0.06666666666666667,-0.43785344536897264,-0.5371676314806627,-0.003979019492449353,0.3769230769230769,-0.0013773529012324685,0.46370138197958205,0.2823072730386061,7.238648026630925e-4,0.002091164985471156
2017,KC,M.Gordon,390,127,3.0708661417322833,1777,4.556410256410256,13.992125984251969,3,17,5.666666666666667,0.7315230888778714,0.4307692307692308,0.001875700227891978,0.5012805096789894,0.04358974358974359,0.007692307692307693,0.023622047244094488,0.13385826771653545,0.005760024321873004,0.2550728615318537,0.0020084477285972732,0.441025641025641,6.540329782868044e-4,0.5154317828492427,1.0712247354563227,0.002746730090913648,0.008434840436663957
2017,BUF,F.Gore,385,132,2.9166666666666665,1728,4.488311688311688,13.090909090909092,4,19,4.75,1.1552891654046704,0.36883116883116884,0.00300075107897317,0.5019429263584156,0.04935064935064935,0.01038961038961039,0.030303030303030304,0.14393939393939395,0.00875219064700508,-0.09743871682399965,-7.381720971515126e-4,0.38701298701298703,-2.5308757616623287e-4,0.4933895814930469,2.6210453478033107,0.0068079099942943136,0.01985640415002508
2017,SEA,T.Gurley,381,140,2.7214285714285715,1619,4.2493438320209975,11.564285714285715,9,15,1.6666666666666667,-32.19240375208948,0.3123359580052493,-0.08449449803698027,0.44003968885581957,0.03937007874015748,0.023622047244094488,0.06428571428571428,0.10714285714285714,-0.22994574108635346,-0.7367721433924472,-0.005262658167088909,0.3805774278215223,-0.0019337851532610164,0.4509082084008127,-0.6942572733031965,-0.0018221975677249252,-0.004958980523594261
2017,BAL,L.Bell,376,145,2.593103448275862,1582,4.207446808510638,10.910344827586206,4,12,3,-25.34916939668811,0.3484042553191489,-0.06741800371459604,0.4521824465002934,0.031914893617021274,0.010638297872340425,0.027586206896551724,0.08275862068965517,-0.17482185790819388,0.9813102413002827,0.006767656836553674,0.3776595744680851,0.0026098676630326666,0.5607424408399441,0.990956274058124,0.0026355220054737343,0.006834181200400856
2017,LAC,K.Hunt,372,131,2.8396946564885495,1801,4.841397849462366,13.748091603053435,4,10,2.5,5.3229768064526155,0.40591397849462363,0.01430907743670058,0.5098778334523225,0.026881720430107527,0.010752688172043012,0.030534351145038167,0.07633587786259542,0.040633410736279504,0.4236631000191993,0.003234069465795415,0.4435483870967742,0.00113887930112688,0.526522510996644,3.6841154682430135,0.009903536204954337,0.028123018841549722
2017,OAK,K.Hunt,370,132,2.803030303030303,1568,4.237837837837838,11.878787878787879,5,11,2.2,-16.619174572865692,0.372972972972973,-0.04491668803477214,0.46446498956773036,0.02972972972972973,0.013513513513513514,0.03787878787878788,0.08333333333333333,-0.12590283767322494,0.32832865953626195,0.0024873383298201664,0.41621621621621624,8.873747555034107e-4,0.5224998729959276,0.7872332794738552,0.0021276575120915005,0.0059638884808625395
2017,ARI,T.Gurley,360,140,2.5714285714285716,1373,3.813888888888889,9.807142857142857,8,13,1.625,-43.740844247735055,0.29444444444444445,-0.12150234513259738,0.40757703355299496,0.03611111111111111,0.022222222222222223,0.05714285714285714,0.09285714285714286,-0.3124346017695361,-0.961125152849399,-0.006865179663209993,0.3527777777777778,-0.0026697920912483308,0.4207867665012412,-0.2022659535243098,-5.618498709008605e-4,-0.001444756810887927
2017,CHI,J.Williams,360,124,2.903225806451613,1675,4.652777777777778,13.508064516129032,10,10,1,-55.07580163192523,0.3638888888888889,-0.15298833786645896,0.3916354015468807,0.027777777777777776,0.027777777777777776,0.08064516129032258,0.08064516129032258,-0.4441596905800422,-0.5983308455848639,-0.004825248754716645,0.41944444444444445,-0.0016620301266246221,0.45864953092339594,-4.563259115602823,-0.012675719765563396,-0.03680047673873244
2017,DEN,M.Gordon,360,143,2.5174825174825175,1249,3.4694444444444446,8.734265734265735,2,7,3.5,-73.47399600287974,0.30277777777777776,-0.20409443334133262,0.34502592330862325,0.019444444444444445,0.005555555555555556,0.013986013986013986,0.04895104895104895,-0.5138041678523059,-2.0617083758200714,-0.014417541089650848,0.35833333333333334,-0.00572696771061131,0.3173033277362898,-1.1334634012247051,-0.003148509447846403,-0.007926317491081854
2017,HOU,K.Hunt,360,146,2.4657534246575343,1514,4.205555555555556,10.36986301369863,3,11,3.6666666666666665,-32.709650910896706,0.35555555555555557,-0.09086014141915752,0.4332649704014565,0.030555555555555555,0.008333333333333333,0.02054794520547945,0.07534246575342465,-0.22403870486915553,-0.9120800431581462,-0.006247123583274974,0.4027777777777778,-0.002533555675439295,0.4257586837868971,-0.964697513258146,-0.002679715314605961,-0.006607517214096891
2017,DET,L.Murray,359,142,2.528169014084507,1629,4.537604456824512,11.471830985915492,7,18,2.5714285714285716,-13.828423473848542,0.3871866295264624,-0.03851928544247504,0.4743572573210757,0.05013927576601671,0.019498607242339833,0.04929577464788732,0.1267605633802817,-0.09738326390034184,0.26289727217100434,0.0018513892406408757,0.40947075208913647,7.323043793064188e-4,0.5151826530851299,-4.528374754805314,-0.012613857255725109,-0.03188996306200925
2017,LA,C.Hyde,356,137,2.5985401459854014,1691,4.75,12.343065693430656,7,13,1.8571428571428572,2.197612261136222,0.3539325842696629,0.00617306814925905,0.5044693789878425,0.03651685393258427,0.019662921348314606,0.051094890510948905,0.0948905109489051,0.016040965409753444,0.5946015012500904,0.004340156943431317,0.38202247191011235,0.0016702289360957594,0.5415442184056689,5.291554489092223,0.014863917104191639,0.03862448532184105
2017,NO,D.Freeman,352,126,2.7936507936507935,1646,4.676136363636363,13.063492063492063,4,9,2.25,9.019309976678496,0.4147727272727273,0.025623039706473002,0.5199709111861668,0.02556818181818182,0.011363636363636364,0.031746031746031744,0.07142857142857142,0.07158182521173409,1.163403660130613,0.009233362381988993,0.4630681818181818,0.003305124034461969,0.590054186145918,2.9627665924685664,0.0084169505467857,0.023514020575147353
2017,MIA,B.Powell,349,135,2.585185185185185,1558,4.464183381088826,11.540740740740741,12,14,1.1666666666666667,-28.913543221396854,0.36103151862464183,-0.08284682871460416,0.4462110706675801,0.04011461318051576,0.034383954154727794,0.08888888888888889,0.1037037037037037,-0.2141743942325693,-0.7437402180110197,-0.005509186800081628,0.4068767908309456,-0.0021310607965931796,0.4428705388839303,-4.9184876952830034,-0.014093087952100297,-0.03643324218728151
2017,DAL,C.Anderson,345,117,2.948717948717949,1553,4.501449275362319,13.273504273504274,5,7,1.4,6.09613300623451,0.39420289855072466,0.017669950742708725,0.5134360684268613,0.020289855072463767,0.014492753623188406,0.042735042735042736,0.05982905982905983,0.052103700907987265,0.28201804938330954,0.002410410678489825,0.43478260869565216,8.174436214008973e-4,0.5209844766835735,1.950969093523445,0.005654982879778101,0.0166749495172944
2017,JAC,L.Miller,345,142,2.4295774647887325,1621,4.698550724637681,11.415492957746478,6,7,1.1666666666666667,-11.988686838714527,0.4260869565217391,-0.034749816923810226,0.4736900972937473,0.020289855072463767,0.017391304347826087,0.04225352112676056,0.04929577464788732,-0.08442737210362343,-0.43853699702322896,-0.00308828871143119,0.4579710144927536,-0.0012711217305021128,0.46292388562294706,0.8580240304254575,0.0024870261751462537,0.006042422749475053
2017,NE,K.Drake,340,122,2.7868852459016393,1736,5.105882352941176,14.229508196721312,6,7,1.1666666666666667,0.6991770055892621,0.4176470588235294,0.0020564029576154766,0.5014601820575048,0.020588235294117647,0.01764705882352941,0.04918032786885246,0.05737704918032787,0.005730959062207067,0.5910075379150419,0.004844324081270835,0.4294117647058823,0.0017382574644560056,0.548047404390885,2.3659218729124256,0.006958593743860075,0.019392802236987094
2017,TEN,L.Miller,339,134,2.529850746268657,1234,3.640117994100295,9.208955223880597,6,6,1,-54.065042664786326,0.34513274336283184,-0.15948390166603635,0.36439815608325904,0.017699115044247787,0.017699115044247787,0.04477611940298507,0.04477611940298507,-0.40347046764765915,-1.4711695863532595,-0.01097887751009895,0.35398230088495575,-0.004339733293077462,0.38286252911873647,-1.9898350034506582,-0.005869719774190732,-0.014849514951124316
2017,TB,D.Cook,335,121,2.768595041322314,1509,4.504477611940299,12.47107438016529,6,14,2.3333333333333335,-35.8465495586362,0.3522388059701492,-0.10700462554816775,0.4286805250340687,0.041791044776119404,0.01791044776119403,0.049586776859504134,0.11570247933884298,-0.2962524756912083,-0.35483145861281923,-0.002932491393494374,0.3880597014925373,-0.0010591983839188634,0.47251855938856757,-0.494424833295101,-0.0014758950247614954,-0.0040861556470669505
2017,PIT,L.Fournette,327,124,2.6370967741935485,1430,4.373088685015291,11.53225806451613,6,14,2.3333333333333335,-2.4257825879926616,0.4036697247706422,-0.007418295376124347,0.49497883975536167,0.04281345565749235,0.01834862385321101,0.04838709677419355,0.11290322580645161,-0.019562762806392433,0.8225987495055,0.006633860883108872,0.41590214067278286,0.0025155925061330275,0.5481033401857891,1.5626001340777063,0.00477859368219482,0.01260161398449763
2017,ATL,J.Ajayi,318,110,2.890909090909091,1442,4.534591194968553,13.10909090909091,4,8,2,-15.885700106482231,0.39308176100628933,-0.049955031781390664,0.4631598954533048,0.025157232704402517,0.012578616352201259,0.03636363636363636,0.07272727272727272,-0.14441545551347482,0.23761200423661633,0.002160109129423785,0.39622641509433965,7.472075604925041e-4,0.5186694183406974,0.35344084485195976,0.0011114491976476721,0.0032130985895632703
2017,MIN,L.Bell,316,126,2.507936507936508,1262,3.9936708860759493,10.015873015873016,6,10,1.6666666666666667,-52.81734947633562,0.34810126582278483,-0.1671435110010621,0.37392247897375486,0.03164556962025317,0.0189873417721519,0.047619047619047616,0.07936507936507936,-0.41918531330425096,-0.8065404403870682,-0.006401114606246573,0.33860759493670883,-0.002552343165781861,0.42879447195371334,-0.43043280335736633,-0.0013621291245486276,-0.0034161333599790978
2017,CAR,M.Ingram,295,129,2.2868217054263567,1297,4.396610169491526,10.054263565891473,0,8,Inf,-24.94709618010062,0.4101694915254237,-0.08456642772915464,0.4454691913320962,0.02711864406779661,0,0,0.06201550387596899,-0.19338834248140016,-0.04653028802423882,-3.6069990716464204e-4,0.43389830508474575,-1.5772978991267396e-4,0.49641563810397293,0.4865043784551485,0.0016491673845937236,0.0037713517709701432
2017,PHI,A.Morris,267,120,2.225,997,3.7340823970037453,8.308333333333334,1,8,8,-28.248632662173897,0.31835205992509363,-0.10580012233023932,0.4244599220687344,0.0299625468164794,0.003745318352059925,0.008333333333333333,0.06666666666666667,-0.23540527218478247,-0.6109488766826603,-0.005091240639022169,0.33707865168539325,-0.0022881980400099636,0.4398325345722256,1.1457750319518443,0.004291292254501289,0.009548125266265368
2017,NA,nded. Field,10,8,1.25,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
