Season,Team,Player_Name,Carries,Drives,Car_per_Drive,Total_Yards,Yards_per_Car,Yards_per_Drive,Fumbles,TDs,TD_to_Fumbles,Total_EPA,Success_Rate,EPA_per_Car,EPA_Ratio,TD_per_Car,Fumbles_per_Car,Fumbles_per_Drive,TD_Drive,EPA_per_Drive,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Car,WPA_Ratio,Total_Clutch_EPA,Clutch_EPA_per_Car,Clutch_EPA_per_Drive
2016,CLE,I.Crowell,283,124,2.282258064516129,1320,4.6643109540636045,10.64516129032258,9,11,1.2222222222222223,-30.436461460187754,0.3462897526501767,-0.10754933378158217,0.4313265713263898,0.038869257950530034,0.03180212014134275,0.07258064516129033,0.08870967741935484,-0.24545533435635286,-0.9052757537399071,-0.007300610917257315,0.31802120141342755,-0.003198854253497905,0.4229382110385485,-0.053107711994012374,-1.876597596961568e-4,-4.282879999517127e-4
2016,,nded. Lightning,5,3,1.6666666666666667,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
2017,CAR,J.Stewart,448,146,3.0684931506849313,2123,4.738839285714286,14.54109589041096,8,16,2,-38.18575602325235,0.375,-0.08523606255190257,0.4405637513418313,0.03571428571428571,0.017857142857142856,0.0547945205479452,0.1095890410958904,-0.26154627413186543,0.3836635902487073,0.0026278328099226525,0.42857142857142855,8.563919425194358e-4,0.5191855771295378,-2.836574740425193,-0.006331640045591948,-0.01942859411250132
2017,MIN,L.Murray,445,149,2.9865771812080535,1857,4.1730337078651685,12.463087248322148,4,14,3.5,-49.53241102888166,0.35730337078651686,-0.11130878882894756,0.4154888829429845,0.03146067415730337,0.008988764044943821,0.026845637583892617,0.09395973154362416,-0.3324322887844407,0.42460766232255087,0.002849715854513764,0.43595505617977526,9.541745220731481e-4,0.5264806121366056,-1.5558998499084142,-0.00349640415709756,-0.010442280871868551
2017,DAL,E.Elliott,441,136,3.2426470588235294,2049,4.64625850340136,15.066176470588236,1,19,19,45.37625375121495,0.4489795918367347,0.10289399943586157,0.5787208019869344,0.04308390022675737,0.0022675736961451248,0.007352941176470588,0.13970588235294118,0.3336489246412864,2.1176553334895996,0.015570995099188231,0.4965986394557823,0.004801939531722448,0.6339940437725374,6.317582929125896,0.014325584873301352,0.04645281565533747
2017,PHI,L.Blount,438,150,2.92,2062,4.707762557077626,13.746666666666666,10,11,1.1,-21.411642683838686,0.3904109589041096,-0.04888502895853581,0.4692209687463662,0.02511415525114155,0.0228310502283105,0.06666666666666667,0.07333333333333333,-0.14274428455892457,0.5792827206615316,0.003861884804410211,0.4657534246575342,0.001322563289181579,0.5335547633256691,1.6429649385012532,0.003751061503427519,0.010953099590008356
2017,HOU,L.Miller,419,164,2.5548780487804876,1770,4.2243436754176615,10.792682926829269,4,7,1.75,-19.36532714014097,0.3723150357995227,-0.046217964534942646,0.4612556306720534,0.016706443914081145,0.00954653937947494,0.024390243902439025,0.042682926829268296,-0.11808126304964006,-0.20742921714137233,-0.0012648122996425143,0.36754176610978523,-4.950577974734423e-4,0.4838218960494871,1.5992663713877728,0.003816864848180842,0.009751624215779103
2017,LA,T.Gurley,409,148,2.7635135135135136,1899,4.643031784841075,12.83108108108108,8,20,2.5,-13.795288042318175,0.3765281173594132,-0.03372931061691485,0.47633376716612724,0.0488997555012225,0.019559902200488997,0.05405405405405406,0.13513513513513514,-0.09321140569133902,0.31027920057224956,0.002096481084947632,0.4474327628361858,7.586288522548889e-4,0.5258481127667444,-0.29614252546175,-7.240648544297066e-4,-0.0020009630098766894
2017,ATL,D.Freeman,397,127,3.125984251968504,1896,4.775818639798489,14.929133858267717,10,14,1.4,-37.23196009934785,0.3904282115869018,-0.09378327480944043,0.4385062945521861,0.03526448362720403,0.02518891687657431,0.07874015748031496,0.11023622047244094,-0.2931650401523453,-0.11813835947049446,-9.302233029172792e-4,0.4433249370277078,-2.9757773166371403e-4,0.4928204801856847,-1.6460743887397886,-0.004146283095062439,-0.012961215659368414
2017,BAL,A.Collins,393,136,2.889705882352941,1638,4.1679389312977095,12.044117647058824,6,14,2.3333333333333335,-30.121519106056272,0.3969465648854962,-0.0766450867838582,0.4483450536744525,0.035623409669211195,0.015267175572519083,0.04411764705882353,0.10294117647058823,-0.22148175813276672,-0.6934347114441077,-0.0050987846429713804,0.44529262086513993,-0.0017644649146160503,0.44952375070178596,0.6523409126926684,0.0016599005412027185,0.004796624358034326
2017,NE,D.Lewis,393,128,3.0703125,1772,4.5089058524173025,13.84375,4,16,4,-12.00230624011634,0.4529262086513995,-0.030540219440499592,0.4766444247808275,0.04071246819338423,0.010178117048346057,0.03125,0.125,-0.0937680175009089,0.20928300719502202,0.0016350234937111095,0.5012722646310432,5.32526735865196e-4,0.5149185637345375,-4.18358098722183,-0.010645244242294733,-0.032684226462670544
2017,BUF,L.McCoy,391,138,2.8333333333333335,1708,4.368286445012788,12.376811594202898,6,10,1.6666666666666667,-29.229062802844677,0.3657289002557545,-0.07475463632441094,0.45050684558740944,0.02557544757033248,0.015345268542199489,0.043478260869565216,0.07246376811594203,-0.21180480291916431,0.2304858606763261,0.0016701873962052616,0.3989769820971867,5.894779045430335e-4,0.5135226165615828,0.4370758742441361,0.0011178411105988136,0.0031672164800299715
2017,PIT,L.Bell,391,142,2.7535211267605635,1662,4.250639386189258,11.704225352112676,5,11,2.2,-40.79032297794352,0.3554987212276215,-0.10432307666993228,0.4199241322737024,0.028132992327365727,0.01278772378516624,0.035211267605633804,0.07746478873239436,-0.2872557956193206,-0.26904905168552523,-0.0018947116315882059,0.4219948849104859,-6.881049915230824e-4,0.4802776076490356,-1.6690099396152531,-0.004268567620499369,-0.01175359112405108
2017,DEN,C.Anderson,388,142,2.732394366197183,1613,4.157216494845361,11.359154929577464,4,8,2,-40.64919876325361,0.32989690721649484,-0.1047659761939526,0.4198430747082034,0.020618556701030927,0.010309278350515464,0.028169014084507043,0.056338028169014086,-0.28626196312150426,0.32928495869052576,0.002318908159792435,0.3634020618556701,8.48672573944654e-4,0.5248345249242673,-0.3560180599709044,-9.175723195126403e-4,-0.0025071694364148197
2017,JAC,L.Fournette,380,119,3.19327731092437,1774,4.668421052631579,14.907563025210084,5,17,3.4,-5.224661143175314,0.3526315789473684,-0.013749108271513983,0.4901083451074013,0.04473684210526316,0.013157894736842105,0.04201680672268908,0.14285714285714285,-0.04390471548886818,-0.7790451658113249,-0.00654659803202794,0.4131578947368421,-0.0020501188573982232,0.43280520970543973,0.586405023053339,0.0015431711132982604,0.004927773302969235
2017,NO,M.Ingram,375,130,2.8846153846153846,1851,4.936,14.238461538461538,7,21,3,13.673729114022933,0.376,0.03646327763739449,0.5249877953954246,0.056,0.018666666666666668,0.05384615384615385,0.16153846153846155,0.10518253164633025,0.8816406432983187,0.00678185110229476,0.448,0.0023510417154621833,0.5734521378541263,3.9112824022115364,0.01043008640589743,0.03008678770931951
2017,SEA,R.Wilson,373,149,2.5033557046979866,1538,4.1233243967828415,10.322147651006711,6,4,0.6666666666666666,-35.59539971344468,0.3512064343163539,-0.09543002604140664,0.4290627710664092,0.010723860589812333,0.0160857908847185,0.040268456375838924,0.026845637583892617,-0.23889530009023274,-0.4878227609118899,-0.0032739782611536238,0.39946380697050937,-0.001307835820139115,0.46729050372869946,0.6402240375498216,0.0017164183312327658,0.004296805621139742
2017,NYJ,B.Powell,362,138,2.6231884057971016,1406,3.883977900552486,10.18840579710145,5,12,2.4,-23.34704224391941,0.3453038674033149,-0.06449459183403153,0.455242177501238,0.03314917127071823,0.013812154696132596,0.036231884057971016,0.08695652173913043,-0.16918146553564792,-0.5146425833199892,-0.0037292940820289077,0.34806629834254144,-0.0014216645948066,0.46588740634200465,2.484554602587156,0.006863410504384409,0.018004018859327217
2017,TEN,D.Murray,360,128,2.8125,1703,4.730555555555555,13.3046875,3,18,6,5.974240003419657,0.37222222222222223,0.01659511112061016,0.5116025909076554,0.05,0.008333333333333333,0.0234375,0.140625,0.046673750026716074,0.47764986817248284,0.003731639595097522,0.41388888888888886,0.001326805189368008,0.5299502828334068,1.8312302959941704,0.005086750822206029,0.014306486687454456
2017,CHI,Jo.Howard,349,122,2.860655737704918,1606,4.6017191977077365,13.163934426229508,9,15,1.6666666666666667,-15.812347995581831,0.3524355300859599,-0.045307587379890636,0.47163077305297874,0.04297994269340974,0.025787965616045846,0.07377049180327869,0.12295081967213115,-0.12960940979985108,0.11047995931972887,9.05573437046958e-4,0.36103151862464183,3.165614880221458e-4,0.5066746308457105,-0.042474791264297256,-1.2170427296360246e-4,-3.4815402675653485e-4
2017,LAC,M.Gordon,346,129,2.682170542635659,1410,4.07514450867052,10.930232558139535,4,10,2.5,-25.535182697939558,0.36127167630057805,-0.07380110606340913,0.44586894516135256,0.028901734104046242,0.011560693641618497,0.031007751937984496,0.07751937984496124,-0.19794715269720586,-1.9638307657611629,-0.015223494308226069,0.3959537572254335,-0.005675811461737465,0.3689315778023215,0.7406841853891286,0.0021407057381188687,0.005741737871233555
2017,KC,K.Hunt,342,127,2.6929133858267718,1664,4.8654970760233915,13.10236220472441,5,10,2,-4.824933146031246,0.38596491228070173,-0.014107991655062125,0.4898455455770676,0.029239766081871343,0.014619883040935672,0.03937007874015748,0.07874015748031496,-0.03799159957504918,0.3522050853452375,0.002773268388545177,0.4619883040935672,0.0010298394308340278,0.5287475742397719,1.780970157947213,0.005207515081716997,0.014023387070450496
2017,OAK,M.Lynch,337,141,2.3900709219858154,1463,4.341246290801187,10.375886524822695,7,13,1.8571428571428572,-31.52299099042135,0.3620178041543027,-0.09354003261252626,0.4399732217879179,0.03857566765578635,0.020771513353115726,0.04964539007092199,0.09219858156028368,-0.2235673119888039,-0.4859139247860803,-0.003446198048128229,0.4035608308605341,-0.0014418810824512768,0.4702764677821844,-1.2918212439228434,-0.0038332974597117013,-0.00916185279377903
2017,DET,A.Abdullah,333,136,2.448529411764706,1203,3.6126126126126126,8.845588235294118,7,9,1.2857142857142858,-64.75369487962693,0.3003003003003003,-0.19445554017905986,0.35952372189338555,0.02702702702702703,0.021021021021021023,0.051470588235294115,0.0661764705882353,-0.47613010940902156,-1.190756023148183,-0.00875555899373664,0.33933933933933935,-0.003575843913357907,0.40337883900604776,-1.3105608904719486,-0.003935618289705551,-0.00963647713582315
2017,MIA,J.Ajayi,332,143,2.3216783216783217,1323,3.9849397590361444,9.251748251748252,6,3,0.5,-56.04177285206581,0.33433734939759036,-0.16880052063875245,0.3860090414524117,0.009036144578313253,0.018072289156626505,0.04195804195804196,0.02097902097902098,-0.39190050945500565,-1.508130780607238,-0.01054636909515551,0.3463855421686747,-0.0045425625921904755,0.38951462497287936,-1.2722442759909627,-0.003832061072261936,-0.00889681311881792
2017,TB,D.Martin,323,122,2.6475409836065573,1182,3.6594427244582044,9.688524590163935,5,7,1.4,-45.38749776338729,0.3126934984520124,-0.14051856892689563,0.38192798812174933,0.021671826625386997,0.015479876160990712,0.040983606557377046,0.05737704918032787,-0.37202867019169905,-1.0687019596440726,-0.008759852128230102,0.34674922600619196,-0.003308674797659667,0.39487546634785575,-1.4719587850812428,-0.004557147941427996,-0.012065235943288875
2017,SF,C.Hyde,322,128,2.515625,1342,4.167701863354037,10.484375,3,14,4.666666666666667,-20.086437823290638,0.391304347826087,-0.062380241687238006,0.4592696559480104,0.043478260869565216,0.009316770186335404,0.0234375,0.109375,-0.1569252954944581,-0.5668575234107952,-0.0044285744016468375,0.40993788819875776,-0.0017604270913378732,0.45910555916824697,-0.7104880469580988,-0.0022064846178822943,-0.0055506878668601465
2017,ARI,A.Peterson,318,128,2.484375,1153,3.6257861635220126,9.0078125,10,5,0.5,-61.66158838157429,0.32075471698113206,-0.19390436597979335,0.3422990732826796,0.015723270440251572,0.031446540880503145,0.078125,0.0390625,-0.48173115923104914,-1.5128333599984591,-0.011819010624987962,0.3584905660377358,-0.004757337610058048,0.350235193823766,-2.6511021056850455,-0.008336799074481274,-0.020711735200664418
2017,NYG,O.Darkwa,316,139,2.273381294964029,1180,3.7341772151898733,8.489208633093526,5,4,0.8,-52.60253867449511,0.31645569620253167,-0.16646372998257947,0.3631132157585879,0.012658227848101266,0.015822784810126583,0.03597122302158273,0.02877697841726619,-0.37843553003233893,-0.9004231984164741,-0.0064778647368091665,0.33860759493670883,-0.002849440501317956,0.43354882321783517,-2.0116524691675695,-0.00636598882647965,-0.014472319922068846
2017,WAS,S.Perine,316,122,2.5901639344262297,1150,3.6392405063291138,9.426229508196721,11,8,0.7272727272727273,-64.1200023669716,0.3227848101265823,-0.20291139989547977,0.3477132011449843,0.02531645569620253,0.03481012658227848,0.09016393442622951,0.06557377049180328,-0.5255737898932099,-0.7513826772400853,-0.006158874403607257,0.3860759493670886,-0.0023777932824053335,0.4348848277887489,-1.0981986803292758,-0.003475312279523025,-0.009001628527289146
2017,CIN,J.Mixon,302,127,2.377952755905512,1132,3.748344370860927,8.913385826771654,3,6,2,-38.73467325061074,0.32781456953642385,-0.12826050745235346,0.4014929697081197,0.019867549668874173,0.009933774834437087,0.023622047244094488,0.047244094488188976,-0.3049974271701633,-0.6969221767738969,-0.005487576195070054,0.3509933774834437,-0.002307689327065884,0.43549496998825954,-1.7420495751492726,-0.005768376076653221,-0.01371692578857695
2017,IND,F.Gore,300,114,2.6315789473684212,1128,3.76,9.894736842105264,5,7,1.4,-24.693726929921816,0.3466666666666667,-0.08231242309973939,0.43126189315734004,0.023333333333333334,0.016666666666666666,0.043859649122807015,0.06140350877192982,-0.21661163973615627,-0.45235528820110105,-0.003968028843869307,0.37,-0.0015078509606703367,0.4519499695362093,0.465207188327622,0.00155069062775874,0.004080764809891421
2017,CLE,I.Crowell,287,110,2.609090909090909,1363,4.7491289198606275,12.39090909090909,5,10,2,9.55848317665959,0.43205574912891986,0.03330481943086965,0.5220276247411829,0.03484320557491289,0.017421602787456445,0.045454545454545456,0.09090909090909091,0.08689530160599628,0.33117775706000435,0.0030107068823636758,0.40069686411149824,0.001153929467108029,0.5275449607368845,1.5549584153449851,0.00541797357263061,0.01413598559404532
2017,GB,J.Williams,281,106,2.650943396226415,1274,4.5338078291814945,12.018867924528301,4,10,2.5,15.490820360428037,0.45195729537366547,0.055127474592270596,0.5411811367958363,0.03558718861209965,0.014234875444839857,0.03773584905660377,0.09433962264150944,0.14613981472101922,0.9317326311955948,0.008789930482977309,0.4555160142348754,0.003315774488240551,0.5766220549150383,2.3402877699062263,0.008328426227424293,0.022078186508549306
2017,,nded. Field,8,6,1.3333333333333333,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
