Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
A.Peterson-00-0025394,11,19,156,RB,186,11,18,0.5789473684210527,70,35,15,55,3.6842105263157894,6.363636363636363,3.888888888888889,1.8421052631578947,3.1818181818181817,1.9444444444444444,0.7894736842105263,1.3636363636363635,0.8333333333333334,2.8947368421052633,5,3.0555555555555554,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.183248105681686,-0.3254341108253519,-0.5621134641528805,-0.34351378364898255,0.3157894736842105,0.8919823560507365,0.046946439792144024,0.0810893050955215,0.049554575336152026,0.06423768920920003,-0.0711515197889538,-0.0037448168309975687,-0.006468319980813982,-0.003952862210497433,0.3157894736842105,0.07094887410121486,0.0037341512684849927,0.006449897645564987,0.003941604116734159,0.18887788487792045,-0.10012412741683042,-0.005269690916675286,-0.009102193401530038,-0.005562451523157246,-6.212629420558568,-0.326980495818872,-0.56478449277805165,-0.34514607891992044,0.10526315789473684,0.05263157894736842,-0.18526512641746362,-0.009750796127234928,-0.01684228421976942,-0.010292507023192423,0.15789473684210525,0.10526315789473684,7.104611776609305,0.37392693561101603,0.6458737978735732,0.3947006542560725,0.42105263157894735,0.2562140005186785,0.013484947395719921,0.023292181865334407,0.014234111139926583,0.42105263157894735,71,538,0,3.448717948717949,7.577464788732394,2,0.01282051282051282,0.028169014084507043,-40.972108678142924,-0.26264172229578797,-0.5770719532132806,0.28846153846153844,0.2805528419881512,-0.8948465585014895,-0.005736195887830061,-0.012603472654950557,0.33974358974358976,0.305167940696709,3,0.019230769230769232,0.04225352112676056,-1.8250324744690927,-0.01169892611839162,-0.025704682739001304,0,0,A.Peterson-00-0025394,A.Peterson-00-0025394,7.669460884190289e-5,-4.303749706166183e-4,-8.308007425097078e-4,0.0014571975679961548,-0.008177124441715748,-0.12960491583151443,0.010401145524222138,-0.017064186630674626,0.11457164847697923,0.10790860737052674,0.010401145524222138,-0.017064186630674626,0.11457164847697923,0.10790860737052674
A.Ripkowski-00-0031612,7,10,5,RB,22,7,10,0.7,39,21,17,22,3.9,5.571428571428571,3.9,2.1,3,2.1,1.7,2.4285714285714284,1.7,2.2,3.142857142857143,2.2,1.8571428571428572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5521114836286714,-0.15521114836286715,-0.22173021194695305,-0.15521114836286715,0.4,1.6474537595061212,0.16474537595061212,0.23535053707230302,0.16474537595061212,0.23018396615640113,-0.034480271237471535,-0.0034480271237471534,-0.004925753033924505,-0.0034480271237471534,0.4,0.05283586964341243,0.005283586964341243,0.007547981377630347,0.005283586964341243,0.27847470919433326,-0.08863305454194603,-0.008863305454194604,-0.012661864934563718,-0.008863305454194604,-1.3706560242077805,-0.13706560242077806,-0.19580800345825436,-0.13706560242077806,0.3,0.2,-0.026000509369819083,-0.0026000509369819083,-0.0037143584814027263,-0.0026000509369819083,0.3,0.2,3.0181097837139017,0.30181097837139015,0.4311585405305574,0.30181097837139015,0.5,0.07883637901323151,0.00788363790132315,0.011262339859033074,0.00788363790132315,0.4,5,13,0,2.6,2.6,0,0,0,-1.7597744211186928,-0.35195488422373855,-0.35195488422373855,0,0,-0.022186715569803894,-0.004437343113960779,-0.004437343113960779,0.2,0.03751982173018763,0,0,0,-0.007422274755025118,-0.0014844549510050237,-0.0014844549510050237,1,0,Replacement_RB_rush,A.Ripkowski-00-0031612,2.717002955177094e-4,-3.810916789865612e-4,-0.001565234386592908,0.002717002955177094,-0.0038109167898656123,-0.00782617193296454,0.007424343984769717,-0.00848831794194923,0,-0.0010639739571795138,0.007424343984769717,-0.00848831794194923,0,-0.0010639739571795138
A.Sherman-00-0028074,6,8,14,RB,28,6,7,0.75,47,14,6,41,5.875,7.833333333333333,6.714285714285714,1.75,2.3333333333333335,2,0.75,1,0.8571428571428571,5.125,6.833333333333333,5.857142857142857,3.357142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7410982522987568,0.2176372815373446,0.2901830420497928,0.24872832175696527,0.5,4.02197891661479,0.5027473645768488,0.6703298194357984,0.5745684166592557,0.5414254180080041,0.07023480858140782,0.008779351072675978,0.011705801430234636,0.01003354408305826,0.5,0.1176217314372153,0.014702716429651912,0.01960362190620255,0.016803104491030757,0.5714877078609255,0.11734816324961145,0.014668520406201431,0.019558027208268575,0.016764023321373063,-3.8244423551144555,-0.47805529438930694,-0.6374070591857426,-0.5463489078734937,0.25,0.125,-0.1220745630414411,-0.015259320380180137,-0.02034576050690685,-0.017439223291634443,0.25,0.125,7.846421271729245,0.9808026589661556,1.3077368786215409,1.1209173245327493,0.75,0.2396962944786564,0.02996203680983205,0.0399493824131094,0.0342423277826652,0.75,6,40,0,2.857142857142857,6.666666666666667,1,0.07142857142857142,0.16666666666666666,1.1608643920357715,0.08291888514541225,0.1934773986726286,0.35714285714285715,0.5572459329991953,0.124618314978865,0.008901308212776071,0.020769719163144167,0.5714285714285714,0.7463887677548839,0,0,0,0.23436621406826486,0.01674044386201892,0.03906103567804414,1,0,Replacement_RB_rush,A.Sherman-00-0028074,-2.179763979109326e-5,4.748655549509095e-4,-0.001565234386592908,-1.743811183287461e-4,0.003798924439607276,-0.021913281412300714,0.003591491705345352,5.700351794038104e-5,0,0.003648495223285733,0.003591491705345352,5.700351794038104e-5,0,0.003648495223285733
B.Bolden-00-0029239,1,4,13,RB,18,1,4,0.25,7,-5,-6,13,1.75,7,1.75,-1.25,-5,-1.25,-1.5,-6,-1.5,3.25,13,3.25,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.1387305395705556,-0.2846826348926389,-1.1387305395705556,-0.2846826348926389,0.25,1.7008245679254064,0.4252061419813516,1.7008245679254064,0.4252061419813516,0.37459963472494445,-0.037237369355571315,-0.009309342338892829,-0.037237369355571315,-0.009309342338892829,0.25,0.016942980577894562,0.0042357451444736405,0.016942980577894562,0.0042357451444736405,0.23821972981409076,-0.02573617588705583,-0.006434043971763958,-0.02573617588705583,-0.006434043971763958,-2.694897409471996,-0.673724352367999,-2.694897409471996,-0.673724352367999,0,0,-0.030997034488002728,-0.007749258622000682,-0.030997034488002728,-0.007749258622000682,0,0,4.395721977397402,1.0989304943493505,4.395721977397402,1.0989304943493505,0.25,0.04794001506589729,0.011985003766474323,0.04794001506589729,0.011985003766474323,0.25,6,67,0,5.153846153846154,11.166666666666666,0,0,0,-3.558477688036617,-0.2737290529258936,-0.5930796146727695,0.23076923076923078,0.2786854221420217,0.013714568546277617,0.0010549668112521244,0.002285761424379603,0.46153846153846156,0.793528404288036,0,0,0,0.012198414787899133,9.38339599069164e-4,0.002033069131316522,1,1,Replacement_RB_rush,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-0.001565234386592908,-0.001882936411837049,0.0018709604608334474,-0.020348047025707805,0,0,0,0,0,0,0,0
B.Cunningham-00-0029795,19,25,9,RB,53,19,22,0.76,202,-21,-10,212,8.08,10.631578947368421,9.181818181818182,-0.84,-1.105263157894737,-0.9545454545454546,-0.4,-0.5263157894736842,-0.45454545454545453,8.48,11.157894736842104,9.636363636363637,-9.619047619047619,0,1,0,0,Inf,0.04,0,0.05263157894736842,0,0.045454545454545456,0,0,0,0,2.419883494368705,0.0967953397747482,0.12736228917730028,0.1099947042894866,0.4,8.390377256055874,0.33561509024223496,0.4415988029503092,0.3813807843661761,0.333833204870131,0.07665348929879016,0.0030661395719516066,0.004034394173620535,0.003484249513581371,0.4,0.23220394404625805,0.009288157761850322,0.01222126021296095,0.010554724729375365,0.34111537759355265,0.15824196304275942,0.006329678521710377,0.008328524370671548,0.00719281650194361,-19.091570473582383,-0.7636628189432954,-1.004819498609599,-0.8677986578901083,0.04,0.04,-0.5159355874238118,-0.020637423496952474,-0.027154504601253255,-0.023451617610173267,0,0,27.481947729638257,1.0992779091855303,1.4464183015599084,1.2491794422562845,0.68,0.74813953147007,0.0299255812588028,0.03937576481421421,0.034006342339548634,0.68,7,29,0,3.2222222222222223,4.142857142857143,0,0,0,-1.2218196770242424,-0.1357577418915825,-0.17454566814632036,0.2222222222222222,0.3817866890007341,-0.04166836694035224,-0.004629818548928026,-0.005952623848621748,0.2222222222222222,0.1735694824337652,0,0,0,-0.016949138543016502,-0.0018832376158907224,-0.0024213055061452146,1,0,Replacement_RB_rush,B.Cunningham-00-0029795,-6.068091835528801e-4,7.396866741970688e-4,-0.001565234386592908,-0.015170229588822002,0.01849216685492672,-0.014087109479336172,-0.003401877014840446,0.0067986639747176746,0,0.0033967869598772286,-0.003401877014840446,0.0067986639747176746,0,0.0033967869598772286
B.Hill-00-0033567,2,2,11,RB,15,2,2,1,36,4,4,32,18,18,18,2,2,2,2,2,2,16,16,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2277027286455464,1.1138513643227732,1.1138513643227732,1.1138513643227732,0.5,2.2277027286455464,1.1138513643227732,1.1138513643227732,1.1138513643227732,1,0.07202629428518205,0.036013147142591025,0.036013147142591025,0.036013147142591025,0.5,0.07202629428518205,0.036013147142591025,0.036013147142591025,0.036013147142591025,0.9999457153213532,0.16045752762420226,0.08022876381210113,0.08022876381210113,0.08022876381210113,-0.6461642245727077,-0.32308211228635386,-0.32308211228635386,-0.32308211228635386,0,0,-0.02210813973286989,-0.011054069866434944,-0.011054069866434944,-0.011054069866434944,0,0,2.873866953218254,1.436933476609127,1.436933476609127,1.436933476609127,0.5,0.09413443401805194,0.04706721700902597,0.04706721700902597,0.04706721700902597,0.5,7,37,0,3.3636363636363638,5.285714285714286,0,0,0,-1.7269649236058746,-0.15699681123689768,-0.24670927480083923,0.2727272727272727,0.28557403305534385,-0.019425511336824113,-0.0017659555760749194,-0.0027750730481177306,0.09090909090909091,0.33360173865619297,0,0,0,-1.5049631545233015e-5,-1.3681483222939105e-6,-2.1499473636047162e-6,1,1,Replacement_RB_rush,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-0.001565234386592908,-9.414682059185245e-4,9.354802304167237e-4,-0.01721757825252199,0,0,0,0,0,0,0,0
B.Marshall-00-0032964,6,8,9,RB,23,6,8,0.75,36,-15,-15,51,4.5,6,4.5,-1.875,-2.5,-1.875,-1.875,-2.5,-1.875,6.375,8.5,6.375,-2.4,1,1,1,1,1,0.125,0.125,0.16666666666666666,0.16666666666666666,0.125,0.125,0.125,0.16666666666666666,0.125,-8.956661197872798,-1.1195826497340997,-1.492776866312133,-1.1195826497340997,0.375,0.6862987114735177,0.08578733893418972,0.11438311857891963,0.08578733893418972,0.0433946956413802,-0.24614928854946538,-0.030768661068683173,-0.0410248814249109,-0.030768661068683173,0.375,0.020810687618472143,0.002601335952309018,0.003468447936412024,0.002601335952309018,0.04499061149242648,-1.6583307756173333,-0.20729134695216667,-0.2763884626028889,-0.20729134695216667,-7.9674276986877395,-0.9959284623359674,-1.3279046164479567,-0.9959284623359674,0,0,-0.228202222823023,-0.028525277852877874,-0.038033703803837166,-0.028525277852877874,0,0,8.653726410161257,1.081715801270157,1.4422877350268761,1.081715801270157,0.75,0.24901291044149515,0.031126613805186894,0.04150215174024919,0.031126613805186894,0.75,6,32,0,3.5555555555555554,5.333333333333333,0,0,0,-0.8682885735908615,-0.0964765081767624,-0.1447147622651436,0.4444444444444444,0.35870287142547,-0.03725544407225095,-0.004139493785805661,-0.006209240678708491,0.3333333333333333,0.311978275246158,0,0,0,-0.03295037656688216,-0.003661152951875796,-0.005491729427813694,1,0,Replacement_RB_rush,B.Marshall-00-0032964,-0.0012819331352363073,-5.43431290780981e-4,-0.001565234386592908,-0.010255465081890458,-0.004347450326247848,-0.014087109479336172,-0.00648959225821636,-0.008089371247914742,0,-0.014578963506131103,-0.00648959225821636,-0.008089371247914742,0,-0.014578963506131103
B.Oliver-00-0031277,6,11,35,RB,52,6,8,0.5454545454545454,26,-5,-5,31,2.3636363636363638,4.333333333333333,3.25,-0.45454545454545453,-0.8333333333333334,-0.625,-0.45454545454545453,-0.8333333333333334,-0.625,2.8181818181818183,5.166666666666667,3.875,-5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.702481817369297,-0.6093165288517542,-1.1170803028948828,-0.8378102271711622,0.2727272727272727,-1.7711824389063568,-0.16101658535512334,-0.2951970731510595,-0.2213978048632946,-0.20105239295136784,-0.15061452969227465,-0.013692229972024968,-0.02510242161537911,-0.01882681621153433,0.2727272727272727,-0.07237714275107517,-0.006579740250097743,-0.012062857125179195,-0.009047142843884396,-0.2771872587139703,-0.27051838405316575,-0.024592580368469615,-0.045086397342194294,-0.03381479800664572,-6.238328678258246,-0.5671207889325678,-1.0397214463763744,-0.7797910847822808,0.18181818181818182,0.09090909090909091,-0.14568785277485294,-0.013244350252259358,-0.024281308795808823,-0.018210981596856617,0.2727272727272727,0.09090909090909091,4.467146239351889,0.4061042035774445,0.7445243732253148,0.5583932799189861,0.5454545454545454,0.07331071002377777,0.006664610002161616,0.012218451670629628,0.009163838752972222,0.36363636363636365,20,83,0,2.3714285714285714,4.15,0,0,0,-8.264635687141325,-0.23613244820403786,-0.41323178435706626,0.3142857142857143,0.29628356255364807,-0.13577630246121003,-0.0038793229274631438,-0.006788815123060501,0.42857142857142855,0.37222458382289364,0,0,0,-0.11206632914676713,-0.003201895118479061,-0.005603316457338357,0,0,B.Oliver-00-0031277,B.Oliver-00-0031277,-2.93744447899274e-5,-6.650686869492901e-4,-1.747913887942981e-4,-3.2311889268920143e-4,-0.007315755556442191,-0.006117698607800434,0.004854956239862684,-0.012460896823734172,0.04866550492295135,0.04105956433907987,0.004854956239862684,-0.012460896823734172,0.04866550492295135,0.04105956433907987
B.Powell-00-0028064,22,32,177,RB,231,22,28,0.6875,158,36,15,143,4.9375,7.181818181818182,5.642857142857143,1.125,1.6363636363636365,1.2857142857142858,0.46875,0.6818181818181818,0.5357142857142857,4.46875,6.5,5.107142857142857,4.388888888888889,1,0,0,0,0,0,0,0,0,0,0,0.03125,0.045454545454545456,0.03571428571428571,-12.512683326638584,-0.39102135395745574,-0.5687583330290266,-0.4468815473799494,0.34375,-1.9270776117460013,-0.06022117536706254,-0.08759443689754552,-0.06882420041950005,-0.060529975396074256,-0.36120822348522874,-0.011287756983913398,-0.016418555612964944,-0.012900293695901026,0.28125,-0.0932340110715716,-0.0029135628459866125,-0.004237909594162346,-0.003329786109698986,-0.10251334707073709,-0.7616035652887123,-0.02380011141527226,-0.034618343876759654,-0.027200127331739727,-13.771928582722088,-0.43037276821006526,-0.6259967537600949,-0.4918545922400746,0.1875,0.15625,-0.5255440262314037,-0.016423250819731366,-0.02388836482870017,-0.018769429508264417,0.09375,0.0625,11.844850970976086,0.3701515928430027,0.5384023168625494,0.4230303918205745,0.46875,0.43231001515983214,0.013509687973744754,0.019650455234537824,0.015439643398565434,0.5,102,771,0,4.3559322033898304,7.5588235294117645,5,0.02824858757062147,0.049019607843137254,-13.935877974759606,-0.07873377386869834,-0.13662625465450595,0.2824858757062147,0.4454268931000104,-0.45898949582590665,-0.002593160993366704,-0.004499897017901045,0.2937853107344633,0.4381755802333449,1,0.005649717514124294,0.00980392156862745,2.465745633043796,0.013930766288383028,0.02417397679454702,0,0,B.Powell-00-0028064,B.Powell-00-0028064,-6.761202978700661e-4,-9.756086229129133e-4,-2.197278094878345e-4,-0.021635849531842114,-0.031219475933213225,-0.038891822279346705,-0.006572358237145722,-0.046187159619880805,0.23815466414759803,0.18539514629057152,-0.006572358237145722,-0.046187159619880805,0.23815466414759803,0.18539514629057152
B.Rainey-00-0029384,5,7,1,RB,13,5,6,0.7142857142857143,18,-10,-16,34,2.5714285714285716,3.6,3,-1.4285714285714286,-2,-1.6666666666666667,-2.2857142857142856,-3.2,-2.6666666666666665,4.857142857142857,6.8,5.666666666666667,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.3411907147481843,-0.33445581639259775,-0.46823814294963684,-0.3901984524580307,0.2857142857142857,-0.6381717966645413,-0.0911673995235059,-0.12763435933290826,-0.10636196611075688,-0.08351241416431629,-0.07012165280758019,-0.010017378972511455,-0.014024330561516038,-0.011686942134596699,0.2857142857142857,-0.03239583435648207,-0.004627976336640296,-0.006479166871296414,-0.005399305726080345,-0.16783451335856486,-0.062154804752197895,-0.008879257821742556,-0.012430960950439579,-0.010359134125366315,-5.769754610940426,-0.8242506587057752,-1.1539509221880853,-0.961625768490071,0.14285714285714285,0,-0.12957436617982754,-0.018510623739975363,-0.02591487323596551,-0.021595727696637923,0.14285714285714285,0,5.131582814275885,0.7330832591822692,1.026316562855177,0.8552638023793141,0.5714285714285714,0.09717853182334546,0.013882647403335066,0.01943570636466909,0.016196421970557578,0.5714285714285714,1,2,0,2,2,0,0,0,-0.44546676935095886,-0.44546676935095886,-0.44546676935095886,0,0,-0.016065403415883917,-0.016065403415883917,-0.016065403415883917,0,0,0,0,0,-0.007156603357993667,-0.007156603357993667,-0.007156603357993667,1,1,Replacement_RB_rush,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-0.001565234386592908,-0.003295138720714836,0.003274180806458533,-0.001565234386592908,0,0,0,0,0,0,0,0
C.Anderson-00-0029854,28,40,245,RB,313,28,37,0.7,224,54,9,215,5.6,8,6.054054054054054,1.35,1.9285714285714286,1.4594594594594594,0.225,0.32142857142857145,0.24324324324324326,5.375,7.678571428571429,5.8108108108108105,4.148148148148148,0,1,0,0,Inf,0.025,0,0.03571428571428571,0,0.02702702702702703,0,0,0,0,-1.435154139088156,-0.0358788534772039,-0.05125550496743414,-0.0387879497050853,0.275,7.333145717533763,0.18332864293834408,0.26189806134049154,0.1981931275009125,0.223652853990211,-0.12262790276088815,-0.003065697569022204,-0.004379567955746006,-0.0033142676421861663,0.275,0.06892158008371692,0.001723039502092923,0.00246148500298989,0.0018627454076680248,0.10710854955289625,0.4968453338986573,0.012421133347466433,0.017744476210666334,0.013428252267531278,-22.07835840186243,-0.5519589600465608,-0.7885128000665154,-0.5967123892395252,0.05,0.025,-0.4680927328642516,-0.01170231832160629,-0.0167175976022947,-0.01265115494227707,0.05,0.025,29.411504119396195,0.7352876029849049,1.050410861407007,0.7949055167404377,0.65,0.5370143129479685,0.013425357823699214,0.01917908260528459,0.014513900349945095,0.625,119,1012,0,4.130612244897959,8.504201680672269,3,0.012244897959183673,0.025210084033613446,-25.59554150978902,-0.10447159799913885,-0.21508858411587412,0.3346938775510204,0.41289961487803734,-0.4268832299666069,-0.0017423805304759466,-0.003587254033332831,0.37142857142857144,0.43851755018451194,1,0.004081632653061225,0.008403361344537815,-0.04991013480764494,-2.0371483594957117e-4,-4.194128975432348e-4,0,0,C.Anderson-00-0029854,C.Anderson-00-0029854,4.0410831638136086e-4,-4.2834310550962494e-4,2.2145489098601988e-4,0.016164332655254434,-0.017133724220384998,0.05425644829157487,0.034993696773624926,-0.035843328828719476,0.43773887300683734,0.4368892409517428,0.034993696773624926,-0.035843328828719476,0.43773887300683734,0.4368892409517428
C.Artis-Payne-00-0031599,1,1,18,RB,20,1,1,1,2,-4,-4,6,2,2,2,-4,-4,-4,-4,-4,-4,6,6,6,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35826226842534625,-0.35826226842534625,-0.35826226842534625,-0.35826226842534625,0,-0.35826226842534625,-0.35826226842534625,-0.35826226842534625,-0.35826226842534625,-1,-0.010602884042036465,-0.010602884042036465,-0.010602884042036465,-0.010602884042036465,0,-0.010602884042036465,-0.010602884042036465,-0.010602884042036465,-0.010602884042036465,-1,-0.003798613288750888,-0.003798613288750888,-0.003798613288750888,-0.003798613288750888,-0.8893569109459201,-0.8893569109459201,-0.8893569109459201,-0.8893569109459201,0,0,-0.026031777674996537,-0.026031777674996537,-0.026031777674996537,-0.026031777674996537,0,0,0.5310946425205738,0.5310946425205738,0.5310946425205738,0.5310946425205738,1,0.015428893632960072,0.015428893632960072,0.015428893632960072,0.015428893632960072,1,11,95,0,5.277777777777778,8.636363636363637,1,0.05555555555555555,0.09090909090909091,-1.79660177035811,-0.09981120946433945,-0.1633274336689191,0.2777777777777778,0.43154082638452623,-0.054767588270666356,-0.0030426437928147976,-0.004978871660969669,0.3888888888888889,0.40268854321126746,0,0,0,0.023792833617453615,0.0013218240898585341,0.002162984874313965,1,1,Replacement_RB_rush,Replacement_RB_rec,-4.7073410295926226e-4,4.6774011520836186e-4,-0.001565234386592908,-4.7073410295926226e-4,4.6774011520836186e-4,-0.028174218958672344,0,0,0,0,0,0,0,0
C.Carson-00-0033594,7,8,49,RB,64,7,8,0.875,59,17,13,46,7.375,8.428571428571429,7.375,2.125,2.4285714285714284,2.125,1.625,1.8571428571428572,1.625,5.75,6.571428571428571,5.75,3.4705882352941178,0,1,0,0,Inf,0.125,0,0.14285714285714285,0,0.125,0,0,0,0,5.412667346994512,0.676583418374314,0.7732381924277875,0.676583418374314,0.75,6.137917005794564,0.7672396257243205,0.8768452865420805,0.7672396257243205,0.7889657042498588,0.16032077732518318,0.020040097165647898,0.022902968189311885,0.020040097165647898,0.625,0.19152292447465508,0.023940365559331885,0.027360417782093582,0.023940365559331885,0.7658896012561592,0.3378277771304087,0.042228472141301085,0.04826111101862981,0.042228472141301085,-1.0554919511606409,-0.1319364938950801,-0.15078456445152014,-0.1319364938950801,0.5,0.375,-0.025999563082811164,-0.0032499453853513955,-0.003714223297544452,-0.0032499453853513955,0.5,0.375,7.193408956955205,0.8991761196194006,1.0276298509936006,0.8991761196194006,0.875,0.21752248755746623,0.02719031094468328,0.031074641079638032,0.02719031094468328,0.875,27,208,0,4.244897959183674,7.703703703703703,0,0,0,-6.715905983564463,-0.13705930578702985,-0.24873725865053567,0.32653061224489793,0.38400346400884855,-0.11786170593142353,-0.0024053409373759904,-0.004365248367830501,0.3673469387755102,0.44040877060579003,0,0,0,-0.001079488209226052,-2.2030371616858204e-5,-3.998104478615008e-5,0,0,C.Carson-00-0033594,C.Carson-00-0033594,2.8290647860814165e-4,2.739788371085041e-4,-7.886424817477355e-5,0.002263251828865133,0.002191830696868033,-0.003864348160563904,0.006029124652539231,-0.0015500902247988619,0.0728321367824886,0.07731117121022896,0.006029124652539231,-0.0015500902247988619,0.0728321367824886,0.07731117121022896
C.Clement-00-0033725,10,15,74,RB,99,10,15,0.6666666666666666,123,-5,-5,128,8.2,12.3,8.2,-0.3333333333333333,-0.5,-0.3333333333333333,-0.3333333333333333,-0.5,-0.3333333333333333,8.533333333333333,12.8,8.533333333333333,-24.6,0,2,1,0.5,Inf,0.13333333333333333,0.06666666666666667,0.2,0.1,0.13333333333333333,0.06666666666666667,0,0,0,9.52329361996647,0.634886241331098,0.952329361996647,0.634886241331098,0.4666666666666667,12.080535669909535,0.8053690446606356,1.2080535669909536,0.8053690446606356,0.6745188241164345,0.13445802400532925,0.00896386826702195,0.013445802400532924,0.00896386826702195,0.6,0.21375894624437297,0.014250596416291532,0.021375894624437296,0.014250596416291532,0.6198005764252825,0.5118457069737266,0.03412304713158177,0.05118457069737266,0.03412304713158177,-6.2353726396598725,-0.4156915093106582,-0.6235372639659873,-0.4156915093106582,0.2,0.06666666666666667,-0.05953804823522506,-0.003969203215681671,-0.0059538048235225054,-0.003969203215681671,0.26666666666666666,0.13333333333333333,18.31590830956941,1.221060553971294,1.8315908309569409,1.221060553971294,0.6,0.27329699447959804,0.0182197996319732,0.027329699447959804,0.0182197996319732,0.6,50,321,0,4.337837837837838,6.42,4,0.05405405405405406,0.08,3.0653027743147243,0.04142301046371249,0.06130605548629449,0.3783783783783784,0.5271059678714339,0.17356706548910522,0.0023455008849879084,0.0034713413097821042,0.47297297297297297,0.5677837662966579,0,0,0,0.7475062966619642,0.010101436441377894,0.014950125933239284,0,0,C.Clement-00-0033725,C.Clement-00-0033725,4.999643560280899e-4,-2.1446876531979183e-4,4.3448619970330455e-4,0.0074994653404213485,-0.0032170314797968775,0.032151978778044536,0.014560476884810283,-0.010233133207922306,0.14797932338591974,0.1523066670628077,0.014560476884810283,-0.010233133207922306,0.14797932338591974,0.1523066670628077
