Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
A.Smith-00-0026855,6,9,10,RB,25,6,7,0.6666666666666666,77,35,3,74,8.555555555555555,12.833333333333334,11,3.888888888888889,5.833333333333333,5,0.3333333333333333,0.5,0.42857142857142855,8.222222222222221,12.333333333333334,10.571428571428571,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45878986916370934,0.05097665212930104,0.07646497819395155,0.06554140988052991,0.5555555555555556,3.0290039070186583,0.3365559896687398,0.5048339845031097,0.43271484385980835,0.5008659409252197,-0.08721942318905805,-0.00969104702100645,-0.014536570531509675,-0.012459917598436865,0.3333333333333333,0.04653028777460274,0.00517003197495586,0.00775504796243379,0.006647183967800391,0.23937948419621188,-0.021559656776029265,-0.002395517419558807,-0.003593276129338211,-0.003079950968004181,-4.6653215101676295,-0.5183690566852922,-0.7775535850279383,-0.6664745014525185,0.3333333333333333,0.1111111111111111,-0.12139563414447896,-0.013488403793830995,-0.020232605690746492,-0.01734223344921128,0.3333333333333333,0.1111111111111111,7.694325417186287,0.8549250463540319,1.2823875695310478,1.0991893453123267,0.6666666666666666,0.1679259219190817,0.018658435768786855,0.027987653653180285,0.02398941741701167,0.5555555555555556,7,46,0,4.6,6.571428571428571,0,0,0,-3.3703999383466066,-0.33703999383466066,-0.48148570547808667,0.6,0.30498495212174975,-0.13288278765991562,-0.013288278765991562,-0.018983255379987945,0.5,0.26272468207142985,2,0.2,0.2857142857142857,-0.5073186632695705,-0.05073186632695705,-0.07247409475279579,1,0,Replacement_RB_rush,A.Smith-00-0026855,-2.9900552498106543e-4,-6.938376978110882e-5,0,-0.0026910497248295888,-6.244539280299793e-4,0,0.005548664460226202,0.010763931154875794,0,0.016312595615101996,0.005548664460226202,0.010763931154875794,0,0.016312595615101996
A.Williams-00-0031055,0,2,18,RB,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0136103301908421,-0.5068051650954211,-Inf,-0.5068051650954211,0,0,0,0,0,0,-0.022913925948430502,-0.011456962974215251,-Inf,-0.011456962974215251,0,0,0,0,0,0,-0.011506891564524824,-0.005753445782262412,-Inf,-0.005753445782262412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,87,0,4.833333333333333,14.5,0,0,0,4.485814905260784,0.24921193918115467,0.747635817543464,0.6111111111111112,0.7244758573808086,0.09884695873482939,0.005491497707490522,0.016474493122471564,0.5555555555555556,0.6986639106838474,0,0,0,0.18394928969332028,0.010219404982962237,0.030658214948886712,1,1,Replacement_RB_rush,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-0.0018310475966790646,-0.0025307522406457276,0,0,0,0,0,0,0,0,0
B.Bolden-00-0029239,2,4,1,RB,7,2,3,0.5,15,33,2,13,3.75,7.5,5,8.25,16.5,11,0.5,1,0.6666666666666666,3.25,6.5,4.333333333333333,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6783305588172452,-0.6695826397043113,-1.3391652794086226,-0.8927768529390817,0.25,-0.5951102278264269,-0.14877755695660672,-0.29755511391321343,-0.1983700759421423,-0.14313446147285963,-0.08246454734062227,-0.020616136835155566,-0.04123227367031113,-0.02748818244687409,0.25,-0.02116220661130737,-0.005290551652826842,-0.010581103305653684,-0.0070540688704357896,-0.2294301385293864,-0.10159048662524095,-0.025397621656310237,-0.050795243312620475,-0.03386349554174698,-1.9688222376463298,-0.49220555941158245,-0.9844111188231649,-0.6562740792154432,0.25,0,-0.03604826732628076,-0.00901206683157019,-0.01802413366314038,-0.012016089108760253,0.25,0,1.373712009819903,0.34342800245497573,0.6868560049099515,0.457904003273301,0.5,0.014886060714973393,0.003721515178743348,0.007443030357486696,0.0049620202383244645,0.5,1,4,0,4,4,0,0,0,-0.0871436053636655,-0.0871436053636655,-0.0871436053636655,0,0,-0.003969706240832482,-0.003969706240832482,-0.003969706240832482,0,0,0,0,0,-3.459345140607859e-4,-3.459345140607859e-4,-3.459345140607859e-4,1,1,Replacement_RB_rush,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-0.003662095193358129,-0.005061504481291455,0,0,0,0,0,0,0,0,0
B.Cunningham-00-0029795,16,21,21,RB,58,16,18,0.7619047619047619,91,21,11,80,4.333333333333333,5.6875,5.055555555555555,1,1.3125,1.1666666666666667,0.5238095238095238,0.6875,0.6111111111111112,3.8095238095238093,5,4.444444444444445,4.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.051025081841404,-0.14528690865911448,-0.19068906761508775,-0.16950139343563356,0.38095238095238093,2.5946184351174906,0.1235532588151186,0.16216365219484316,0.14414546861763836,0.1585360011389417,-0.17814751800804293,-0.008483215143240139,-0.011134219875502683,-0.009897084333780164,0.2857142857142857,0.016438967485823006,7.828079755153812e-4,0.0010274354678639378,9.132759714346114e-4,0.03223134469246088,-0.23326068197655386,-0.011107651522693041,-0.014578792623534616,-0.012958926776475215,-11.31494766123432,-0.5388070314873487,-0.707184228827145,-0.6286082034019067,0.14285714285714285,0.09523809523809523,-0.22801754735272298,-0.01085797844536776,-0.014251096709545186,-0.012667641519595721,0.14285714285714285,0.09523809523809523,13.909566096351812,0.6623602903024672,0.8693478810219882,0.7727536720195451,0.7142857142857143,0.244456514838546,0.011640786420883143,0.015278532177409125,0.013580917491030332,0.6190476190476191,18,102,0,4.857142857142857,5.666666666666667,0,0,0,2.481806132060177,0.11818124438381797,0.13787811844778763,0.38095238095238093,0.5859830335394215,0.16193356535273873,0.0077111221596542255,0.008996309186263263,0.42857142857142855,0.6855548876623203,1,0.047619047619047616,0.05555555555555555,0.6333089087964507,0.030157567085545272,0.035183828266469486,1,0,Replacement_RB_rush,B.Cunningham-00-0029795,2.6473700048622306e-4,-4.760549832950069e-4,0,0.005559477010210684,-0.009997154649195145,0,0.02478547677534086,0.016575743877584995,0,0.041361220652925856,0.02478547677534086,0.016575743877584995,0,0.041361220652925856
B.Hill-00-0032298,0,1,2,RB,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6717743954827811,-0.6717743954827811,-Inf,-0.6717743954827811,0,0,0,0,0,0,-0.014595596506616682,-0.014595596506616682,-Inf,-0.014595596506616682,0,0,0,0,0,0,-0.009804948019943012,-0.009804948019943012,-Inf,-0.009804948019943012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,5.5,5.5,0,0,0,0.3422041645591014,0.1711020822795507,0.1711020822795507,0.5,0.8180498750821842,0.010337156505760836,0.005168578252880418,0.005168578252880418,0.5,0.8973864118857509,0,0,0,0.005005980025280646,0.002502990012640323,0.002502990012640323,1,1,Replacement_RB_rush,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-9.155237983395323e-4,-0.0012653761203228638,0,0,0,0,0,0,0,0,0
B.Powell-00-0028064,57,73,129,RB,259,57,57,0.7808219178082192,383,-28,-34,416,5.2465753424657535,6.719298245614035,6.719298245614035,-0.3835616438356164,-0.49122807017543857,-0.49122807017543857,-0.4657534246575342,-0.5964912280701754,-0.5964912280701754,5.698630136986301,7.298245614035087,7.298245614035087,-13.678571428571429,1,1,0,0,1,0.0136986301369863,0,0.017543859649122806,0,0.017543859649122806,0,0.0136986301369863,0.017543859649122806,0.017543859649122806,-11.447668726006038,-0.15681737980830188,-0.2008362934387024,-0.2008362934387024,0.4246575342465753,6.738918865525838,0.09231395706199777,0.11822664676361119,0.11822664676361119,0.10414100329800179,-0.24206945403883834,-0.0033160199183402514,-0.004246832526997164,-0.004246832526997164,0.4246575342465753,0.2569086375675981,0.00351929640503559,0.004507169080133299,0.004507169080133299,0.14053269967131163,-0.8125186388088292,-0.011130392312449715,-0.014254712961558409,-0.014254712961558409,-47.93241528845195,-0.6566084286089308,-0.8409195664640693,-0.8409195664640693,0.0684931506849315,0.0410958904109589,-1.311112088187076,-0.01796043956420652,-0.023001966459422384,-0.023001966459422384,0.0958904109589041,0.0547945205479452,54.67133415397779,0.7489223856709286,0.9591462132276805,0.9591462132276805,0.6712328767123288,1.568020725754674,0.02147973596924211,0.027509135539555685,0.027509135539555685,0.6575342465753424,67,687,0,5.325581395348837,10.253731343283581,2,0.015503875968992248,0.029850746268656716,5.8675785593941034,0.0454851051115822,0.08757579939394185,0.4263565891472868,0.532379252095376,0.1620501806622039,0.0012562029508697975,0.002418659412868715,0.43410852713178294,0.5304801498303547,0,0,0,0.43222945034376126,0.003350615894137684,0.006451185826026287,0,0,B.Powell-00-0028064,B.Powell-00-0028064,-0.0011593554967608405,-1.5160151875187592e-4,0,-0.08463295126354135,-0.011066910868886943,0,-0.017799713984755494,0.08130554591468211,0,0.06350583192992662,-0.017799713984755494,0.08130554591468211,0,0.06350583192992662
B.Rainey-00-0029384,20,25,17,RB,62,20,16,0.8,153,-22,-27,180,6.12,7.65,9.5625,-0.88,-1.1,-1.375,-1.08,-1.35,-1.6875,7.2,9,11.25,-6.954545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.101877537659801,0.08407510150639204,0.10509387688299006,0.13136734610373757,0.48,5.106528932584957,0.20426115730339828,0.25532644662924786,0.3191580582865598,0.35514674272800234,-0.04899856244805854,-0.0019599424979223415,-0.002449928122402927,-0.0030624101530036586,0.36,0.08961594886238025,0.00358463795449521,0.004480797443119013,0.005600996803898766,0.2391401156640731,0.0506705645300532,0.002026822581202128,0.0025335282265026597,0.003166910283128325,-15.592089165763472,-0.6236835666305389,-0.7796044582881736,-0.974505572860217,0.08,0,-0.3233349350661674,-0.012933397402646696,-0.01616674675330837,-0.020208433441635462,0.08,0,20.69861809834843,0.8279447239339371,1.0349309049174216,1.2936636311467768,0.72,0.4129508839285477,0.016518035357141907,0.020647544196427385,0.02580943024553423,0.64,12,63,0,3.7058823529411766,5.25,0,0,0,-2.858319223031453,-0.16813642488420313,-0.23819326858595444,0.35294117647058826,0.35375338260881095,-0.10520945121387452,-0.006188791247874972,-0.008767454267822878,0.35294117647058826,0.2622264106902107,0,0,0,-0.09653138934017438,-0.005678317020010258,-0.008044282445014532,1,0,Replacement_RB_rush,B.Rainey-00-0029384,2.1516992161320055e-4,-2.871168211591825e-4,0,0.005379248040330013,-0.007177920528979562,0,0.02826734299881832,0.024456482479092035,0,0.05272382547791035,0.02826734299881832,0.024456482479092035,0,0.05272382547791035
B.Wilds-00-0032593,2,2,10,RB,14,2,1,1,20,-3,-3,23,10,10,20,-1.5,-1.5,-3,-1.5,-1.5,-3,11.5,11.5,23,-6.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1534395380529201,0.07671976902646005,0.07671976902646005,0.1534395380529201,0.5,0.1534395380529201,0.07671976902646005,0.07671976902646005,0.1534395380529201,0.2189643929039845,0.003080805177385515,0.0015404025886927575,0.0015404025886927575,0.003080805177385515,0.5,0.003080805177385515,0.0015404025886927575,0.0015404025886927575,0.003080805177385515,0.4629287907934449,0.001590011195902497,7.950055979512485e-4,7.950055979512485e-4,0.001590011195902497,-1.5352145273666262,-0.7676072636833131,-0.7676072636833131,-1.5352145273666262,0,0,-0.015498272171482141,-0.007749136085741071,-0.007749136085741071,-0.015498272171482141,0,0,1.6886540654195463,0.8443270327097732,0.8443270327097732,1.6886540654195463,1,0.018579077348867656,0.009289538674433828,0.009289538674433828,0.018579077348867656,1,6,27,0,2.7,4.5,0,0,0,-2.3395731569977563,-0.23395731569977563,-0.389928859499626,0.2,0.1463654217724004,-0.09841836164536547,-0.009841836164536547,-0.01640306027422758,0.2,4.8353872678149134e-6,0,0,0,-0.029625771245670236,-0.0029625771245670235,-0.004937628540945039,1,1,Replacement_RB_rush,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-0.0018310475966790646,-0.0025307522406457276,0,0,0,0,0,0,0,0,0
C.Anderson-00-0029854,16,24,109,RB,149,16,17,0.6666666666666666,132,47,24,104,5.5,8.25,7.764705882352941,1.9583333333333333,2.9375,2.764705882352941,1,1.5,1.411764705882353,4.333333333333333,6.5,6.117647058823529,2.8085106382978724,0,1,0,0,Inf,0.041666666666666664,0,0.0625,0,0.058823529411764705,0,0,0,0,-0.40531708392016597,-0.016888211830006914,-0.025332317745010373,-0.023842181407068588,0.4583333333333333,5.964190877082335,0.24850795321176397,0.37276192981764594,0.35083475747543147,0.31536169629273925,-0.007667675635138892,-3.194864847974538e-4,-4.7922972719618073e-4,-4.510397432434642e-4,0.375,0.12075594272885028,0.005031497613702095,0.007547246420553142,0.007103290748755898,0.23959376269825097,0.20747666174931959,0.008644860906221649,0.012967291359332474,0.012204509514665857,-6.695658507798694,-0.2789857711582789,-0.41847865673741835,-0.393862265164629,0.25,0.16666666666666666,-0.1985366804701854,-0.008272361686257725,-0.012408542529386588,-0.011678628262952084,0.16666666666666666,0.08333333333333333,12.65984938488103,0.5274937243700429,0.7912405865550644,0.7446970226400605,0.625,0.3192926231990357,0.01330385929995982,0.01995578894993973,0.01878191901170798,0.4166666666666667,56,433,0,3.9724770642201834,7.732142857142857,4,0.03669724770642202,0.07142857142857142,-13.253462441090946,-0.12159139854211877,-0.23666897216233831,0.3577981651376147,0.40144450482248745,-0.20640728118129703,-0.0018936447814797892,-0.0036858443068088754,0.4036697247706422,0.4446406639313239,0,0,0,0.1767823921401309,0.001621856808625054,0.003156828431073766,0,0,C.Anderson-00-0029854,C.Anderson-00-0029854,4.189712966146173e-4,-2.9730835610460336e-4,0,0.010055311118750816,-0.007135400546510481,0,0.03202788227889959,0.023233626341238246,0,0.05526150862013784,0.03202788227889959,0.023233626341238246,0,0.05526150862013784
C.Artis-Payne-00-0031599,1,1,36,RB,38,1,1,1,11,-4,-4,15,11,11,11,-4,-4,-4,-4,-4,-4,15,15,15,-2.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5767594923778059,1.5767594923778059,1.5767594923778059,1.5767594923778059,1,1.5767594923778059,1.5767594923778059,1.5767594923778059,1.5767594923778059,1,0.04939089394770235,0.04939089394770235,0.04939089394770235,0.04939089394770235,1,0.04939089394770235,0.04939089394770235,0.04939089394770235,0.04939089394770235,1,0.07787756086906521,0.07787756086906521,0.07787756086906521,0.07787756086906521,-1.3777799504414645,-1.3777799504414645,-1.3777799504414645,-1.3777799504414645,0,0,-0.048174145857793005,-0.048174145857793005,-0.048174145857793005,-0.048174145857793005,0,0,2.9545394428192706,2.9545394428192706,2.9545394428192706,2.9545394428192706,1,0.09756503980549536,0.09756503980549536,0.09756503980549536,0.09756503980549536,1,18,144,0,4,8,2,0.05555555555555555,0.1111111111111111,-0.7214263597631223,-0.020039621104531176,-0.04007924220906235,0.3055555555555556,0.4838824746267946,-0.013125218419121065,-3.645894005311407e-4,-7.291788010622814e-4,0.3333333333333333,0.4915947073084466,0,0,0,0.26218304638044254,0.007282862399456737,0.014565724798913474,0,1,C.Artis-Payne-00-0031599,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-9.155237983395323e-4,-0.0012653761203228638,0,0,0,0,0,0,0,0,0
C.Grant-00-0031731,4,7,32,RB,43,4,6,0.5714285714285714,35,-1,3,32,5,8.75,5.833333333333333,-0.14285714285714285,-0.25,-0.16666666666666666,0.42857142857142855,0.75,0.5,4.571428571428571,8,5.333333333333333,-35,0,1,0,0,Inf,0.14285714285714285,0,0.25,0,0.16666666666666666,0,0,0,0,3.377230028783866,0.4824614326834094,0.8443075071959665,0.5628716714639777,0.42857142857142855,5.429464573182031,0.7756377961688615,1.3573661432955078,0.9049107621970052,0.6553511260556386,-0.0038383245133325012,-5.483320733332145e-4,-9.595811283331253e-4,-6.397207522220835e-4,0.42857142857142855,0.037202178528197564,0.0053145969325996524,0.009300544632049391,0.006200363088032928,0.3697404845858048,0.05579600572835875,0.007970857961194107,0.013949001432089688,0.009299334288059792,-2.1667443142435197,-0.3095349020347885,-0.5416860785608799,-0.3611240523739199,0,0,-0.05169702058475743,-0.007385288654965348,-0.012924255146189358,-0.008616170097459573,0.14285714285714285,0.14285714285714285,7.596208887425551,1.08517269820365,1.8990522218563877,1.266034814570925,0.5714285714285714,0.08889919911295499,0.012699885587565,0.022224799778238748,0.014816533185492498,0.5714285714285714,18,171,0,5.34375,9.5,1,0.03125,0.05555555555555555,3.0167958950446083,0.09427487172014401,0.1675997719469227,0.375,0.5671406811074765,0.12702095658934126,0.003969404893416914,0.007056719810518959,0.46875,0.6155255464974978,0,0,0,0.7465470200206582,0.02332959437564557,0.04147483444559212,0,0,C.Grant-00-0031731,C.Grant-00-0031731,2.3219275430458983e-4,-1.139957859900921e-4,0,0.0016253492801321288,-7.979705019306447e-4,0,0.008034015868508855,0.008059662340329402,0,0.01609367820883826,0.008034015868508855,0.008059662340329402,0,0.01609367820883826
C.Hyde-00-0031045,26,33,215,RB,274,26,27,0.7878787878787878,163,72,18,145,4.9393939393939394,6.269230769230769,6.037037037037037,2.1818181818181817,2.769230769230769,2.6666666666666665,0.5454545454545454,0.6923076923076923,0.6666666666666666,4.393939393939394,5.576923076923077,5.37037037037037,2.263888888888889,0,3,0,0,Inf,0.09090909090909091,0,0.11538461538461539,0,0.1111111111111111,0,0,0,0,-5.638955869555717,-0.17087745059259749,-0.21688291805983528,-0.2088502173909525,0.36363636363636365,5.672634550814148,0.1718980166913378,0.21817825195439028,0.21009757595607953,0.18364094552541432,-0.11455151843729,-0.0034712581344633333,-0.004405827632203462,-0.004242648831010741,0.2727272727272727,0.12221184334019752,0.0037033891921271975,0.00470045551308452,0.004526364568155464,0.15489929975096228,-0.39971169606689677,-0.012112475638390812,-0.015373526771803722,-0.014804136891366547,-14.910790575268138,-0.451842138644489,-0.5734919452026207,-0.5522515027877088,0.21212121212121213,0.09090909090909091,-0.4201669707894057,-0.012732332448163809,-0.016160268107284832,-0.015561739658866878,0.21212121212121213,0.09090909090909091,20.583425126082286,0.6237401553358268,0.791670197157011,0.7623490787437883,0.6666666666666666,0.5423788141296032,0.016435721640291005,0.020860723620369354,0.02008810422702234,0.5151515151515151,114,986,0,4.586046511627907,8.649122807017545,7,0.03255813953488372,0.06140350877192982,-14.78307813962836,-0.06875850297501562,-0.1296761240318277,0.37209302325581395,0.45312192173338206,-0.45926118496007956,-0.0021360985346980444,-0.004028606885614733,0.386046511627907,0.437261608798618,4,0.018604651162790697,0.03508771929824561,-0.7220237449079695,-0.003358249976316137,-0.006333541621999733,0,0,C.Hyde-00-0031045,C.Hyde-00-0031045,-5.8700611500582894e-5,-1.9874368377103085e-4,0,-0.0019371201795192355,-0.006558541564444018,0,0.028275165165685328,0.03519887040621048,0,0.0634740355718958,0.028275165165685328,0.03519887040621048,0,0.0634740355718958
C.Ivory-00-0027531,20,28,117,RB,165,20,21,0.7142857142857143,186,-1,-3,189,6.642857142857143,9.3,8.857142857142858,-0.03571428571428571,-0.05,-0.047619047619047616,-0.10714285714285714,-0.15,-0.14285714285714285,6.75,9.45,9,-186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.681612819753443,0.45291474356262296,0.6340806409876721,0.603886324750164,0.4642857142857143,14.3948612953951,0.5141021891212535,0.7197430647697549,0.6854695854950047,0.4931952757523238,0.38541985914380045,0.013764994969421445,0.019270992957190022,0.01835332662589526,0.4642857142857143,0.42612790909242537,0.01521885389615805,0.02130639545462127,0.0202918051948774,0.5353901383567155,0.963154365299499,0.03439837018926782,0.048157718264974954,0.04586449358569043,-15.240910618905112,-0.5443182363894683,-0.7620455309452556,-0.725757648519291,0.07142857142857142,0.07142857142857142,-0.42482307025523264,-0.015172252509115452,-0.02124115351276163,-0.020229670012153936,0.07142857142857142,0.07142857142857142,29.63577191430021,1.058420425510722,1.4817885957150105,1.4112272340142957,0.6428571428571429,0.8509509793476581,0.030391106405273503,0.0425475489673829,0.04052147520703134,0.6428571428571429,64,438,0,3.7435897435897436,6.84375,3,0.02564102564102564,0.046875,-32.69650909805552,-0.27945734271842326,-0.5108829546571175,0.3162393162393162,0.305751587479984,-0.8216906961094775,-0.007022997402645107,-0.012838917126710587,0.3418803418803419,0.32883314080207604,6,0.05128205128205128,0.09375,-2.0872913530078985,-0.017840097034255542,-0.032613927390748414,0,0,C.Ivory-00-0027531,C.Ivory-00-0027531,2.7532145550831675e-4,8.530080245839223e-4,0,0.0077090007542328694,0.023884224688349824,0,0.033343667107739776,0.05931475605739001,0,0.09265842316512979,0.033343667107739776,0.05931475605739001,0,0.09265842316512979
C.Johnson-00-0026164,0,1,25,RB,26,0,1,0,0,2,0,0,0,0,0,2,Inf,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.2386387347585885,-1.2386387347585885,-Inf,-1.2386387347585885,0,0,0,0,0,0,-0.0421568556415195,-0.0421568556415195,-Inf,-0.0421568556415195,0,0,0,0,0,0,-0.052217114333212175,-0.052217114333212175,-Inf,-0.052217114333212175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,103,0,4.12,8.583333333333334,1,0.04,0.08333333333333333,0.2078853842421322,0.008315415369685289,0.017323782020177685,0.4,0.5087420982222569,-0.003684609391819943,-1.4738437567279772e-4,-3.070507826516619e-4,0.44,0.49105642344435746,0,0,0,-0.014177418947142112,-5.670967578856844e-4,-0.0011814515789285093,0,1,C.Johnson-00-0026164,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-9.155237983395323e-4,-0.0012653761203228638,0,0,0,0,0,0,0,0,0
C.Michael-00-0030432,22,29,148,RB,199,22,27,0.7586206896551724,109,6,-15,122,3.7586206896551726,4.954545454545454,4.037037037037037,0.20689655172413793,0.2727272727272727,0.2222222222222222,-0.5172413793103449,-0.6818181818181818,-0.5555555555555556,4.206896551724138,5.545454545454546,4.518518518518518,18.166666666666668,0,1,0,0,Inf,0.034482758620689655,0,0.045454545454545456,0,0.037037037037037035,0,0,0,0,-6.441898886552521,-0.22213444436388005,-0.2928135857523873,-0.2385888476500934,0.3793103448275862,-1.9329640853644632,-0.06665393397808493,-0.08786200388020288,-0.07159126242090605,-0.09854645816513306,-0.26911485697616416,-0.009279822654350489,-0.012232493498916553,-0.009967216925043118,0.3793103448275862,-0.07052780362440159,-0.002431993228427641,-0.0032058092556546177,-0.0026121408749778365,-0.10341396086863597,-0.2659612502603333,-0.009171077595183907,-0.012089147739106059,-0.00985041667630864,-18.629039245536866,-0.6423806636392023,-0.8467745111607666,-0.6899644165013654,0.1724137931034483,0.10344827586206896,-0.6052296883386616,-0.0208699892530573,-0.027510440379030075,-0.022415914382913394,0.13793103448275862,0.06896551724137931,16.696075160172402,0.5757267296611173,0.7589125072805637,0.6183731540804593,0.6206896551724138,0.5347018847142601,0.018437996024629658,0.024304631123375456,0.01980377350793556,0.6206896551724138,77,587,0,3.9662162162162162,7.623376623376624,7,0.0472972972972973,0.09090909090909091,-8.737057435581336,-0.05903417186203606,-0.1134682783841732,0.3581081081081081,0.4558309865980155,0.09115429535758005,6.1590740106473e-4,0.0011838220176309097,0.3918918918918919,0.5155571192597868,1,0.006756756756756757,0.012987012987012988,0.5258093693088391,0.0035527660088435077,0.006828693107907002,0,0,C.Michael-00-0030432,C.Michael-00-0030432,-7.468718073403937e-4,-3.424821958380715e-4,0,-0.02165928241287142,-0.009931983679304075,0,0.0048909077389750165,0.026763923810058973,0,0.03165483154903399,0.0048909077389750165,0.026763923810058973,0,0.03165483154903399
C.Peerman-00-0026932,0,1,0,RB,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7144674616068478,-0.7144674616068478,-Inf,-0.7144674616068478,0,0,0,0,0,0,-0.00795786494147177,-0.00795786494147177,-Inf,-0.00795786494147177,0,0,0,0,0,0,-0.005685635564543463,-0.005685635564543463,-Inf,-0.005685635564543463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_RB_rush,Replacement_RB_rec,-9.155237983395323e-4,-0.0012653761203228638,0,-9.155237983395323e-4,-0.0012653761203228638,0,0,0,0,0,0,0,0,0
