Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Rusher,Replacement_Level_Receiver,Player_Model_ID_Rush,Player_Model_ID_Rec,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Charles-00-0026213,39,54,188,RB,281,39,47,0.7222222222222222,271,180,78,193,5.018518518518518,6.948717948717949,5.76595744680851,3.3333333333333335,4.615384615384615,3.8297872340425534,1.4444444444444444,2,1.6595744680851063,3.574074074074074,4.948717948717949,4.1063829787234045,1.5055555555555555,0,1,1,1,Inf,0.018518518518518517,0.018518518518518517,0.02564102564102564,0.02564102564102564,0.02127659574468085,0.02127659574468085,0,0,0,-11.22592266936133,-0.20788745684002463,-0.28784417100926485,-0.23884941849704958,0.2962962962962963,1.543355835889433,0.028580663627582093,0.039573226561267515,0.03283735821041347,0.04352509575522158,-0.5110110311989773,-0.009463167244425506,-0.01310284695381993,-0.010872575131893134,0.2777777777777778,-0.04584691228462128,-8.490168941596534e-4,-0.0011755618534518278,-9.754662188217294e-4,-0.04035593965154134,-0.4065988612083084,-0.0075296085408946,-0.010425611825854062,-0.008651039600176774,-13.99117338527544,-0.25909580343102667,-0.35874803551988305,-0.2976845401122434,0.25925925925925924,0.12962962962962962,-0.8996405909952983,-0.016660010944357376,-0.023067707461417904,-0.01914128917011273,0.24074074074074073,0.1111111111111111,15.534529221164872,0.2876764670586087,0.3983212620811506,0.3305218983226569,0.5555555555555556,0.853793678710677,0.015810994050197723,0.02189214560796608,0.018165822951291,0.5185185185185185,95,1116,0,5.9361702127659575,11.74736842105263,8,0.0425531914893617,0.08421052631578947,17.882941708608097,0.09512203036493669,0.18824149166955892,0.43617021276595747,0.5560959477107915,0.8143515122497762,0.004331656980052001,0.00857212118157659,0.43617021276595747,0.5846670533503587,2,0.010638297872340425,0.021052631578947368,4.349432638530579,0.02313527999218393,0.04578350145821662,0,0,J.Charles-00-0026213,J.Charles-00-0026213,-7.068949019855944e-4,7.67969558263658e-5,0.0015874856485183176,-0.0381723247072221,0.004147035614623753,0.2984473019214437,-0.15632985444969486,0.08280964137133573,0.5890492542248912,0.5155290411465321,-0.15632985444969486,0.08280964137133573,0.5890492542248912,0.5155290411465321
J.Davis-00-0027130,4,5,9,RB,18,4,4,0.8,5,-12,-6,11,1,1.25,1.25,-2.4,-3,-3,-1.2,-1.5,-1.5,2.2,2.75,2.75,-0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1879420984655846,-0.4375884196931169,-0.5469855246163962,-0.5469855246163962,0,-1.938555077095186,-0.3877110154190372,-0.4846387692737965,-0.4846387692737965,-0.886017540617142,-0.05571604875710739,-0.011143209751421478,-0.013929012189276847,-0.013929012189276847,0,-0.047232289045312896,-0.00944645780906258,-0.011808072261328224,-0.011808072261328224,-0.8477322082048708,-0.03115315284583911,-0.006230630569167822,-0.007788288211459778,-0.007788288211459778,-2.8628872715881024,-0.5725774543176205,-0.7157218178970256,-0.7157218178970256,0,0,-0.05651759392470404,-0.011303518784940809,-0.01412939848117601,-0.01412939848117601,0,0,0.9243321944929164,0.18486643889858329,0.2310830486232291,0.2310830486232291,0.6,0.009285304879391146,0.0018570609758782291,0.0023213262198477865,0.0023213262198477865,0.6,4,15,0,1.6666666666666667,3.75,0,0,0,-5.241108214389198,-0.5823453571543553,-1.3102770535972994,0.1111111111111111,0.014939742157103825,-0.08887866987150321,-0.009875407763500356,-0.022219667467875803,0.1111111111111111,7.027269013464818e-4,0,0,0,-0.07099168317810367,-0.007887964797567074,-0.017747920794525918,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0021881024026383844,-0.0014567149214205922,-0.0015457550654438695,0.010940512013191923,-0.007283574607102961,-0.013911795588994826,0,0,0,0,0,0,0,0
J.Fargas-00-0022093,17,21,128,RB,166,17,17,0.8095238095238095,113,3,1,112,5.380952380952381,6.647058823529412,6.647058823529412,0.14285714285714285,0.17647058823529413,0.17647058823529413,0.047619047619047616,0.058823529411764705,0.058823529411764705,5.333333333333333,6.588235294117647,6.588235294117647,37.666666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.029600490827751,-0.19188573765846434,-0.2370353229898677,-0.2370353229898677,0.38095238095238093,0.5097839877289272,0.02427542798709177,0.029987293395819247,0.029987293395819247,0.025886024316863255,-0.031898197106381664,-0.0015189617669705553,-0.0018763645356695096,-0.0018763645356695096,0.3333333333333333,0.14600521202637134,0.006952629144112921,0.008588541883904196,0.008588541883904196,0.2908753524886631,0.1493532381604178,0.007112058960019894,0.008785484597671634,0.008785484597671634,-12.40573548375522,-0.5907493087502486,-0.7297491461032483,-0.7297491461032483,0.19047619047619047,0.09523809523809523,-0.1532317464428436,-0.0072967498306116,-0.009013632143696682,-0.009013632143696682,0.14285714285714285,0.09523809523809523,12.915519471484147,0.6150247367373404,0.7597364394990676,0.7597364394990676,0.6666666666666666,0.29923695846921494,0.014249378974724522,0.017602174027600878,0.017602174027600878,0.6190476190476191,69,478,0,3.734375,6.927536231884058,3,0.0234375,0.043478260869565216,-16.43864046192143,-0.12842687860876117,-0.23824116611480334,0.3046875,0.3908575105098236,-0.29611675125395204,-0.0023134121191715003,-0.004291547119622493,0.3203125,0.4252724750689504,1,0.0078125,0.014492753623188406,0.16959162839828545,0.0013249345968616051,0.0024578496869316732,0,0,J.Fargas-00-0022093,J.Fargas-00-0022093,4.3671561096124753e-4,-2.541199026028841e-4,-5.6933261135484166e-5,0.009171027830186198,-0.005336517954660567,-0.007287457425341973,-0.03677912262521987,0.02525449539517187,0.19056919095147332,0.1790445637214253,-0.03677912262521987,0.02525449539517187,0.19056919095147332,0.1790445637214253
J.Felton-00-0026286,13,17,15,RB,45,13,15,0.7647058823529411,133,54,47,86,7.823529411764706,10.23076923076923,8.866666666666667,3.176470588235294,4.153846153846154,3.6,2.764705882352941,3.6153846153846154,3.1333333333333333,5.0588235294117645,6.615384615384615,5.733333333333333,2.462962962962963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9413307942139963,0.11419592907141154,0.14933313801646125,0.12942205294759976,0.47058823529411764,5.374827045761576,0.3161662968095045,0.41344823428935196,0.3583218030507717,0.3696622898050908,0.05028494807824655,0.0029579381222497973,0.0038680729290958885,0.0033523298718831033,0.4117647058823529,0.15653232500519185,0.009207783823834815,0.01204094807732245,0.010435488333679457,0.44743706153292295,0.13536156244832362,0.00796244484990139,0.010412427880640278,0.009024104163221575,-2.136507496417117,-0.12567691155394806,-0.1643467304936244,-0.14243383309447447,0.35294117647058826,0.29411764705882354,-0.06088517628978796,-0.003581480958222821,-0.004683475099214458,-0.00405901175265253,0.29411764705882354,0.23529411764705882,7.511334542178693,0.44184320836345253,0.5777949647829763,0.5007556361452462,0.6470588235294118,0.2174175012949798,0.012789264782057636,0.01672442317653691,0.014494500086331987,0.5294117647058824,12,46,0,3.066666666666667,3.8333333333333335,0,0,0,0.2500885549513251,0.01667257033008834,0.020840712912610426,0.4666666666666667,0.5131332700373687,0.024808950838910968,0.001653930055927398,0.002067412569909247,0.5333333333333333,0.5547498233389443,0,0,0,-0.03330067775621406,-0.002220045183747604,-0.002775056479684505,1,0,Replacement_RB_rush,J.Felton-00-0026286,6.371765003971475e-4,4.8451684413782444e-5,-0.0015457550654438695,0.010832000506751507,8.236786350343015e-4,-0.023186325981658044,-0.02636574033810103,0.025587832299184366,0,-7.779080389166623e-4,-0.02636574033810103,0.025587832299184366,0,-7.779080389166623e-4
J.Forsett-00-0026373,41,56,114,RB,211,41,45,0.7321428571428571,350,-51,-56,406,6.25,8.536585365853659,7.777777777777778,-0.9107142857142857,-1.2439024390243902,-1.1333333333333333,-1,-1.3658536585365855,-1.2444444444444445,7.25,9.902439024390244,9.022222222222222,-6.862745098039215,2,1,0,0,0.5,0.017857142857142856,0,0.024390243902439025,0,0.022222222222222223,0,0.03571428571428571,0.04878048780487805,0.044444444444444446,-8.098551694946023,-0.14461699455260754,-0.19752565109624445,-0.17996781544324494,0.44642857142857145,12.24401761714781,0.21864317173478232,0.29863457602799537,0.27208928038106245,0.22785166706597793,-0.254989431213556,-0.004553382700242072,-0.006219254419842829,-0.005666431804745689,0.42857142857142855,0.3782562421022673,0.0067545757518262025,0.009225762002494324,0.008405694268939274,0.29080037624525057,-0.6160632936762974,-0.011001130244219597,-0.015025933992104815,-0.013690295415028832,-37.77714237764584,-0.674591828172247,-0.9213937165279472,-0.8394920528365741,0.05357142857142857,0.017857142857142856,-0.7182001125783645,-0.012825002010327937,-0.017517075916545475,-0.015960002501741434,0.07142857142857142,0.03571428571428571,50.02115999479364,0.8932349999070294,1.2200282925559425,1.1115813332176365,0.6607142857142857,1.0964563546806319,0.01957957776215414,0.0267428379190398,0.02436569677068071,0.6071428571428571,67,619,0,5.4298245614035086,9.238805970149254,4,0.03508771929824561,0.05970149253731343,-0.7059499706431542,-0.006192543602132932,-0.010536566726017228,0.41228070175438597,0.4960264087145583,0.12130680215943963,0.0010640947557845582,0.0018105492859617856,0.42105263157894735,0.5328680289355906,2,0.017543859649122806,0.029850746268656716,0.3822762990189345,0.003353300868587145,0.005705616403267679,0,0,J.Forsett-00-0026373,J.Forsett-00-0026373,-4.538180835127778e-4,-5.484962177207878e-4,4.913756259502102e-4,-0.025413812676715556,-0.030715788192364115,0.05601682135832397,-0.14794754722446507,0.050860247407189044,0.2322328988189251,0.13514559900164907,-0.14794754722446507,0.050860247407189044,0.2322328988189251,0.13514559900164907
J.Griffith-00-0022011,19,27,4,RB,50,19,26,0.7037037037037037,118,61,36,82,4.37037037037037,6.2105263157894735,4.538461538461538,2.259259259259259,3.210526315789474,2.3461538461538463,1.3333333333333333,1.894736842105263,1.3846153846153846,3.037037037037037,4.315789473684211,3.1538461538461537,1.9344262295081966,1,2,1,0.5,2,0.07407407407407407,0.037037037037037035,0.10526315789473684,0.05263157894736842,0.07692307692307693,0.038461538461538464,0.037037037037037035,0.05263157894736842,0.038461538461538464,-17.893271334838158,-0.662713753142154,-0.9417511228862189,-0.6882027436476215,0.2962962962962963,-2.071642432460685,-0.07672749749854388,-0.10903381223477289,-0.07967855509464172,-0.062398923075474094,-0.3500615985249003,-0.012965244389811123,-0.01842429465920528,-0.01346390763557309,0.2962962962962963,-0.16669926553265965,-0.006174046871579987,-0.008773645554350508,-0.006411510212794602,-0.2324818098351968,-1.1778997084342324,-0.04362591512719379,-0.06199472149653855,-0.04530383493977817,-7.838315813949236,-0.29030799310923094,-0.4125429375762756,-0.30147368515189366,0.1111111111111111,0.07407407407407407,-0.26674913640600373,-0.009879597644666805,-0.014039428231894933,-0.010259582169461682,0.14814814814814814,0.1111111111111111,5.766673381488551,0.21358049561068707,0.3035091253415027,0.22179513005725196,0.5185185185185185,0.10004987087334405,0.0037055507730868165,0.0052657826775444234,0.0038480719566670787,0.48148148148148145,4,6,0,1.5,1.5,0,0,0,-1.8776661937424475,-0.46941654843561187,-0.46941654843561187,0.5,0.22921120259610878,-0.013472989721194116,-0.003368247430298529,-0.003368247430298529,0.5,0.36693062221834516,0,0,0,-0.046337391151400835,-0.011584347787850209,-0.011584347787850209,1,0,Replacement_RB_rush,J.Griffith-00-0022011,5.16385043385049e-4,-3.8148238059423076e-4,-0.0015457550654438695,0.013942396171396322,-0.01030002427604423,-0.006183020261775478,-0.04513636869984006,0.02903127860231176,0,-0.016105090097528297,-0.04513636869984006,0.02903127860231176,0,-0.016105090097528297
J.Harrison-00-0024359,33,49,193,RB,275,33,37,0.673469387755102,202,-29,-21,223,4.122448979591836,6.121212121212121,5.45945945945946,-0.5918367346938775,-0.8787878787878788,-0.7837837837837838,-0.42857142857142855,-0.6363636363636364,-0.5675675675675675,4.551020408163265,6.757575757575758,6.027027027027027,-6.9655172413793105,0,2,0,0,Inf,0.04081632653061224,0,0.06060606060606061,0,0.05405405405405406,0,0,0,0,-3.287794854691648,-0.06709785417738057,-0.09963014711186813,-0.08885932039707156,0.3469387755102041,10.625844099914652,0.216853961222748,0.32199527575498943,0.287184975673369,0.2600306426616738,-0.4103743887200806,-0.008374987524899603,-0.012435587536972138,-0.011091199695137314,0.32653061224489793,-0.05940014406277767,-0.0012122478380158707,-0.0018000043655387171,-0.001605409298993991,-0.05749097011999149,-0.2266077488816792,-0.0046246479363608,-0.006866901481263006,-0.006124533753558897,-24.622905722953,-0.5025082800602653,-0.7461486582713031,-0.6654839384581892,0.02040816326530612,0.02040816326530612,-0.6000529761999792,-0.012245979106122025,-0.01818342352121149,-0.016217648005404844,0.061224489795918366,0.04081632653061224,35.24874982286765,0.7193622412830133,1.0681439340262924,0.9526689141315582,0.5714285714285714,0.5406528321372015,0.011033731268106153,0.016383419155672773,0.014612238706410851,0.5102040816326531,81,875,0,4.533678756476684,10.802469135802468,6,0.031088082901554404,0.07407407407407407,-13.46651545121628,-0.06977469145707917,-0.16625327717550964,0.34196891191709844,0.44920385195145424,0.018019961818212398,9.336767781457201e-5,2.224686644223753e-4,0.37823834196891193,0.50243767341634,2,0.010362694300518135,0.024691358024691357,-0.9254596304410228,-0.004795127618865403,-0.011425427536308923,0,0,J.Harrison-00-0024359,J.Harrison-00-0024359,3.363832164994492e-4,-7.70098354151621e-4,5.373198514730466e-4,0.016482777608473012,-0.03773481935342943,0.10370273133429798,-0.09073424012080782,0.03364421179617959,0.4020334589649648,0.34494343064033656,-0.09073424012080782,0.03364421179617959,0.4020334589649648,0.34494343064033656
J.Hester-00-0026209,9,11,21,RB,41,9,10,0.8181818181818182,24,0,-4,28,2.1818181818181817,2.6666666666666665,2.4,0,0,0,-0.36363636363636365,-0.4444444444444444,-0.4,2.5454545454545454,3.111111111111111,2.8,Inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.679602439822812,-0.4254184036202556,-0.5199558266469791,-0.4679602439822812,0,-3.381584833322696,-0.307416803029336,-0.3757316481469662,-0.3381584833322696,-0.7226222476819496,-0.08633941746922974,-0.007849037951748157,-0.009593268607692194,-0.008633941746922974,0,-0.04758095473088586,-0.004325541339171442,-0.005286772747876207,-0.004758095473088586,-0.551091912889534,-0.06211532341206905,-0.005646847582915369,-0.006901702601341006,-0.006211532341206905,-6.800106128753502,-0.6181914662503183,-0.7555673476392779,-0.6800106128753501,0,0,-0.13127826827363753,-0.01193438802487614,-0.014586474252626392,-0.013127826827363753,0,0,3.4185212954308053,0.3107746632209823,0.3798356994923117,0.34185212954308053,0.6363636363636364,0.08369731354275167,0.007608846685704698,0.009299701504750187,0.008369731354275167,0.6363636363636364,13,74,0,3.5238095238095237,5.6923076923076925,0,0,0,-11.386659075688407,-0.542221860747067,-0.8758968519760313,0.2857142857142857,0.2292398203104352,-0.04633283859207807,-0.002206325647241813,-0.003564064507082928,0.3333333333333333,0.1706819976042228,1,0.047619047619047616,0.07692307692307693,-0.09482432605658776,-0.004515444097932751,-0.0072941789274298275,0,0,J.Hester-00-0026209,J.Hester-00-0026209,8.349367240901185e-5,-1.629851243644117e-4,-1.5926543220191964e-4,9.184303964991303e-4,-0.001792836368008529,-0.0033445740762403126,-0.023150696032523097,0.014231027767617987,0.029116282298080946,0.020196614033175835,-0.023150696032523097,0.014231027767617987,0.029116282298080946,0.020196614033175835
J.Johnson-00-0022141,5,11,4,RB,20,5,11,0.45454545454545453,36,31,13,23,3.272727272727273,7.2,3.272727272727273,2.8181818181818183,6.2,2.8181818181818183,1.1818181818181819,2.6,1.1818181818181819,2.090909090909091,4.6,2.090909090909091,1.1612903225806452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.8696117493417397,-0.1699647044856127,-0.37392234986834794,-0.1699647044856127,0.36363636363636365,3.6440753327131743,0.33127957570119765,0.7288150665426348,0.33127957570119765,0.32433240875515906,-0.13130799833794138,-0.011937090757994671,-0.026261599667588276,-0.011937090757994671,0.36363636363636365,0.07040134144012905,0.006400121949102641,0.01408026828802581,0.006400121949102641,0.24363485718007988,-0.159041918123389,-0.014458356193035364,-0.0318083836246778,-0.014458356193035364,-2.696054263978798,-0.24509584217989075,-0.5392108527957596,-0.24509584217989075,0.5454545454545454,0.18181818181818182,-0.020757736994913734,-0.0018870669995376121,-0.004151547398982746,-0.0018870669995376121,0.5454545454545454,0.18181818181818182,6.340129596691972,0.5763754178810884,1.2680259193383945,0.5763754178810884,0.45454545454545453,0.09115907843504278,0.008287188948640252,0.018231815687008556,0.008287188948640252,0.45454545454545453,4,8,0,2,2,0,0,0,-4.770066167720138,-1.1925165419300345,-1.1925165419300345,0.25,0.05762368140599931,-0.08595822113149602,-0.021489555282874006,-0.021489555282874006,0.5,0.07547033889269548,1,0.25,0.25,-0.4371272050819869,-0.10928180127049672,-0.10928180127049672,1,0,Replacement_RB_rush,J.Johnson-00-0022141,-1.9126466254265604e-4,-3.4806233987827185e-4,-0.0015457550654438695,-0.0021039112879692166,-0.0038286857386609905,-0.006183020261775478,-0.026173037716991445,0.012195178396965526,0,-0.01397785932002592,-0.026173037716991445,0.012195178396965526,0,-0.01397785932002592
J.Jones-00-0022840,34,42,175,RB,251,34,33,0.8095238095238095,235,-119,-108,343,5.595238095238095,6.911764705882353,7.121212121212121,-2.8333333333333335,-3.5,-3.606060606060606,-2.5714285714285716,-3.176470588235294,-3.272727272727273,8.166666666666666,10.088235294117647,10.393939393939394,-1.9747899159663866,0,2,0,0,Inf,0.047619047619047616,0,0.058823529411764705,0,0.06060606060606061,0,0,0,0,1.6584849141861502,0.03948773605205119,0.04877896806429854,0.05025711861170152,0.3333333333333333,7.6804321844211465,0.18286743296240826,0.22589506424768077,0.23274036922488323,0.23039504567178554,0.017522006678602715,4.1719063520482657e-4,5.153531376059622e-4,5.309698993515975e-4,0.30952380952380953,0.11924793500571429,0.0028392365477551023,0.00350729220605042,0.003613573788051948,0.1409634994822229,1.0560017604522596,0.025142899058387132,0.0310588753074194,0.03200005334703817,-33.47905006877419,-0.7971202397327188,-0.984677943199241,-1.0145166687507332,0.023809523809523808,0,-0.9423246070400387,-0.02243630016761997,-0.02771542961882467,-0.028555291122425417,0.023809523809523808,0,41.15948225319534,0.9799876726951272,1.2105730074469219,1.2472570379756165,0.7142857142857143,1.061572542045753,0.02527553671537507,0.031222721824875087,0.03216886491047736,0.6904761904761905,82,668,0,3.817142857142857,8.146341463414634,2,0.011428571428571429,0.024390243902439025,-24.281330929809933,-0.13875046245605677,-0.2961137918269504,0.35428571428571426,0.3850375764301514,-0.4643257609438846,-0.0026532900625364834,-0.005662509279803471,0.35428571428571426,0.41095014254733675,0,0,0,-0.34808084847750653,-0.001989033419871466,-0.004244888396067153,0,0,J.Jones-00-0022840,J.Jones-00-0022840,-3.6796393674934705e-4,4.5970752423468735e-4,-2.781077502130632e-4,-0.015454485343472575,0.019307716017856868,-0.04866885628728606,-0.10735478625428471,0.08048974271752174,0.2218382801653911,0.19497323662862812,-0.10735478625428471,0.08048974271752174,0.2218382801653911,0.19497323662862812
J.Kuhn-00-0022999,7,7,8,RB,22,7,7,1,47,10,10,37,6.714285714285714,6.714285714285714,6.714285714285714,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,5.285714285714286,5.285714285714286,5.285714285714286,4.7,0,2,0,0,Inf,0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0,0,0,0,4.606526871612582,0.658075267373226,0.658075267373226,0.658075267373226,0.5714285714285714,4.606526871612582,0.658075267373226,0.658075267373226,0.658075267373226,0.8184051111423417,0.06439732911200406,0.009199618444572009,0.009199618444572009,0.009199618444572009,0.5714285714285714,0.06439732911200406,0.009199618444572009,0.009199618444572009,0.009199618444572009,0.7397601650394311,0.0977398903458453,0.0139628414779779,0.0139628414779779,0.0139628414779779,-2.5625423066891466,-0.3660774723841638,-0.3660774723841638,-0.3660774723841638,0.14285714285714285,0.14285714285714285,-0.048972383827322774,-0.006996054832474682,-0.006996054832474682,-0.006996054832474682,0.14285714285714285,0.14285714285714285,7.1690691783017275,1.0241527397573897,1.0241527397573897,1.0241527397573897,0.8571428571428571,0.11336971293932684,0.016195673277046692,0.016195673277046692,0.016195673277046692,0.8571428571428571,8,18,0,2.25,2.25,1,0.125,0.125,-0.3572254716248795,-0.04465318395310994,-0.04465318395310994,0.375,0.43811586703603433,-0.022749834779991318,-0.0028437293474989148,-0.0028437293474989148,0.375,0.28088673515665014,0,0,0,-0.003002362408579005,-3.752953010723756e-4,-3.752953010723756e-4,1,1,Replacement_RB_rush,Replacement_RB_rec,0.0021881024026383844,-0.0014567149214205922,-0.0015457550654438695,0.01531671681846869,-0.010197004449944145,-0.012366040523550956,0,0,0,0,0,0,0,0
