Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2010,KC,M.Cassel,473,274,169,0.5792811839323467,3202,3648,1667,6.769556025369979,11.686131386861314,18.94674556213018,7.7124735729386895,3.52431289640592,13.313868613138686,6.083941605839416,21.585798816568047,9.863905325443787,0.8777412280701754,41,0.24260355029585798,8,29,19,0.9380482456140351,0.6551724137931034,3.625,76.04677852404956,0.4608879492600423,0.16077543028340288,1.0532166293035523,0.5042895681242404,0.0613107822410148,0.040169133192389,0.016913319238900635,0.10583941605839416,0.06934306569343066,0.17159763313609466,0.11242603550295859,0.047337278106508875,0.4499809380121276,2.0912955542120693,0.4630021141649049,0.0044213436664102945,0.026802031991408588,0.5138437470637061,0.012374529906580292,7.393491742605869,0.0156310607666086,0.043748471849738874,77.97848755708861,146.82548689765645,224.8039744547451,0.4752726732658459,1.3302010322765982,0.33828040055118513,0.16485938172746006,0.2845930202813453,0.4614111689768557,0.5581395348837209,0.2917547568710359,2.727732652425062,2.846241033518271,5.573973685943333,0.37518934821776806,0.011784299547448907,0.03298209281623274,0.005766876643604782,0.009955228658485627,0.016140429896006284,0.5496828752642706,0.28752642706131076,210.60286887208474,-357.4660648027803,-146.86319593069553,-0.31049301465263324,0.768623609022207,1.246170821728312,-2.1151838154010667,4.616024113220891,-8.067538577159015,-3.451514463938124,-0.00729707074828356,0.01684680333292296,0.02731375214923604,-0.04773691465774565,0.49682875264270615,0.4397463002114165,0.47568710359408034,0.41226215644820297
2010,PIT,B.Roethlisberger,470,297,158,0.6319148936170212,3902,4587,2409,8.302127659574468,13.138047138047138,24.696202531645568,9.759574468085106,5.125531914893617,15.444444444444445,8.11111111111111,29.031645569620252,15.246835443037975,0.8506649226073687,30,0.189873417721519,9,25,14,0.8713756267713102,0.56,2.7777777777777777,146.61384065602275,0.502127659574468,0.31194434182132497,1.0549867197562048,0.5513152078740869,0.05319148936170213,0.029787234042553193,0.019148936170212766,0.08417508417508418,0.04713804713804714,0.15822784810126583,0.08860759493670886,0.056962025316455694,0.9279357003545743,3.9844434404046556,0.4957446808510638,0.008477539234903523,0.02831523997738947,0.5487001403997414,0.025217996458257314,12.745227926918808,0.027117506227486828,0.08066599953746081,113.3416601166635,204.6065353356709,317.94819545233446,0.6764855222390095,2.012330350964142,0.4611249340397735,0.2411524683333266,0.38162175123455727,0.7173522792193893,0.6148936170212767,0.32978723404255317,3.1295855126918823,5.708422080052843,8.838007592744725,0.4508305066037231,0.01880427147392495,0.055936756916105855,0.006658692580195494,0.010537324958558527,0.01980750324488533,0.6063829787234043,0.3276595744680851,199.9893956509293,-371.32375044724097,-171.3343547963117,-0.36454118041768446,0.6733649685216475,1.2657556686767677,-2.3501503192863353,5.280040760592791,-10.13360491293286,-4.85356415234007,-0.010326732239021426,0.017777915018830946,0.03341797949742273,-0.06413673995527126,0.502127659574468,0.46808510638297873,0.4978723404255319,0.4574468085106383
2010,CHI,J.Cutler,468,276,161,0.5897435897435898,3389,4046,1868,7.2414529914529915,12.278985507246377,21.049689440993788,8.645299145299145,3.9914529914529915,14.659420289855072,6.768115942028985,25.130434782608695,11.602484472049689,0.8376173999011369,36,0.2236024844720497,21,26,16,0.7325753830944143,0.6153846153846154,1.2380952380952381,13.664312733339088,0.45085470085470086,0.029197249430211725,0.8866737212224038,0.41927450660275933,0.05555555555555555,0.03418803418803419,0.04487179487179487,0.09420289855072464,0.057971014492753624,0.16149068322981366,0.09937888198757763,0.13043478260869565,0.08487150766049123,1.874120961141253,0.4423076923076923,0.004004531968250541,0.027720594860463636,0.4707183702502308,0.011640502864231385,4.070875807484824,0.008698452580095778,0.025284942903632448,90.32846936644411,192.2868328238821,282.6153021903262,0.6038788508340304,1.7553745477660012,0.048349514790734544,0.19300954992829938,0.32727706292189895,0.5610463935803982,0.5876068376068376,0.30982905982905984,2.85001923246222,5.106135748975544,7.956154981437765,0.23555611542431,0.017000331156918302,0.049417111685948846,0.0060897846847483336,0.01032615663935587,0.01770198281032435,0.5876068376068376,0.30982905982905984,154.33483430386605,-422.3974671479264,-268.0626328440604,-0.5727834035129495,0.5591841822603842,0.9586014553035158,-2.6235867524715926,4.789385835142514,-10.771932852327048,-5.982547017184534,-0.012783220122189175,0.017352847228777224,0.02974773810647524,-0.06690641523184501,0.45726495726495725,0.41025641025641024,0.4423076923076923,0.391025641025641
2010,JAC,D.Garrard,467,291,149,0.6231263383297645,3388,3900,1859,7.254817987152034,11.642611683848797,22.738255033557046,8.35117773019272,3.980728051391863,13.402061855670103,6.3883161512027495,26.174496644295303,12.476510067114093,0.8687179487179487,72,0.48322147651006714,20,27,16,0.7764102564102564,0.5925925925925926,1.35,39.81809839265429,0.4668094218415418,0.08526359398855309,0.908454996297242,0.45756610319268776,0.057815845824411134,0.034261241970021415,0.042826552462526764,0.09278350515463918,0.054982817869415807,0.18120805369127516,0.10738255033557047,0.1342281879194631,0.26723555968224355,2.4662948844086046,0.4732334047109208,0.005281145362759324,0.027284682132619066,0.5033764693952261,0.016552314660460435,5.531016199100787,0.011843717771093762,0.03712091408792474,62.95530918572232,172.38594377079866,235.34125295652098,0.5039427258169614,1.5794714963524898,0.16919302456510096,0.1348079425818465,0.21634126867945816,0.4225188535954518,0.5524625267665952,0.2890792291220557,1.1667317018647734,4.347224624454563,5.513956326319336,0.4472822667521743,0.011807186994259821,0.03700641829744521,0.002498354821980243,0.004009387291631523,0.00783041410647499,0.5588865096359743,0.291220556745182,201.4050947367751,-396.9282493006418,-195.5231545638667,-0.4186791318284084,0.6921137276177839,1.3517120452132558,-2.6639479818835023,6.773110798727375,-9.820772240638107,-3.0476614419107317,-0.006526041631500497,0.023275294840987542,0.04545711945454614,-0.06591122309153091,0.47109207708779444,0.4346895074946467,0.4668094218415418,0.42184154175588867
2010,,None,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,DET,M.Stafford,691,442,184,0.6396526772793053,5387,5547,2930,7.795947901591896,12.187782805429864,29.277173913043477,8.027496382054993,4.240231548480463,12.549773755656108,6.6289592760181,30.14673913043478,15.923913043478262,0.9711555795925726,44,0.2391304347826087,16,44,25,1,0.5681818181818182,2.75,140.22629994203015,0.5065123010130246,0.20293241670337214,0.9404022514140654,0.5074267870913511,0.06367583212735166,0.0361794500723589,0.023154848046309694,0.09954751131221719,0.05656108597285068,0.2391304347826087,0.1358695652173913,0.08695652173913043,0.7620994562066856,5.546835677763504,0.5021707670043415,0.00802725857852895,0.027268808745572463,0.5483278811659623,0.03014584607480165,11.370559500210666,0.016455223589306317,0.06179651902288406,127.31750749617777,254.17310149516138,381.4906089913391,0.5520848176430377,2.073318527126843,0.36757470993267277,0.18425109623180574,0.28804865949361486,0.6919429755227052,0.5658465991316932,0.33719247467438496,3.2454699720095936,6.813286083713182,10.058756055722775,0.5514435032558243,0.014556810500322395,0.05466715247675421,0.004696772752546445,0.007342692244365597,0.017638423760921704,0.5542691751085383,0.3227206946454414,288.3402876288391,-528.6575966781481,-240.317309049309,-0.34778192337092473,0.6523535919204505,1.567066780591517,-2.87313911238124,8.807343493533436,-13.252451220836221,-4.445107727302785,-0.006432862123448314,0.01992611650120687,0.04786599724746433,-0.07202419141758816,0.4934876989869754,0.45007235890014474,0.48625180897250364,0.44138929088277856
2011,NO,D.Brees,679,493,168,0.7260677466863034,5818,5073,3197,8.568483063328424,11.801217038539553,34.63095238095238,7.471281296023564,4.70839469808542,10.290060851926977,6.484787018255578,30.196428571428573,19.029761904761905,1.146855903804455,27,0.16071428571428573,14,50,24,1.2197910506603589,0.48,3.5714285714285716,267.3595673101379,0.5684830633284241,0.39375488558194094,0.9427959700480792,0.5910167921848545,0.07363770250368189,0.035346097201767304,0.020618556701030927,0.10141987829614604,0.0486815415821501,0.2976190476190476,0.14285714285714285,0.08333333333333333,1.5914259958936778,7.07643257091852,0.5625920471281296,0.010421844728893254,0.024075723569352607,0.5882113985686932,0.04212162244594357,17.568701433440108,0.025874376190633444,0.10457560377047684,142.33553740814605,133.8287825509456,276.16431995909164,0.40672212070558417,1.643835237851736,0.9681177037994698,0.20962523918725487,0.2887130576230143,0.847235341715155,0.5670103092783505,0.39322533136966126,3.041305404369783,3.6519526436535186,6.693258048023301,1.0572478335880657,0.009857522898414288,0.039840821714424414,0.00447909485179644,0.006168976479451893,0.018103008359343947,0.5699558173784978,0.39764359351988215,322.46287582555703,-331.26762847451073,-8.80475264895373,-0.012967235123643197,0.654082912425065,1.91942187991403,-1.9718311218720876,8.137187333061808,-8.444851792425835,-0.3076644593640266,-4.531140785920863e-4,0.016505450979841397,0.04843563888727267,-0.05026697495491569,0.5655375552282769,0.5346097201767305,0.5522827687776142,0.5198821796759941
2011,NE,T.Brady,610,400,165,0.6557377049180327,5188,4988,2663,8.504918032786886,12.97,31.44242424242424,8.177049180327868,4.365573770491803,12.47,6.6575,30.23030303030303,16.13939393939394,1.0400962309542903,37,0.22424242424242424,12,41,24,1.0962309542902968,0.5853658536585366,3.4166666666666665,218.82509902147436,0.5606557377049181,0.35872967052700716,1.098187258113136,0.6063151696997947,0.06721311475409836,0.03934426229508197,0.019672131147540985,0.1025,0.06,0.24848484848484848,0.14545454545454545,0.07272727272727272,1.3262127213422688,7.095964532859869,0.5639344262295082,0.011632728742393227,0.03259387243778175,0.6157850884026806,0.043005845653696174,17.831445565569094,0.029231877976342777,0.10806936706405512,134.64060701654532,196.12602318315356,330.7666301996989,0.5422403773765556,2.004646243634539,0.6615694542383542,0.2207223065845005,0.3366015175413633,0.8160036788881534,0.6196721311475409,0.3622950819672131,4.7677695525668184,5.5621466466303096,10.329916199197129,0.6869334073989282,0.016934288851142835,0.06260555272240684,0.007816015659945604,0.011919423881417045,0.028895573045859504,0.6245901639344262,0.3655737704918033,304.6342962287091,-416.5758274069336,-111.94153117822452,-0.1835107068495484,0.7615857405717728,1.8462684619921763,-2.5247019842844463,8.26977942254588,-11.503731088883141,-3.23395166633726,-0.005301560108749606,0.020674448556364702,0.050119875288156854,-0.06971958235686752,0.5081967213114754,0.48032786885245904,0.5114754098360655,0.47704918032786886
2011,WAS,R.Grossman,591,347,173,0.5871404399323181,4162,5193,2317,7.042301184433164,11.994236311239193,24.057803468208093,8.786802030456853,3.9204737732656514,14.965417867435159,6.677233429394812,30.017341040462426,13.393063583815028,0.8014635085692278,66,0.3815028901734104,24,19,16,0.6666666666666666,0.8421052631578947,0.7916666666666666,27.708915886021575,0.4517766497461929,0.046884798453505204,0.9317428492712624,0.44058262076571714,0.032148900169204735,0.02707275803722504,0.04060913705583756,0.05475504322766571,0.04610951008645533,0.10982658959537572,0.09248554913294797,0.13872832369942195,0.16016714384983569,2.0762029336405883,0.43147208121827413,0.003513033728664278,0.02725335904232609,0.4657740822237359,0.01200117302682421,8.371822025003391,0.014165519500851763,0.0483920348266092,133.1600025374935,216.58573475870972,349.74573729620323,0.5917863575231865,2.021651660671695,0.07922588592567924,0.22531303305836464,0.38374640500718593,0.7697109973265521,0.5651438240270727,0.30456852791878175,3.951877404759574,5.717087028132514,9.66896443289209,0.2147285728529228,0.0163603459101389,0.05588996782018549,0.00668676379823955,0.01138869569094978,0.022843221992829905,0.5431472081218274,0.2927241962774958,190.15476615963453,-511.2445875698162,-321.0898214101816,-0.543299190203353,0.5479964442640765,1.0991604980325695,-2.9551710264151225,5.494730236549484,-13.040237387077815,-7.54550715052833,-0.012767355584650305,0.015834957454033093,0.03176144645404326,-0.07537709472299314,0.4653130287648054,0.4128595600676819,0.43993231810490696,0.38917089678510997
2011,ATL,M.Ryan,588,364,169,0.6190476190476191,4419,5230,2507,7.51530612244898,12.14010989010989,26.14792899408284,8.894557823129253,4.26360544217687,14.368131868131869,6.887362637362638,30.94674556213018,14.834319526627219,0.8449330783938814,55,0.3254437869822485,13,32,18,0.8554493307839388,0.5625,2.4615384615384617,124.24125515379345,0.477891156462585,0.2112946516220977,0.970844792220639,0.5145123358001653,0.05442176870748299,0.030612244897959183,0.022108843537414966,0.08791208791208792,0.04945054945054945,0.1893491124260355,0.10650887573964497,0.07692307692307693,0.7351553559396062,3.0517364250817316,0.47959183673469385,0.005190027933812469,0.02637801170035535,0.5009070086878219,0.01805761198273214,12.07107038157396,0.020529031261180206,0.0714264519619761,136.4317615768565,232.30839971310317,368.7401612899597,0.6271091178400675,2.1818944455027203,0.3369344275360775,0.23202680540281717,0.3748125318045508,0.807288530040571,0.6105442176870748,0.3435374149659864,3.2716660895864194,7.772119811723368,11.043785901309787,0.2763306399049077,0.01878194881175134,0.0653478455698804,0.005564057975487108,0.008988093652709942,0.01935897094429834,0.6156462585034014,0.3486394557823129,216.9557427914561,-461.4546489276223,-244.49890613616626,-0.4158144662179698,0.5960322604160881,1.2837617916654207,-2.7305008812285343,6.329930169342928,-14.321979645570984,-7.992049476228055,-0.01359192087793887,0.017389918047645406,0.037455208102620874,-0.08474544168976914,0.48639455782312924,0.4557823129251701,0.4710884353741497,0.4370748299319728
2011,NYG,E.Manning,587,357,180,0.6081771720613288,4907,5737,2833,8.359454855195912,13.745098039215685,27.261111111111113,9.773424190800682,4.826235093696763,16.07002801120448,7.935574229691877,31.872222222222224,15.738888888888889,0.8553250827958864,43,0.2388888888888889,16,35,18,0.8518389402126547,0.5142857142857142,2.1875,132.08627622565584,0.49233390119250425,0.2250192099244563,1.1029040068947171,0.543912870141025,0.059625212947189095,0.030664395229982964,0.027257240204429302,0.09803921568627451,0.05042016806722689,0.19444444444444445,0.1,0.08888888888888889,0.733812645698088,4.93224530381978,0.4735945485519591,0.008402462187086507,0.03555047717299593,0.5604011651620672,0.02740136279899878,15.352853085862744,0.026154775274042155,0.08529362825479302,163.2909423880932,243.73795792370362,407.02890031179686,0.6934052816214598,2.2612716683988716,0.32451326214053505,0.2781787774924927,0.4573975977257513,0.9071719021560735,0.626916524701874,0.3475298126064736,5.545170686111642,8.181649391597936,13.726820077709577,0.3593144862318879,0.023384702006319553,0.07626011154283098,0.009446628085369066,0.015532690997511601,0.030806503811731344,0.6149914821124361,0.3339011925042589,230.4457880733208,-505.38841215946184,-274.942624086141,-0.4683860716970034,0.6455064091689658,1.2802543781851157,-2.8077134008858993,7.1463496646479046,-15.940924438537701,-8.794574773889797,-0.014982239819233046,0.020017786175484328,0.03970194258137725,-0.08856069132520945,0.49744463373083475,0.44804088586030666,0.47700170357751276,0.424190800681431
2011,TB,J.Freeman,584,363,167,0.6215753424657534,3850,4378,2142,6.592465753424658,10.606060606060606,23.05389221556886,7.4965753424657535,3.6678082191780823,12.06060606060606,5.900826446280992,26.21556886227545,12.826347305389222,0.8793969849246231,28,0.16766467065868262,22,20,13,0.7446322521699407,0.65,0.9090909090909091,-7.468688209379772,0.4486301369863014,-0.0127888496735955,0.7216761564534767,0.39184020146579407,0.03424657534246575,0.02226027397260274,0.03767123287671233,0.05509641873278237,0.03581267217630854,0.11976047904191617,0.07784431137724551,0.1317365269461078,-0.04472268388850163,0.8102917865568091,0.4229452054794521,0.0013874859358849472,0.015888794131264646,0.4166881619724436,0.004852046626088677,3.3745278084806296,0.005778301041918886,0.02020675334419539,37.870224988428035,167.54795782846443,205.41818281689245,0.35174346372755555,1.2300489989035477,-0.03635845720647466,0.0648462756651165,0.10432568867335547,0.22676781430196427,0.5393835616438356,0.2825342465753425,0.8797215407669078,3.774186222413177,4.653907763180085,0.17410997978247952,0.007969020142431652,0.027867711156766974,0.0015063725013131982,0.0024234753189171015,0.005267793657286873,0.5291095890410958,0.273972602739726,223.92605054592443,-434.14409083045626,-210.21804028453184,-0.359962397747486,0.6168761723028221,1.3408745541672122,-2.5996652145536303,4.858571324778314,-8.699105085479612,-3.8405337607012986,-0.006576256439557018,0.013384494007653758,0.02909324146573841,-0.05209044961365037,0.4606164383561644,0.4297945205479452,0.4263698630136986,0.3921232876712329
