Season,Team,Player_Name,Carries,Drives,Car_per_Drive,Total_Yards,Yards_per_Car,Yards_per_Drive,Fumbles,TDs,TD_to_Fumbles,Total_EPA,Success_Rate,EPA_per_Car,EPA_Ratio,TD_per_Car,Fumbles_per_Car,Fumbles_per_Drive,TD_Drive,EPA_per_Drive,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Car,WPA_Ratio,Total_Clutch_EPA,Clutch_EPA_per_Car,Clutch_EPA_per_Drive
2016,MIN,J.McKinnon,367,143,2.5664335664335662,1218,3.318801089918256,8.517482517482517,4,9,2.25,-86.08507680164882,0.29155313351498635,-0.23456424196634557,0.319592937241598,0.02452316076294278,0.010899182561307902,0.027972027972027972,0.06293706293706294,-0.6019935440674743,-1.6444016211523493,-0.011499312036030414,0.35967302452316074,-0.004480658368262533,0.3638403153126282,-3.013046719072426,-0.008209936564230044,-0.021070256776730252
2016,GB,T.Montgomery,358,139,2.5755395683453237,1724,4.815642458100559,12.402877697841726,5,11,2.2,7.488603022232412,0.38268156424581007,0.020917885536962045,0.5139230422187212,0.030726256983240222,0.013966480446927373,0.03597122302158273,0.07913669064748201,0.053874841886564113,0.93946442455790935,0.006758736867323089,0.441340782122905,0.0026242023032343837,0.5691098233211866,2.3728347427174583,0.006628030007590666,0.017070753544729915
2016,BAL,T.West,356,152,2.3421052631578947,1486,4.174157303370786,9.776315789473685,5,10,2,-16.355359282134593,0.3595505617977528,-0.04594202045543425,0.46726250504475025,0.028089887640449437,0.014044943820224719,0.03289473684210526,0.06578947368421052,-0.10760104790878022,0.5129964651431785,0.0033749767443630166,0.38764044943820225,0.0014410013065819622,0.5347271225345712,3.308274161087071,0.009292904946873796,0.02176496158609915
2016,CLE,I.Crowell,347,147,2.360544217687075,1721,4.959654178674351,11.70748299319728,12,13,1.0833333333333333,-30.14536871755873,0.3659942363112392,-0.08687426143388682,0.445283921623032,0.037463976945244955,0.0345821325648415,0.08163265306122448,0.08843537414965986,-0.2050705354935968,-0.9717643919424185,-0.006610642122057269,0.345821325648415,-0.0028004737519954424,0.4410739343166578,-0.8365113992511788,-0.002410695675075443,-0.005690553736402577
2016,DET,D.Washington,341,127,2.6850393700787403,1324,3.8826979472140764,10.4251968503937,2,9,4.5,-17.34700934570006,0.35777126099706746,-0.05087099514868052,0.4639505329090112,0.026392961876832845,0.005865102639296188,0.015748031496062992,0.07086614173228346,-0.1365906247692918,-0.29535398296403903,-0.0023256219131026694,0.3724340175953079,-8.661407125045132e-4,0.4805551484652831,0.8975914042321326,0.002632232856985726,0.007067648852221517
2016,,nded. Lightning,6,4,1.5,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
2017,JAC,L.Fournette,512,167,3.065868263473054,2304,4.5,13.796407185628743,8,18,2.25,-15.609731775089003,0.34375,-0.03048775737322071,0.477353362225351,0.03515625,0.015625,0.04790419161676647,0.10778443113772455,-0.09347144775502397,-0.667710799518865,-0.0039982682605920064,0.392578125,-0.0013041226553102833,0.45773401093500105,2.4194061914233833,0.0047254027176237955,0.014487462224092116
2017,MIN,L.Murray,479,161,2.9751552795031055,2009,4.1941544885177455,12.478260869565217,4,16,4,-48.534396653877664,0.36116910229645094,-0.10132441890162351,0.42174845474002326,0.033402922755741124,0.008350730688935281,0.024844720496894408,0.09937888198757763,-0.30145587983774946,-0.1724077406435462,-0.0010708555319474918,0.4342379958246347,-3.5993265270051395e-4,0.4887832716365865,-1.1502581242000975,-0.002401373954488721,-0.00714446039875837
2017,DAL,E.Elliott,473,147,3.2176870748299318,2178,4.604651162790698,14.816326530612244,1,19,19,37.45984250391937,0.4376321353065539,0.0791962843634659,0.5605726900517947,0.040169133192389,0.0021141649048625794,0.006802721088435374,0.1292517006802721,0.25482886057088006,1.9807648081836433,0.01347459053186152,0.4883720930232558,0.004187663442248717,0.6157171757439746,5.982913109161417,0.012648864924231324,0.04070008917796882
2017,BUF,L.McCoy,472,158,2.9873417721518987,2063,4.370762711864407,13.056962025316455,8,12,1.5,-37.1218086883087,0.3622881355932203,-0.07864789976336588,0.4481191334662611,0.025423728813559324,0.01694915254237288,0.05063291139240506,0.0759493670886076,-0.23494815625511833,-0.7402539481419677,-0.004685151570518783,0.3813559322033898,-0.0015683346358939994,0.4632003033494504,0.6869559219795007,0.0014554150889396203,0.004347822291009498
2017,CAR,J.Stewart,472,157,3.0063694267515926,2214,4.690677966101695,14.101910828025478,10,16,1.6,-40.55682382532501,0.3771186440677966,-0.08592547420619706,0.4406112421991134,0.03389830508474576,0.0211864406779661,0.06369426751592357,0.10191082802547771,-0.25832371863264336,-0.13602171731809323,-8.663803650833964e-4,0.423728813559322,-2.8818160448748566e-4,0.49330982969233067,-2.182931332747854,-0.00462485451853359,-0.013904021227693339
2017,PHI,L.Blount,456,160,2.85,2132,4.675438596491228,13.325,11,11,1,-22.706822783514838,0.3881578947368421,-0.04979566399893605,0.4685673301363865,0.02412280701754386,0.02412280701754386,0.06875,0.06875,-0.14191764239696775,0.548338027410143,0.003427112671313394,0.4605263157894737,0.0012024956741450506,0.5302455283063499,1.8012285923970048,0.003950062702625011,0.01125767870248128
2017,DEN,C.Anderson,446,161,2.770186335403727,1882,4.219730941704036,11.68944099378882,4,9,2.25,-34.61174158977045,0.3475336322869955,-0.07760480177078577,0.4399116390359861,0.020179372197309416,0.008968609865470852,0.024844720496894408,0.055900621118012424,-0.21497976142714567,-0.4274225996764625,-0.0026547987557544255,0.3721973094170404,-9.5834663604588e-4,0.46803285069395917,0.20541154812961382,4.605640092592238e-4,0.0012758481250286573
2017,HOU,L.Miller,446,172,2.5930232558139537,1855,4.1591928251121075,10.784883720930232,4,8,2,-21.91607451595544,0.3654708520179372,-0.049139180529048074,0.4585764099347047,0.017937219730941704,0.008968609865470852,0.023255813953488372,0.046511627906976744,-0.12741903788346187,-0.26919096207486537,-0.0015650637329934034,0.3609865470852018,-6.035671795400569e-4,0.48043647047708693,1.798888040449962,0.0040333812566142645,0.010458651397964897
2017,BAL,A.Collins,444,157,2.828025477707006,1879,4.231981981981982,11.968152866242038,6,15,2.5,-27.81359105951543,0.39864864864864863,-0.06264322310701674,0.4573940275168145,0.033783783783783786,0.013513513513513514,0.03821656050955414,0.09554140127388536,-0.1771566309523276,0.27609576127274776,0.0017585717278518966,0.4391891891891892,6.218373001638463e-4,0.51918751699822,1.8522719416890825,0.004171783652452889,0.01179791045661836
2017,IND,F.Gore,441,153,2.8823529411764706,1680,3.8095238095238093,10.980392156862745,8,12,1.5,-35.05354394914236,0.34467120181405897,-0.0794864942157423,0.4373406798414278,0.027210884353741496,0.018140589569160998,0.05228758169934641,0.0784313725490196,-0.22910813038655137,-0.15260255476042733,-9.974023186956034e-4,0.36281179138321995,-3.46037539139291e-4,0.49119355588818936,1.6047809018159467,0.0036389589610338925,0.010488764064156515
2017,LA,T.Gurley,435,157,2.770700636942675,2001,4.6,12.745222929936306,8,21,2.625,-13.408200857927529,0.37701149425287356,-0.03082345024810926,0.4782412080929139,0.04827586206896552,0.01839080459770115,0.050955414012738856,0.1337579617834395,-0.0854025532352072,0.47312957317768894,0.0030135641603674457,0.4413793103448276,0.001087654191213078,0.539205716369012,0.7024759195089788,0.0016148871712850087,0.0044743689140699285
2017,NE,D.Lewis,431,140,3.0785714285714287,1919,4.452436194895592,13.707142857142857,4,17,4.25,-12.09825732545423,0.4431554524361949,-0.028070202611262713,0.4783880170631522,0.03944315545243619,0.009280742459396751,0.02857142857142857,0.12142857142857143,-0.08641612375324449,0.9923971038692521,0.007088550741923229,0.494199535962877,0.002302545484615434,0.5739649767710022,0.9093299567816082,0.002109814284876121,0.006495213977011487
2017,TEN,D.Murray,430,150,2.8666666666666667,1967,4.574418604651163,13.113333333333333,4,19,4.75,-21.328461785164635,0.36046511627906974,-0.04960107391898752,0.46613333914721705,0.044186046511627906,0.009302325581395349,0.02666666666666667,0.12666666666666668,-0.1421897452344309,-0.14009903086912207,-9.339935391274804e-4,0.4069767441860465,-3.258116996956327e-4,0.49242827790976307,1.412858917281308,0.0032857184122821116,0.009419059448542053
2017,NO,M.Ingram,424,148,2.864864864864865,2111,4.97877358490566,14.263513513513514,7,23,3.2857142857142856,20.225168637889183,0.3867924528301887,0.047700869428983925,0.5328663753572179,0.054245283018867926,0.01650943396226415,0.0472972972972973,0.1554054054054054,0.13665654485060258,1.5784958844053092,0.010665512732468305,0.44575471698113206,0.003722867651899314,0.6047302445806486,4.779948271132839,0.011273462903615186,0.032296947777924585
2017,ATL,D.Freeman,422,138,3.0579710144927534,1957,4.637440758293839,14.181159420289855,10,14,1.4,-45.165499275644684,0.3791469194312796,-0.10702724946835233,0.42841900208828765,0.03317535545023697,0.023696682464454975,0.07246376811594203,0.10144927536231885,-0.3272862266351064,-0.30290637483361155,-0.0021949737306783445,0.43601895734597157,-7.177876180891269e-4,0.4824203539302423,-1.8616109835428916,-0.004411400434935762,-0.013489934663354287
2017,PIT,L.Bell,419,152,2.7565789473684212,1793,4.279236276849642,11.796052631578947,8,13,1.625,-44.79076392057006,0.35799522673031026,-0.10689919790112186,0.42051111395969903,0.031026252983293555,0.01909307875894988,0.05263157894736842,0.08552631578947369,-0.29467607842480303,-0.23833558794456947,-0.0015679972891090097,0.431980906921241,-5.688200189607863e-4,0.48428178494119256,-1.7020221487612017,-0.004062105366971842,-0.011197514136586853
2017,CHI,Jo.Howard,417,147,2.836734693877551,1870,4.4844124700239805,12.72108843537415,10,15,1.5,-30.3302911179163,0.35731414868105515,-0.07273451107413981,0.45360250968471927,0.03597122302158273,0.023980815347721823,0.06802721088435375,0.10204081632653061,-0.20632851100623334,0.5440836473687379,0.003701249301828149,0.37170263788968827,0.00130475694812647,0.5262518596902768,1.3818361672233193,0.0033137557966986075,0.009400246035532784
2017,NYJ,B.Powell,411,161,2.5527950310559007,1703,4.143552311435523,10.577639751552795,5,14,2.8,-22.444383885773078,0.3284671532846715,-0.054609206534727686,0.46251570407915205,0.0340632603406326,0.012165450121654502,0.031055900621118012,0.08695652173913043,-0.13940611109175824,-0.5151939497275492,-0.003199962420668007,0.3333333333333333,-0.0012535132596777352,0.470794259769452,4.709828087824293,0.011459435736798765,0.029253590607604303
2017,LAC,M.Gordon,403,151,2.6688741721854305,1617,4.012406947890819,10.708609271523178,7,12,1.7142857142857142,-38.96108002911449,0.3746898263027295,-0.09667761793824936,0.430830518589223,0.02977667493796526,0.017369727047146403,0.046357615894039736,0.07947019867549669,-0.25802039754380457,-1.591582666420597,-0.010540282559076802,0.4143920595533499,-0.003949336641242176,0.4027272212349564,-0.6395494863156991,-0.0015869714300637695,-0.004235427061693372
2017,SF,C.Hyde,399,157,2.5414012738853504,1681,4.213032581453634,10.707006369426752,8,16,2,-29.184572082104992,0.37844611528822053,-0.07314429093259396,0.45101257754652313,0.040100250626566414,0.020050125313283207,0.050955414012738856,0.10191082802547771,-0.185888994153535,-1.0722210162540755,-0.006829433224548252,0.40601503759398494,-0.0026872707174287608,0.43799325624173635,-0.9524855206118136,-0.0023871817559193323,-0.006066786755489258
2017,KC,K.Hunt,397,148,2.6824324324324325,1949,4.909319899244332,13.16891891891892,7,14,2,-9.130093435181397,0.38287153652392947,-0.0229977164614141,0.48397527533739343,0.03526448362720403,0.017632241813602016,0.0472972972972973,0.0945945945945946,-0.06168982050798241,0.5341713812682687,0.003609266089650464,0.4609571788413098,0.00134551985206113,0.534626380692081,2.5041165123436446,0.006307598267868123,0.016919706164484086
2017,ARI,A.Peterson,395,160,2.46875,1426,3.610126582278481,8.9125,11,6,0.5454545454545454,-73.35894782028346,0.32151898734177214,-0.18571885524122395,0.341981177336527,0.015189873417721518,0.027848101265822784,0.06875,0.0375,-0.4584934238767716,-1.9856766451226429,-0.012410479032016518,0.3594936708860759,-0.005027029481323147,0.353517087474516,-3.9068114563983247,-0.009890661914932467,-0.02441757160248953
2017,SEA,R.Wilson,395,160,2.46875,1637,4.144303797468354,10.23125,7,4,0.5714285714285714,-39.84863700086983,0.3518987341772152,-0.1008826253186578,0.4256923242139944,0.010126582278481013,0.017721518987341773,0.04375,0.025,-0.24905398125543643,-0.6079072322775348,-0.003799420201734593,0.39746835443037976,-0.0015390056513355313,0.46226789287563824,0.5740746697261461,0.0014533535942434078,0.0035879666857884128
2017,WAS,S.Perine,392,153,2.5620915032679736,1454,3.7091836734693877,9.50326797385621,13,10,0.7692307692307693,-67.10043268023723,0.3239795918367347,-0.1711745731638705,0.37226598733377797,0.025510204081632654,0.03316326530612245,0.08496732026143791,0.06535947712418301,-0.4385649194786747,-0.5784739246049035,-0.003780875324215056,0.3877551020408163,-0.001475698787257407,0.4595718495617678,-0.4357052519055053,-0.0011114929895548605,-0.002847746744480427
2017,NYG,O.Darkwa,388,163,2.3803680981595092,1566,4.036082474226804,9.607361963190185,6,6,1,-52.86994143327643,0.3247422680412371,-0.1362627356527743,0.39053691752833136,0.015463917525773196,0.015463917525773196,0.03680981595092025,0.03680981595092025,-0.3243554689158063,-1.2957304946676351,-0.007949266838451749,0.34536082474226804,-0.003339511584194936,0.4111615701498159,0.457892749346713,0.001180135951924518,0.002809157971452227
2017,TB,D.Martin,385,141,2.730496453900709,1455,3.779220779220779,10.319148936170214,8,9,1.125,-40.74101171997949,0.33506493506493507,-0.10582080966228438,0.4125102155659561,0.023376623376623377,0.02077922077922078,0.05673758865248227,0.06382978723404255,-0.2889433455317694,-0.8563198640229438,-0.006073190524985417,0.36623376623376624,-0.0022242074390206334,0.4336728424863583,-1.1241034306531144,-0.0029197491705275696,-0.007972364756405066
2017,CLE,I.Crowell,382,148,2.581081081081081,1720,4.50261780104712,11.621621621621621,5,11,2.2,1.896901698248126,0.4083769633507853,0.004965711251958445,0.5034558855323579,0.028795811518324606,0.013089005235602094,0.033783783783783786,0.07432432432432433,0.012816903366541392,0.004414779086530909,2.982958842250614e-5,0.38481675392670156,1.155701331552594e-5,0.5002768866420204,2.508154170500406,0.006565848613875409,0.016946987638516257
2017,GB,J.Williams,379,142,2.6690140845070425,1727,4.556728232189974,12.161971830985916,5,13,2.6,25.01872872927355,0.44854881266490765,0.06601247685824156,0.5477795114573824,0.03430079155672823,0.013192612137203167,0.035211267605633804,0.09154929577464789,0.1761882304878419,1.2456820077382091,0.008772408505198656,0.44063324538258575,0.003286759914876541,0.5732993765213255,2.9700469446857505,0.007836535474104882,0.020915823554125003
2017,OAK,M.Lynch,360,150,2.4,1569,4.358333333333333,10.46,8,13,1.625,-38.52662406107644,0.35833333333333334,-0.10701840016965677,0.43173750492302737,0.03611111111111111,0.022222222222222223,0.05333333333333334,0.08666666666666667,-0.2568441604071763,-1.1043749783751549,-0.007362499855834366,0.39444444444444443,-0.003067708273264319,0.427292362761559,-1.193808404672007,-0.0033161344574222417,-0.00795872269781338
2017,CIN,J.Mixon,359,148,2.425675675675676,1392,3.8774373259052926,9.405405405405405,4,6,1.5,-47.81727939716946,0.3342618384401114,-0.13319576433751937,0.3979343184957554,0.016713091922005572,0.011142061281337047,0.02702702702702703,0.04054054054054054,-0.32308972565655036,-0.891012298750875,-0.006020353369938345,0.3565459610027855,-0.0024819284087768106,0.4333742418187158,-2.172842372114003,-0.006052485716194994,-0.014681367379148668
2017,DET,A.Abdullah,355,146,2.4315068493150687,1255,3.535211267605634,8.595890410958905,7,10,1.4285714285714286,-69.29815872737353,0.29295774647887324,-0.19520608092217898,0.35761177077368284,0.028169014084507043,0.01971830985915493,0.04794520547945205,0.0684931506849315,-0.4746449227902297,-1.2637291596941191,-0.008655679175987117,0.3408450704225352,-0.003559800449842589,0.3998684803014019,-1.340672798269638,-0.0037765430937172903,-0.00918269039910711
2017,MIA,J.Ajayi,354,154,2.2987012987012987,1416,4,9.194805194805195,6,4,0.6666666666666666,-56.1451547471495,0.3418079096045198,-0.15860213205409462,0.3909595677240834,0.011299435028248588,0.01694915254237288,0.03896103896103896,0.025974025974025976,-0.3645789269295422,-1.5463074523602902,-0.010040957482859027,0.3474576271186441,-0.004368100147910424,0.39214381076779664,-1.1646846941952331,-0.003290069757613653,-0.007562887624644371
2017,,nded. Field,10,8,1.25,0,0,0,0,0,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0
