Season,Team,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,PACR,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,aPACR,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,epa_PACR,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate,airWPA_Comp,airWPA_Incomp,Total_Raw_airWPA,wpa_PACR,Raw_airWPA_per_Att,Raw_airWPA_per_Drive,airWPA_per_Att,airWPA_per_Comp,airWPA_per_Drive,air_Win_Success_Rate,air_Comp_Win_Success_Rate,yacEPA_Comp,yacEPA_Drop,Total_yacEPA,yacEPA_per_Att,yacEPA_per_Comp,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Comp,yacWPA_Drop,Total_yacWPA,yacWPA_per_Att,yacWPA_per_Comp,yacWPA_Comp_per_Drive,yacWPA_Drop_per_Drive,yac_Success_Rate,yac_Rec_Success_Rate,yac_Win_Success_Rate,yac_Comp_Win_Success_Rate
2009,DET,A.Rodgers,544,371,167,0.6819852941176471,4370,4204,2278,8.033088235294118,11.778975741239892,26.167664670658684,7.727941176470588,4.1875,11.331536388140162,6.140161725067386,25.17365269461078,13.640718562874252,1.0394862036156043,35,0.20958083832335328,9,38,22,1.123929590865842,0.5789473684210527,4.222222222222222,146.7514525762622,0.5183823529411765,0.2697636995887173,0.8963018256477705,0.5322344323895667,0.06985294117647059,0.04044117647058824,0.016544117647058824,0.10242587601078167,0.05929919137466307,0.2275449101796407,0.1317365269461078,0.05389221556886228,0.8787512130315103,4.2844675616375065,0.5238970588235294,0.00787585948830424,0.02359940219599517,0.5428950579281903,0.025655494381062915,11.466309221864636,0.02107777430489823,0.06866053426266248,47.4584289417924,162.1447899521651,209.6032188939575,0.3853000347315395,1.255109095173398,0.7001393077389081,0.087239759084177207,0.12792029364364527,0.2841822092322898,0.5220588235294118,0.3125,1.1149228276372245,3.3176722296421417,4.432595057279366,0.9665822179270359,0.008148152678822365,0.026542485372930337,0.002049490491980192,0.003005182823820012,0.006676184596630086,0.5238970588235294,0.3161764705882353,285.06954837353044,-346.97431469122574,-61.90476631769529,-0.11379552631929281,0.7683815320041252,1.707003283673835,-2.0776905071330884,7.640455387076983,-8.330117547453947,-0.6896621603769633,-0.0012677613242223589,0.020594219372175156,0.04575122986273643,-0.04988094339792783,0.5496323529411765,0.5238970588235294,0.5349264705882353,0.5165441176470589
2009,CIN,B.Roethlisberger,543,319,168,0.5874769797421732,3497,4846,1850,6.440147329650092,10.962382445141065,20.81547619047619,8.924493554327809,3.406998158379374,15.191222570532915,5.799373040752351,28.845238095238095,11.011904761904763,0.7216260833677259,35,0.20833333333333334,19,21,12,0.6318613289310772,0.5714285714285714,1.105263157894737,-5.0920250693373985,0.429097605893186,-0.009377578396569795,0.7697326212803036,0.4141973959627318,0.03867403314917127,0.022099447513812154,0.034990791896869246,0.06583072100313479,0.03761755485893417,0.125,0.07142857142857142,0.1130952380952381,-0.030309673031770228,1.5357729633019666,0.425414364640884,0.002828311166301964,0.02577651013921006,0.456550034612075,0.009141505733940278,7.696421658430969,0.014173888873721858,0.04581203368113672,47.13091099791897,226.80786480042758,273.93877579834657,0.504491299812793,1.6305879511806343,-0.018588186555545425,0.08679725782305518,0.1477458025013134,0.2805411368923748,0.5414364640883977,0.2523020257826888,1.5533677494218248,6.869353829717986,8.422721579139811,0.18233690249307882,0.015511457788471107,0.050135247494879825,0.0028607140873330105,0.004869491377497883,0.009246236603701339,0.5432780847145487,0.2541436464088398,198.41379519049786,-475.55059605818184,-277.136800867684,-0.5103808487434327,0.6219868187789902,1.1810344951815348,-2.83065830987013,6.302363918046677,-13.505011503963594,-7.202647585916917,-0.013264544357121393,0.019756626702340678,0.03751407094075403,-0.08038697323787854,0.4677716390423573,0.42357274401473294,0.44751381215469616,0.40331491712707185
2009,GB,J.Cutler,539,295,173,0.5473098330241187,3478,4742,2e3,6.452690166975882,11.789830508474576,20.104046242774565,8.797773654916512,3.7105751391465676,16.07457627118644,6.779661016949152,27.410404624277458,11.560693641618498,0.7334458034584563,51,0.2947976878612717,30,32,21,0.5837199493884437,0.65625,1.0666666666666667,-42.91525416089208,0.4100185528756957,-0.07962013758978123,0.9912491289810189,0.4029495590415861,0.059369202226345084,0.03896103896103896,0.055658627087198514,0.10847457627118644,0.0711864406779661,0.18497109826589594,0.12138728323699421,0.17341040462427745,-0.2480650529531334,0.9607588844717228,0.39888682745825604,0.001782484015717482,0.026165080118320624,0.4692931382416853,0.005553519563420363,2.2618414716862745,0.0041963663667648875,0.01307422816003627,111.75315737553981,214.54463893304325,326.29779630858303,0.6053762454704694,1.8861144295293817,-0.1315217407116863,0.20733424373940595,0.37882426228996546,0.6459720079510972,0.5825602968460112,0.2764378478664193,3.398241818621834,5.345150699222268,8.743392517844102,0.10988399325672976,0.01622150745425622,0.050539841143607524,0.006304715804493198,0.01151946379193842,0.019643016292611757,0.575139146567718,0.274582560296846,180.66533567386074,-548.9313861433359,-368.26605046947515,-0.6832394257318648,0.6124248666910533,1.0443082986928367,-3.173013792736046,4.32045681628275,-12.160574359396815,-7.840117543114065,-0.01454567262173296,0.014645616326382203,0.02497373882244364,-0.07029233733755384,0.44155844155844154,0.4007421150278293,0.424860853432282,0.37291280148423006
2009,MIN,M.Stafford,537,341,166,0.6350093109869647,3812,4246,1952,7.098696461824954,11.178885630498534,22.96385542168675,7.906890130353817,3.635009310986965,12.451612903225806,5.724340175953079,25.57831325301205,11.759036144578314,0.897786151672162,53,0.3192771084337349,11,28,14,0.913094677343382,0.5,2.5454545454545454,74.29305527491499,0.43947858472998136,0.1383483338452793,0.8237342605983596,0.4655716139150587,0.0521415270018622,0.0260707635009311,0.020484171322160148,0.08211143695014662,0.04105571847507331,0.1686746987951807,0.08433734939759036,0.06626506024096386,0.4475485257524999,1.8239295974847036,0.4171322160148976,0.0033965169413122972,0.018587560419306842,0.47346531124465885,0.010987527695690986,8.706343800742175,0.01621293072763906,0.05244785422133841,55.7779985376452,181.02713866046219,236.8051371981074,0.4409779091212428,1.426536971072936,0.31373075835243647,0.10386964345930205,0.1635718432189009,0.33601203938340485,0.5232774674115456,0.28677839851024206,1.3173499712874888,3.2543551907032398,4.571705161990728,0.3989604606720705,0.008513417433874727,0.02754039254211282,0.0024531656820996066,0.0038631963967375037,0.007935843200527041,0.5065176908752328,0.27932960893854747,225.11538432639543,-383.8394662495878,-158.7240819231924,-0.2955755715515687,0.6601624173794587,1.3561167730505748,-2.3122859412625774,4.932727734791534,-7.692602082421502,-2.7598743476299674,-0.005139430814953385,0.014465477228127667,0.02971522731802129,-0.046340976400129526,0.5139664804469274,0.4692737430167598,0.5009310986964618,0.4506517690875233
2009,ATL,D.Brees,536,335,155,0.625,4066,4626,2431,7.585820895522388,12.137313432835821,26.232258064516127,8.630597014925373,4.53544776119403,13.808955223880597,7.2567164179104475,29.84516129032258,15.683870967741935,0.878945092952875,31,0.2,15,26,11,0.8454388240380458,0.4230769230769231,1.7333333333333334,107.10413813249932,0.4906716417910448,0.19982115323227484,0.9715812140600151,0.5049967760953828,0.048507462686567165,0.020522388059701493,0.027985074626865673,0.07761194029850746,0.03283582089552239,0.16774193548387098,0.07096774193548387,0.0967741935483871,0.6909944395645117,3.510112638301074,0.4832089552238806,0.0065487176087706605,0.02789146651473068,0.5177361319669557,0.022645887989039187,8.393578162082665,0.015659660750154226,0.05415211717472687,124.83246615244855,189.2790741296735,314.11154028212206,0.5860289930636605,2.026526066336271,0.34097485891891394,0.2328963920754637,0.3726342273207419,0.8053707493706358,0.6100746268656716,0.35634328358208955,3.5891899550230963,4.02876749819246,7.617957453215556,0.46076821245824207,0.014212607188834993,0.04914811260139069,0.006696249916087867,0.010713999865740587,0.02315606422595546,0.6007462686567164,0.35261194029850745,200.89419698589384,-401.85155507552344,-200.9573580896296,-0.37492044419707016,0.5996841701071458,1.2960915934573796,-2.592590677906603,5.879801965809559,-10.86217699008379,-4.982375024274231,-0.009295475791556401,0.017551647659133012,0.037934206231029416,-0.07007856122634704,0.44776119402985076,0.416044776119403,0.43470149253731344,0.3917910447761194
2009,SD,K.Orton,532,326,152,0.6127819548872181,3596,4406,2037,6.7593984962406015,11.030674846625766,23.657894736842106,8.281954887218046,3.8289473684210527,13.515337423312884,6.248466257668712,28.986842105263158,13.401315789473685,0.8161597821152973,21,0.13815789473684212,14,25,14,0.7866545619609623,0.56,1.7857142857142858,77.77721061376525,0.4718045112781955,0.14619776431158882,0.9093413042895497,0.5080045739768824,0.046992481203007516,0.02631578947368421,0.02631578947368421,0.07668711656441718,0.04294478527607362,0.16447368421052633,0.09210526315789473,0.09210526315789473,0.5116921750905609,2.333458569014364,0.4548872180451128,0.004386200317696173,0.023374370748683003,0.4919735403804216,0.015351701111936605,9.76110325014624,0.01834793844012451,0.0642177845404358,84.04973323562812,190.35593311328628,274.4056663489144,0.5158001247160044,1.8053004365060157,0.2834387920942907,0.15798822036772203,0.2578212675939513,0.5529587712870271,0.5883458646616542,0.3176691729323308,2.4229905655707134,5.437151512159588,7.860142077730301,0.2968723142582398,0.014774703153628386,0.05171146103769935,0.004554493544305852,0.007432486397456176,0.015940727405070482,0.5789473684210527,0.31390977443609025,212.3955319627651,-404.1069725292826,-191.71144056651747,-0.3603598506889426,0.6515200366955984,1.397339026070823,-2.6585985034821222,5.197054298499946,-10.730142093627698,-5.533087795127751,-0.010400540968285247,0.01594188435122683,0.03419114670065754,-0.0705930400896559,0.4680451127819549,0.424812030075188,0.44548872180451127,0.38721804511278196
2009,CHI,B.Favre,531,343,170,0.6459510357815442,3658,4487,2083,6.888888888888889,10.66472303206997,21.51764705882353,8.45009416195857,3.9227871939736345,13.081632653061224,6.072886297376093,26.394117647058824,12.252941176470589,0.8152440383329619,48,0.2823529411764706,13,30,18,0.8185870291954536,0.6,2.3076923076923075,82.15016590851333,0.4708097928436911,0.15470841037384808,0.8288830049629633,0.4541187694347459,0.05649717514124294,0.03389830508474576,0.02448210922787194,0.08746355685131195,0.052478134110787174,0.17647058823529413,0.10588235294117647,0.07647058823529412,0.4832362700500784,3.366157400871377,0.4670433145009416,0.006339279474334043,0.02315601387534726,0.4740906774074153,0.019800925887478688,11.532689300407618,0.021718812241822257,0.06783934882592717,104.06698415195574,209.88897093871427,313.95595509067,0.5912541527131262,1.8467997358274706,0.26166143555005505,0.19598302100179987,0.30340228615730536,0.612158730305622,0.5894538606403014,0.3220338983050847,2.9124620362038622,5.9375173779314565,8.84997941413532,0.3803576532048086,0.016666627898559924,0.052058702436090114,0.005484862591721021,0.008491142962693475,0.0171321296247286,0.5781544256120528,0.3163841807909605,180.23988655034066,-412.04567573249733,-231.80578918215667,-0.4365457423392781,0.5254807188056579,1.0602346267667098,-2.423798092544102,5.030050723040248,-10.039554154567897,-5.00950343152765,-0.009434093091389172,0.014664870912653784,0.029588533664942636,-0.05905620090922292,0.5065913370998116,0.480225988700565,0.4971751412429379,0.4689265536723164
2009,BAL,C.Palmer,523,305,169,0.5831739961759083,3555,4406,1971,6.797323135755258,11.655737704918034,21.035502958579883,8.424474187380497,3.768642447418738,14.445901639344262,6.462295081967213,26.071005917159763,11.662721893491124,0.806854289605084,31,0.1834319526627219,22,19,10,0.668406718111666,0.5263157894736842,0.8636363636363636,-11.157644778382073,0.4168260038240918,-0.021333928830558457,0.8548296240829126,0.40051235700853427,0.036328871892925434,0.019120458891013385,0.04206500956022945,0.06229508196721312,0.03278688524590164,0.11242603550295859,0.05917159763313609,0.1301775147928994,-0.0660215667359886,1.4928064352971595,0.4187380497131931,0.002854314407833957,0.027315250028374254,0.44811638393038444,0.008833174173355973,2.8907920414320873,0.005527327039067088,0.017105278351669157,91.44364426487411,186.89334701190398,278.3369912767781,0.5321930999555987,1.6469644454247225,-0.0400868196756748,0.17484444410109773,0.2998152270979479,0.5410866524548764,0.5793499043977055,0.29063097514340347,3.233963846211576,5.032250133090252,8.26621397930183,0.18059131290758615,0.01580538045755608,0.04891250875326526,0.006183487277651197,0.010603160151513365,0.01913588074681406,0.5774378585086042,0.29636711281070743,169.2793910804142,-458.7740271355744,-289.4946360551602,-0.5535270287861571,0.5550143969849646,1.0016532016592556,-2.7146392138199666,5.09718741244257,-11.87059495644724,-6.7734075440046695,-0.012951066049722121,0.016712089876860885,0.030160872262973787,-0.07024020684288308,0.45124282982791586,0.40344168260038243,0.4474187380497132,0.3881453154875717
2009,BUF,T.Brady,519,296,171,0.5703275529865125,3141,4259,1782,6.0520231213872835,10.611486486486486,18.36842105263158,8.20616570327553,3.433526011560694,14.388513513513514,6.02027027027027,24.906432748538013,10.421052631578947,0.7374970650387415,45,0.2631578947368421,28,16,10,0.5167879783986852,0.625,0.5714285714285714,-48.78867551010718,0.40655105973025046,-0.09400515512544737,0.8126118086477481,0.37990365664239506,0.030828516377649325,0.019267822736030827,0.05394990366088632,0.05405405405405406,0.033783783783783786,0.0935672514619883,0.05847953216374269,0.16374269005847952,-0.2853138918719718,-0.5721279854729926,0.3969171483622351,-0.0011023660606416042,0.025849164924712443,0.40635565945007873,-0.003345777692824518,-3.9381698108038408,-0.007587995781895647,-0.023030232811718367,70.1602261302869,190.26904129547506,260.42926742576196,0.5017904960033949,1.5229781720804794,-0.1873394491808218,0.1351834800198206,0.23702779098069898,0.4102937200601573,0.5510597302504817,0.27360308285163776,2.8114319935118384,5.828580737553555,8.640012731065394,-0.06621841926411652,0.01664742337392176,0.0505263902401485,0.005417017328539188,0.009498081059161617,0.016441122769075077,0.5452793834296724,0.2678227360308285,170.3728692294465,-471.717981568019,-301.3451123385725,-0.5806264206908911,0.575584017667049,0.9963325685932545,-2.758584687532275,4.775949871905294,-12.95301007333975,-8.177060201434454,-0.01575541464630916,0.016134965783463833,0.027929531414650845,-0.0757485969201155,0.44315992292870904,0.3930635838150289,0.42003853564547206,0.37572254335260113
2009,CLE,C.Palmer,519,313,169,0.603082851637765,4143,4029,1898,7.982658959537572,13.236421725239616,24.514792899408285,7.763005780346821,3.6570327552986512,12.87220447284345,6.063897763578275,23.840236686390533,11.23076923076923,1.028294862248697,45,0.26627218934911245,11,23,11,1.0196078431372548,0.4782608695652174,2.090909090909091,102.06043607922707,0.47398843930635837,0.19664823907365525,1.0494044515471508,0.5186889732801963,0.04431599229287091,0.02119460500963391,0.02119460500963391,0.07348242811501597,0.03514376996805112,0.13609467455621302,0.0650887573964497,0.0650887573964497,0.603907905794243,3.556891498961792,0.4682080924855491,0.006853355489329079,0.03080019113298792,0.5219354775887267,0.021046695260128947,14.251728887141901,0.027459978587942007,0.0843297567286503,59.176659776328954,179.00604154987565,238.18270132620458,0.45892620679422846,1.4093650966047608,0.4284964252691449,0.1140205390680712,0.18906281078699347,0.35015775015579265,0.5414258188824663,0.27552986512524086,2.952425385468566,5.41855174109134,8.370977126559907,0.4249075639779598,0.016129050340192498,0.04953240903289886,0.005688680896856582,0.009432668963158357,0.01746997269508027,0.5414258188824663,0.2832369942196532,268.84754019001434,-405.40919880490674,-136.56165861489237,-0.26312458307301034,0.8589378280831129,1.5908138472781914,-2.398870998845602,6.684962261053485,-11.502120066754769,-4.817157805701283,-0.009281614269173956,0.021357706904324234,0.039555989710375654,-0.06805988205180337,0.5163776493256262,0.464354527938343,0.5048169556840078,0.441233140655106
2009,JAC,P.Manning,513,345,145,0.672514619883041,3858,3925,2089,7.52046783625731,11.182608695652174,26.606896551724137,7.651072124756335,4.072124756335283,11.376811594202898,6.055072463768116,27.06896551724138,14.406896551724138,0.9829299363057324,31,0.21379310344827587,15,28,13,0.9536305732484076,0.4642857142857143,1.8666666666666667,133.24576731850163,0.5107212475633528,0.2597383378528297,0.9603096649464146,0.5417398720465799,0.05458089668615984,0.025341130604288498,0.029239766081871343,0.08115942028985507,0.03768115942028986,0.19310344827586207,0.0896551724137931,0.10344827586206896,0.9189363263344941,3.189495973855777,0.5029239766081871,0.006217341079640891,0.025834467894169426,0.525299721149244,0.02199652395762605,10.221424460434392,0.01992480401644131,0.07049258248575442,78.58714306317253,160.21686046685625,238.80400353002878,0.4655048801754947,1.6469241622760606,0.5579712456610738,0.15319131201398153,0.22778882047296387,0.5419802969873968,0.5633528265107213,0.3216374269005848,1.9921711378279485,5.929355902930992,7.921527040758941,0.4026365065024381,0.015441573178867333,0.05463122097075132,0.003883374537676313,0.005774409095153474,0.013739111295365163,0.5536062378167641,0.3157894736842105,252.7196913433405,-354.4899275548677,-101.77023621152718,-0.19838252672812315,0.7325208444734507,1.7428944230575205,-2.444758121068053,6.920720285660503,-11.500846868636616,-4.5801265829761135,-0.008928121994105484,0.02006005879901595,0.047729105418348294,-0.07931618530094219,0.543859649122807,0.5107212475633528,0.5243664717348928,0.4951267056530214
2009,NE,C.Henne,511,300,157,0.5870841487279843,3551,4509,2151,6.949119373776908,11.836666666666666,22.61783439490446,8.823874755381604,4.209393346379648,15.03,7.17,28.719745222929937,13.700636942675159,0.787536039033045,38,0.24203821656050956,19,31,17,0.7354180527833223,0.5483870967741935,1.631578947368421,33.158951143371624,0.487279843444227,0.06489031534906384,0.96830200817739,0.45854972947015704,0.060665362035225046,0.033268101761252444,0.03718199608610567,0.10333333333333333,0.056666666666666664,0.19745222929936307,0.10828025477707007,0.12101910828025478,0.21120351046733518,2.501001567811919,0.4735812133072407,0.004894327921354049,0.030227188232298065,0.50621123718155,0.01592994629179566,2.1191192401763193,0.004147004383906691,0.013497574778193116,113.62668984505464,191.04763559684795,304.67432544190257,0.596231556637774,1.94060079899301,0.10883408405115057,0.2223614282682087,0.3787556328168488,0.7237368779939786,0.6320939334637965,0.3424657534246575,3.262254120619181,4.75122500860094,8.013479129220121,0.3120993425555123,0.015681955243092214,0.05104126833898166,0.006384058944460236,0.010874180402063937,0.02077868866636421,0.6086105675146771,0.3287671232876712,176.86391260816237,-447.4322869066933,-270.56837429853096,-0.5294880123258923,0.5895463753605412,1.126521736357722,-2.849887177749639,5.815086111910429,-11.29770929865896,-5.482623186748531,-0.0107292038879619,0.019383620373034764,0.03703876504401547,-0.0719599318385921,0.41291585127201563,0.38551859099804303,0.40117416829745595,0.37181996086105673
2009,WAS,T.Romo,511,318,157,0.6223091976516634,3600,3901,1867,7.045009784735812,11.320754716981131,22.929936305732483,7.634050880626223,3.6536203522504893,12.267295597484276,5.871069182389937,24.84713375796178,11.89171974522293,0.9228402973596513,39,0.2484076433121019,11,20,12,0.8984875672904383,0.6,1.8181818181818181,81.06997389969099,0.4794520547945205,0.15864965538099998,0.8801395927298994,0.49482290369252957,0.03913894324853229,0.023483365949119372,0.021526418786692758,0.06289308176100629,0.03773584905660377,0.12738853503184713,0.07643312101910828,0.07006369426751592,0.5163692605075859,2.867712156005414,0.48532289628180036,0.005611961166351103,0.02628484598644433,0.5154626109525501,0.018265682522327478,8.029512361772387,0.015713331432039894,0.051143390839314566,64.67002709866237,148.82609058275952,213.4961176814219,0.41780062168575716,1.3598478833211587,0.3797257522999238,0.1265558260247796,0.20336486509013324,0.4119110006284228,0.5675146771037182,0.3150684931506849,0.7400346797424376,4.063227769891525,4.803262449633962,0.5970342420543668,0.009399730821201492,0.030594028341617594,0.0014482087666192517,0.0023271530809510616,0.004713596686257564,0.5675146771037182,0.31898238747553814,215.21436338944562,-346.4858411153439,-131.27147772589825,-0.25689134584324513,0.6767747276397661,1.3707921234996536,-2.2069161854480503,7.61854634394686,-9.605520041727123,-1.9869736977802641,-0.0038884025396874054,0.02395769290549327,0.04852577289138127,-0.06118165631673327,0.4774951076320939,0.4383561643835616,0.4735812133072407,0.42661448140900193
2009,DEN,P.Rivers,510,297,163,0.5823529411764706,3257,4012,1551,6.386274509803922,10.966329966329967,19.98159509202454,7.866666666666666,3.041176470588235,13.508417508417509,5.222222222222222,24.613496932515336,9.515337423312884,0.811814556331007,30,0.18404907975460122,17,18,10,0.7108673978065803,0.5555555555555556,1.0588235294117647,4.009809229738595,0.45294117647058824,0.007862371038703127,0.8361173567664456,0.4241955433348314,0.03529411764705882,0.0196078431372549,0.03333333333333333,0.06060606060606061,0.03367003367003367,0.11042944785276074,0.06134969325153374,0.10429447852760736,0.02460005662416316,1.4505841820254375,0.44509803921568625,0.002844282709853799,0.02517534302231065,0.44895804189728705,0.008899289460278757,6.78317005207956,0.013300333435450118,0.04161454019680712,29.722201155419853,204.11903414949631,233.84123530491618,0.45851222608807096,1.434608805551633,0.017147571190812533,0.05827882579494089,0.10007475136505001,0.182344792364539,0.5568627450980392,0.26666666666666666,1.1318719288755807,5.10517985779895,6.23705178667453,0.23257529865706947,0.01222951330720496,0.03826412139064129,0.0022193567232854524,0.0038110165955406758,0.006943999563653869,0.5431372549019607,0.2647058823529412,218.6046538042145,-449.3796845376104,-230.7750307333959,-0.4525000602615606,0.7360426054013957,1.341132845424629,-2.75693057998534,6.345204948750681,-11.200993290932942,-4.85578834218226,-0.009521153612122078,0.02136432642676997,0.03892763772239682,-0.06871775025112234,0.4803921568627451,0.4372549019607843,0.4627450980392157,0.4176470588235294
2009,KC,K.Orton,506,302,175,0.5968379446640316,3853,4307,1931,7.6146245059288535,12.758278145695364,22.017142857142858,8.511857707509881,3.816205533596838,14.26158940397351,6.394039735099338,24.611428571428572,11.034285714285714,0.8945902019967494,23,0.13142857142857142,15,27,10,0.8632458788019504,0.37037037037037035,1.8,54.422590652334385,0.46047430830039526,0.107554526980898,1.0137549846499907,0.47792674684129854,0.0533596837944664,0.019762845849802372,0.029644268774703556,0.08940397350993377,0.033112582781456956,0.15428571428571428,0.05714285714285714,0.08571428571428572,0.31098623229905364,1.7641471522564118,0.46047430830039526,0.0034864568226411303,0.02975908292862521,0.48897579890980647,0.010080840870036639,1.3819450927669368,0.002731116784124381,0.007896829101525353,81.03853931092449,207.13756093549074,288.1761002464152,0.5695179846767099,1.6467205728366583,0.18885185345279645,0.16015521602949503,0.2683395341421341,0.4630773674909971,0.5849802371541502,0.30434782608695654,2.2479715379277754,5.787860173323708,8.035831711251483,0.2195351042240365,0.015881090338441664,0.04591903835000847,0.004442631497880979,0.007443614363999256,0.012845551645301573,0.5810276679841897,0.30039525691699603,225.1154660533727,-458.86897564745357,-233.75350959408084,-0.46196345769581193,0.7454154505078566,1.2863740917335582,-2.622108432271163,6.810285152369319,-13.01095606551211,-6.2006709131427895,-0.012254290342179426,0.022550613087315628,0.038915915156396114,-0.07434832037435492,0.49604743083003955,0.44861660079051385,0.48221343873517786,0.4308300395256917
2009,NYJ,T.Brady,503,259,173,0.5149105367793241,2747,4520,1455,5.461232604373757,10.606177606177607,15.878612716763005,8.986083499005964,2.892644135188867,17.45173745173745,5.617760617760617,26.127167630057805,8.410404624277456,0.6077433628318584,39,0.2254335260115607,17,10,6,0.4827433628318584,0.6,0.5882352941176471,-71.93909812414215,0.35984095427435386,-0.14302007579352316,0.7755092770382215,0.36297967948672394,0.019880715705765408,0.011928429423459244,0.033797216699801194,0.03861003861003861,0.023166023166023165,0.057803468208092484,0.03468208092485549,0.09826589595375723,-0.4158329371337696,-0.17216781061785624,0.36381709741550694,-3.422819296577659e-4,0.025621813634239318,0.41555215622620567,-9.95189656750614e-4,0.913127776421742,0.0018153633726078371,0.005278195239432035,39.64530326680176,246.8073966709326,286.45269993773434,0.5694884690611021,1.6557959533973083,-0.2511377904267595,0.07881770033161384,0.1530706689837906,0.22916360269827607,0.5825049701789264,0.2345924453280318,2.0285198637965545,6.514332686923969,8.542852550720523,-0.02015343348087346,0.016983802287714758,0.04938065058219956,0.0040328426715637265,0.007832123026241523,0.011725548345644824,0.5825049701789264,0.23856858846918488,161.2115994860976,-518.6563975479742,-357.4447980618765,-0.7106258410772892,0.622438608054431,0.9318589565670382,-2.99801385865881,4.590073177275274,-13.266669612441232,-8.676596435165958,-0.017249694702119202,0.01772229025975009,0.026532214897544936,-0.07668595151700135,0.3976143141153082,0.35785288270377735,0.38767395626242546,0.34592445328031807
2009,NYG,T.Romo,499,315,159,0.6312625250501002,3710,3862,2053,7.434869739478958,11.777777777777779,23.333333333333332,7.739478957915832,4.114228456913827,12.260317460317461,6.517460317460317,24.28930817610063,12.91194968553459,0.9606421543241843,54,0.33962264150943394,13,34,24,0.9852408078715691,0.7058823529411765,2.6153846153846154,88.75306709550415,0.46693386773547096,0.17786185790682194,0.9216390896814391,0.48830911775593744,0.06813627254509018,0.04809619238476954,0.026052104208416832,0.10793650793650794,0.0761904761904762,0.2138364779874214,0.1509433962264151,0.08176100628930817,0.5581953905377619,2.693114579691359,0.4529058116232465,0.005397023205794307,0.022434474184403932,0.5091602331771248,0.016937827545228674,8.828741767558789,0.017692869273664907,0.05552667778338861,74.21934301487948,160.46805808148773,234.6874010963672,0.47031543305885215,1.47602139054319,0.3781756782890123,0.14873615834645187,0.23561696195199835,0.46678832084829863,0.5511022044088176,0.3186372745490982,2.2832732770188935,3.6818620863932057,5.9651353634121,0.4514758535422201,0.011954179084994188,0.037516574612654716,0.0045756979499376625,0.0072484865937107726,0.014360209289427004,0.533066132264529,0.3046092184368738,216.0969702347738,-362.03130423563687,-145.93433400086303,-0.29245357515203013,0.6860221277294406,1.3591004417281372,-2.2769264417335653,4.783586091068345,-8.602476073588377,-3.8188899825200315,-0.0076530861373146925,0.01518598759069316,0.030085447113637392,-0.05410362310432942,0.501002004008016,0.46292585170340683,0.46693386773547096,0.4308617234468938
2009,CAR,M.Ryan,493,304,165,0.6166328600405679,3265,3486,1698,6.622718052738337,10.740131578947368,19.78787878787879,7.070993914807302,3.4442190669371198,11.467105263157896,5.5855263157894735,21.12727272727273,10.290909090909091,0.9366035570854848,42,0.2545454545454545,22,16,8,0.7444061962134251,0.5,0.7272727272727273,-15.279033341346599,0.45233265720081134,-0.030991954039242594,0.7241209308574686,0.3818408688318895,0.032454361054766734,0.016227180527383367,0.04462474645030426,0.05263157894736842,0.02631578947368421,0.09696969696969697,0.048484848484848485,0.13333333333333333,-0.09260020206876726,0.5838899313259385,0.4543610547667343,0.001184360915468435,0.020157400095129518,0.42168618147180004,0.0035387268565208393,-0.41029921502671524,-8.322499290602743e-4,-0.0024866619092528196,45.48494105971891,114.45542530803192,159.94036636775084,0.324422649833166,0.9693355537439445,-0.09552956322618095,0.09226154373168137,0.1496215166438122,0.2756663094528419,0.5273833671399595,0.29411764705882354,1.1987832824185802,2.832816662908519,4.031599945327099,0.14482834091778052,0.00817768751587647,0.02443393906258848,0.0024316090921269375,0.003943366060587435,0.007265353226779274,0.5172413793103449,0.2920892494929006,174.64782192095154,-348.920221630049,-174.27239970909744,-0.3534937113774796,0.5744994142136564,1.058471648005767,-2.114668009879085,4.929066346500792,-8.373106981633242,-3.4440406351324504,-0.006985883641242293,0.01621403403454208,0.029873129372732073,-0.050746102918989344,0.5050709939148073,0.4462474645030426,0.486815415821501,0.43204868154158216
