Season,Team,Player_Name,Targets,Receptions,Drives,Targets_per_Drive,Rec_per_Drive,Total_Yards,Yards_per_Drive,Total_Raw_YAC,Yards_per_Rec,Yards_per_Target,YAC_per_Target,Total_Caught_YAC,Total_Dropped_YAC,Caught_YAC_per_Target,Dropped_YAC_per_Target,YAC_per_Rec,Caught_YAC_per_Rec,Dropped_YAC_per_Rec,YAC_per_Drive,Caught_YAC_per_Drive,Dropped_YAC_per_Drive,Rec_Percentage,Fumbles,TDs,TDs_per_Drive,Fumbles_per_Drive,AC_TDs,AC_TDs_per_Drive,AC_TD_Rate,TD_to_Fumbles,Total_EPA,EPA_per_Drives,Success_Rate,EPA_per_Rec,EPA_per_Target,EPA_Rec_Perc,TD_per_Targets,Fumbles_per_Rec,TD_per_Rec,Total_WPA,WPA_per_Drive,Win_Success_Rate,WPA_per_Target,WPA_per_Rec,WPA_Rec_Perc,Total_Clutch_EPA,Clutch_EPA_per_Drive,Total_Raw_AirYards,PACR,Total_Caught_AirYards,Raw_AirYards_per_Target,RACR,Total_Raw_airEPA,Total_Caught_airEPA,Raw_airEPA_per_Drive,Caught_airEPA_per_Drive,airEPA_per_Target,Caught_airEPA_per_Target,epa_RACR,Total_Raw_airWPA,Total_Caught_airWPA,Raw_airWPA_per_Drive,Caught_airWPA_per_Drive,airWPA_per_Target,Caught_airWPA_per_Target,yacEPA_Rec,yacEPA_Drop,Total_yacEPA,yacEPA_per_Target,yacEPA_per_Rec,yacEPA_Rec_per_Drive,yacEPA_Drop_per_Drive,yacWPA_Rec,yacWPA_Drop,Total_yacWPA,yacWPA_per_Target,yacWPA_per_Rec,yacWPA_Rec_per_Drive,yacWPA_Drop_per_Drive,wpa_RACR,yac_Success_Rate,yac_Rec_Success_Rate,air_Success_Rate,air_Rec_Success_Rate,yac_Win_Success_Rate,yac_Rec_Win_Success_Rate,air_Win_Success_Rate,air_Rec_Win_Success_Rate
2009,DET,D.Driver,544,371,167,3.2574850299401197,2.2215568862275448,4370,26.167664670658684,2104,11.778975741239892,8.033088235294118,3.8676470588235294,2104,0,3.8676470588235294,0,5.671159029649596,5.671159029649596,0,12.598802395209582,12.598802395209582,0,0.6819852941176471,5,38,0.2275449101796407,0.029940119760479042,16,0.09580838323353294,0.42105263157894735,7.6,146.7514525762622,0.8787512130315103,0.5183823529411765,0.8963018256477705,0.2697636995887173,0.5322344323895667,0.06985294117647059,0.013477088948787063,0.10242587601078167,4.2844675616375065,0.025655494381062915,0.5238970588235294,0.00787585948830424,0.02359940219599517,0.5428950579281903,11.466309221864636,0.06866053426266248,4204,1.0394862036156043,2278,7.727941176470588,1.0394862036156043,209.6032188939575,47.4584289417924,1.255109095173398,0.2841822092322898,0.3853000347315395,0.087239759084177207,0.7001393077389081,4.432595057279366,1.1149228276372245,0.026542485372930337,0.006676184596630086,0.008148152678822365,0.002049490491980192,285.06954837353044,-346.97431469122574,-61.90476631769529,-0.11379552631929281,0.7683815320041252,1.707003283673835,-2.0776905071330884,7.640455387076983,-8.330117547453947,-0.6896621603769633,-0.0012677613242223589,0.020594219372175156,0.04575122986273643,-0.04988094339792783,0.9665822179270359,0.5496323529411765,0.5238970588235294,0.5220588235294118,0.3125,0.5349264705882353,0.5165441176470589,0.5238970588235294,0.3161764705882353
2009,CIN,M.Massaquoi,543,319,168,3.232142857142857,1.8988095238095237,3497,20.81547619047619,1636,10.962382445141065,6.440147329650092,3.012891344383057,1636,0,3.012891344383057,0,5.128526645768025,5.128526645768025,0,9.738095238095237,9.738095238095237,0,0.5874769797421732,5,21,0.125,0.02976190476190476,9,0.05357142857142857,0.42857142857142855,4.2,-5.0920250693373985,-0.030309673031770228,0.429097605893186,0.7697326212803036,-0.009377578396569795,0.4141973959627318,0.03867403314917127,0.01567398119122257,0.06583072100313479,1.5357729633019666,0.009141505733940278,0.425414364640884,0.002828311166301964,0.02577651013921006,0.456550034612075,7.696421658430969,0.04581203368113672,4846,0.7216260833677259,1850,8.924493554327809,0.7216260833677259,273.93877579834657,47.13091099791897,1.6305879511806343,0.2805411368923748,0.504491299812793,0.08679725782305518,-0.018588186555545425,8.422721579139811,1.5533677494218248,0.050135247494879825,0.009246236603701339,0.015511457788471107,0.0028607140873330105,198.41379519049786,-475.55059605818184,-277.136800867684,-0.5103808487434327,0.6219868187789902,1.1810344951815348,-2.83065830987013,6.302363918046677,-13.505011503963594,-7.202647585916917,-0.013264544357121393,0.019756626702340678,0.03751407094075403,-0.08038697323787854,0.18233690249307882,0.4677716390423573,0.42357274401473294,0.5414364640883977,0.2523020257826888,0.44751381215469616,0.40331491712707185,0.5432780847145487,0.2541436464088398
2009,GB,E.Bennett,539,295,173,3.115606936416185,1.7052023121387283,3478,20.104046242774565,1450,11.789830508474576,6.452690166975882,2.6901669758812616,1450,0,2.6901669758812616,0,4.915254237288136,4.915254237288136,0,8.38150289017341,8.38150289017341,0,0.5473098330241187,5,32,0.18497109826589594,0.028901734104046242,11,0.06358381502890173,0.34375,6.4,-42.91525416089208,-0.2480650529531334,0.4100185528756957,0.9912491289810189,-0.07962013758978123,0.4029495590415861,0.059369202226345084,0.01694915254237288,0.10847457627118644,0.9607588844717228,0.005553519563420363,0.39888682745825604,0.001782484015717482,0.026165080118320624,0.4692931382416853,2.2618414716862745,0.01307422816003627,4742,0.7334458034584563,2e3,8.797773654916512,0.7334458034584563,326.29779630858303,111.75315737553981,1.8861144295293817,0.6459720079510972,0.6053762454704694,0.20733424373940595,-0.1315217407116863,8.743392517844102,3.398241818621834,0.050539841143607524,0.019643016292611757,0.01622150745425622,0.006304715804493198,180.66533567386074,-548.9313861433359,-368.26605046947515,-0.6832394257318648,0.6124248666910533,1.0443082986928367,-3.173013792736046,4.32045681628275,-12.160574359396815,-7.840117543114065,-0.01454567262173296,0.014645616326382203,0.02497373882244364,-0.07029233733755384,0.10988399325672976,0.44155844155844154,0.4007421150278293,0.5825602968460112,0.2764378478664193,0.424860853432282,0.37291280148423006,0.575139146567718,0.274582560296846
2009,MIN,S.Smith,537,341,166,3.2349397590361444,2.0542168674698793,3812,22.96385542168675,1860,11.178885630498534,7.098696461824954,3.463687150837989,1860,0,3.463687150837989,0,5.454545454545454,5.454545454545454,0,11.204819277108435,11.204819277108435,0,0.6350093109869647,12,28,0.1686746987951807,0.07228915662650602,14,0.08433734939759036,0.5,2.3333333333333335,74.29305527491499,0.4475485257524999,0.43947858472998136,0.8237342605983596,0.1383483338452793,0.4655716139150587,0.0521415270018622,0.03519061583577713,0.08211143695014662,1.8239295974847036,0.010987527695690986,0.4171322160148976,0.0033965169413122972,0.018587560419306842,0.47346531124465885,8.706343800742175,0.05244785422133841,4246,0.897786151672162,1952,7.906890130353817,0.897786151672162,236.8051371981074,55.7779985376452,1.426536971072936,0.33601203938340485,0.4409779091212428,0.10386964345930205,0.31373075835243647,4.571705161990728,1.3173499712874888,0.02754039254211282,0.007935843200527041,0.008513417433874727,0.0024531656820996066,225.11538432639543,-383.8394662495878,-158.7240819231924,-0.2955755715515687,0.6601624173794587,1.3561167730505748,-2.3122859412625774,4.932727734791534,-7.692602082421502,-2.7598743476299674,-0.005139430814953385,0.014465477228127667,0.02971522731802129,-0.046340976400129526,0.3989604606720705,0.5139664804469274,0.4692737430167598,0.5232774674115456,0.28677839851024206,0.5009310986964618,0.4506517690875233,0.5065176908752328,0.27932960893854747
2009,ATL,S.Smith,536,335,155,3.458064516129032,2.161290322580645,4066,26.232258064516127,1595,12.137313432835821,7.585820895522388,2.9757462686567164,1595,0,2.9757462686567164,0,4.7611940298507465,4.7611940298507465,0,10.290322580645162,10.290322580645162,0,0.625,4,26,0.16774193548387098,0.025806451612903226,15,0.0967741935483871,0.5769230769230769,6.5,107.10413813249932,0.6909944395645117,0.4906716417910448,0.9715812140600151,0.19982115323227484,0.5049967760953828,0.048507462686567165,0.011940298507462687,0.07761194029850746,3.510112638301074,0.022645887989039187,0.4832089552238806,0.0065487176087706605,0.02789146651473068,0.5177361319669557,8.393578162082665,0.05415211717472687,4626,0.878945092952875,2431,8.630597014925373,0.878945092952875,314.11154028212206,124.83246615244855,2.026526066336271,0.8053707493706358,0.5860289930636605,0.2328963920754637,0.34097485891891394,7.617957453215556,3.5891899550230963,0.04914811260139069,0.02315606422595546,0.014212607188834993,0.006696249916087867,200.89419698589384,-401.85155507552344,-200.9573580896296,-0.37492044419707016,0.5996841701071458,1.2960915934573796,-2.592590677906603,5.879801965809559,-10.86217699008379,-4.982375024274231,-0.009295475791556401,0.017551647659133012,0.037934206231029416,-0.07007856122634704,0.46076821245824207,0.44776119402985076,0.416044776119403,0.6100746268656716,0.35634328358208955,0.43470149253731344,0.3917910447761194,0.6007462686567164,0.35261194029850745
2009,SD,D.Jackson,532,326,152,3.5,2.1447368421052633,3596,23.657894736842106,1532,11.030674846625766,6.7593984962406015,2.8796992481203008,1532,0,2.8796992481203008,0,4.699386503067485,4.699386503067485,0,10.078947368421053,10.078947368421053,0,0.6127819548872181,2,25,0.16447368421052633,0.013157894736842105,11,0.07236842105263158,0.44,12.5,77.77721061376525,0.5116921750905609,0.4718045112781955,0.9093413042895497,0.14619776431158882,0.5080045739768824,0.046992481203007516,0.006134969325153374,0.07668711656441718,2.333458569014364,0.015351701111936605,0.4548872180451128,0.004386200317696173,0.023374370748683003,0.4919735403804216,9.76110325014624,0.0642177845404358,4406,0.8161597821152973,2037,8.281954887218046,0.8161597821152973,274.4056663489144,84.04973323562812,1.8053004365060157,0.5529587712870271,0.5158001247160044,0.15798822036772203,0.2834387920942907,7.860142077730301,2.4229905655707134,0.05171146103769935,0.015940727405070482,0.014774703153628386,0.004554493544305852,212.3955319627651,-404.1069725292826,-191.71144056651747,-0.3603598506889426,0.6515200366955984,1.397339026070823,-2.6585985034821222,5.197054298499946,-10.730142093627698,-5.533087795127751,-0.010400540968285247,0.01594188435122683,0.03419114670065754,-0.0705930400896559,0.2968723142582398,0.4680451127819549,0.424812030075188,0.5883458646616542,0.3176691729323308,0.44548872180451127,0.38721804511278196,0.5789473684210527,0.31390977443609025
2009,CHI,C.Johnson,531,343,170,3.123529411764706,2.0176470588235293,3658,21.51764705882353,1571,10.66472303206997,6.888888888888889,2.958568738229755,1571,0,2.958568738229755,0,4.580174927113703,4.580174927113703,0,9.241176470588234,9.241176470588234,0,0.6459510357815442,9,30,0.17647058823529413,0.052941176470588235,12,0.07058823529411765,0.4,3.3333333333333335,82.15016590851333,0.4832362700500784,0.4708097928436911,0.8288830049629633,0.15470841037384808,0.4541187694347459,0.05649717514124294,0.026239067055393587,0.08746355685131195,3.366157400871377,0.019800925887478688,0.4670433145009416,0.006339279474334043,0.02315601387534726,0.4740906774074153,11.532689300407618,0.06783934882592717,4487,0.8152440383329619,2083,8.45009416195857,0.8152440383329619,313.95595509067,104.06698415195574,1.8467997358274706,0.612158730305622,0.5912541527131262,0.19598302100179987,0.26166143555005505,8.84997941413532,2.9124620362038622,0.052058702436090114,0.0171321296247286,0.016666627898559924,0.005484862591721021,180.23988655034066,-412.04567573249733,-231.80578918215667,-0.4365457423392781,0.5254807188056579,1.0602346267667098,-2.423798092544102,5.030050723040248,-10.039554154567897,-5.00950343152765,-0.009434093091389172,0.014664870912653784,0.029588533664942636,-0.05905620090922292,0.3803576532048086,0.5065913370998116,0.480225988700565,0.5894538606403014,0.3220338983050847,0.4971751412429379,0.4689265536723164,0.5781544256120528,0.3163841807909605
2009,BAL,S.Holmes,523,305,169,3.094674556213018,1.8047337278106508,3555,21.035502958579883,1515,11.655737704918034,6.797323135755258,2.8967495219885278,1515,0,2.8967495219885278,0,4.967213114754099,4.967213114754099,0,8.964497041420119,8.964497041420119,0,0.5831739961759083,6,19,0.11242603550295859,0.03550295857988166,9,0.05325443786982249,0.47368421052631576,3.1666666666666665,-11.157644778382073,-0.0660215667359886,0.4168260038240918,0.8548296240829126,-0.021333928830558457,0.40051235700853427,0.036328871892925434,0.019672131147540985,0.06229508196721312,1.4928064352971595,0.008833174173355973,0.4187380497131931,0.002854314407833957,0.027315250028374254,0.44811638393038444,2.8907920414320873,0.017105278351669157,4406,0.806854289605084,1971,8.424474187380497,0.806854289605084,278.3369912767781,91.44364426487411,1.6469644454247225,0.5410866524548764,0.5321930999555987,0.17484444410109773,-0.0400868196756748,8.26621397930183,3.233963846211576,0.04891250875326526,0.01913588074681406,0.01580538045755608,0.006183487277651197,169.2793910804142,-458.7740271355744,-289.4946360551602,-0.5535270287861571,0.5550143969849646,1.0016532016592556,-2.7146392138199666,5.09718741244257,-11.87059495644724,-6.7734075440046695,-0.012951066049722121,0.016712089876860885,0.030160872262973787,-0.07024020684288308,0.18059131290758615,0.45124282982791586,0.40344168260038243,0.5793499043977055,0.29063097514340347,0.4474187380497132,0.3881453154875717,0.5774378585086042,0.29636711281070743
2009,BUF,W.Welker,519,296,171,3.0350877192982457,1.7309941520467835,3141,18.36842105263158,1355,10.611486486486486,6.0520231213872835,2.6107899807321773,1355,0,2.6107899807321773,0,4.577702702702703,4.577702702702703,0,7.923976608187134,7.923976608187134,0,0.5703275529865125,2,16,0.0935672514619883,0.011695906432748537,6,0.03508771929824561,0.375,8,-48.78867551010718,-0.2853138918719718,0.40655105973025046,0.8126118086477481,-0.09400515512544737,0.37990365664239506,0.030828516377649325,0.006756756756756757,0.05405405405405406,-0.5721279854729926,-0.003345777692824518,0.3969171483622351,-0.0011023660606416042,0.025849164924712443,0.40635565945007873,-3.9381698108038408,-0.023030232811718367,4259,0.7374970650387415,1782,8.20616570327553,0.7374970650387415,260.42926742576196,70.1602261302869,1.5229781720804794,0.4102937200601573,0.5017904960033949,0.1351834800198206,-0.1873394491808218,8.640012731065394,2.8114319935118384,0.0505263902401485,0.016441122769075077,0.01664742337392176,0.005417017328539188,170.3728692294465,-471.717981568019,-301.3451123385725,-0.5806264206908911,0.575584017667049,0.9963325685932545,-2.758584687532275,4.775949871905294,-12.95301007333975,-8.177060201434454,-0.01575541464630916,0.016134965783463833,0.027929531414650845,-0.0757485969201155,-0.06621841926411652,0.44315992292870904,0.3930635838150289,0.5510597302504817,0.27360308285163776,0.42003853564547206,0.37572254335260113,0.5452793834296724,0.2678227360308285
2009,CLE,Z.Miller,519,313,169,3.0710059171597632,1.8520710059171597,4143,24.514792899408285,2235,13.236421725239616,7.982658959537572,4.30635838150289,2235,0,4.30635838150289,0,7.140575079872204,7.140575079872204,0,13.224852071005918,13.224852071005918,0,0.603082851637765,2,23,0.13609467455621302,0.011834319526627219,12,0.07100591715976332,0.5217391304347826,11.5,102.06043607922707,0.603907905794243,0.47398843930635837,1.0494044515471508,0.19664823907365525,0.5186889732801963,0.04431599229287091,0.006389776357827476,0.07348242811501597,3.556891498961792,0.021046695260128947,0.4682080924855491,0.006853355489329079,0.03080019113298792,0.5219354775887267,14.251728887141901,0.0843297567286503,4029,1.028294862248697,1898,7.763005780346821,1.028294862248697,238.18270132620458,59.176659776328954,1.4093650966047608,0.35015775015579265,0.45892620679422846,0.1140205390680712,0.4284964252691449,8.370977126559907,2.952425385468566,0.04953240903289886,0.01746997269508027,0.016129050340192498,0.005688680896856582,268.84754019001434,-405.40919880490674,-136.56165861489237,-0.26312458307301034,0.8589378280831129,1.5908138472781914,-2.398870998845602,6.684962261053485,-11.502120066754769,-4.817157805701283,-0.009281614269173956,0.021357706904324234,0.039555989710375654,-0.06805988205180337,0.4249075639779598,0.5163776493256262,0.464354527938343,0.5414258188824663,0.27552986512524086,0.5048169556840078,0.441233140655106,0.5414258188824663,0.2832369942196532
2009,JAC,A.Johnson,513,345,145,3.537931034482759,2.3793103448275863,3858,26.606896551724137,1759,11.182608695652174,7.52046783625731,3.4288499025341133,1759,0,3.4288499025341133,0,5.098550724637681,5.098550724637681,0,12.13103448275862,12.13103448275862,0,0.672514619883041,4,28,0.19310344827586207,0.027586206896551724,15,0.10344827586206896,0.5357142857142857,7,133.24576731850163,0.9189363263344941,0.5107212475633528,0.9603096649464146,0.2597383378528297,0.5417398720465799,0.05458089668615984,0.011594202898550725,0.08115942028985507,3.189495973855777,0.02199652395762605,0.5029239766081871,0.006217341079640891,0.025834467894169426,0.525299721149244,10.221424460434392,0.07049258248575442,3925,0.9829299363057324,2089,7.651072124756335,0.9829299363057324,238.80400353002878,78.58714306317253,1.6469241622760606,0.5419802969873968,0.4655048801754947,0.15319131201398153,0.5579712456610738,7.921527040758941,1.9921711378279485,0.05463122097075132,0.013739111295365163,0.015441573178867333,0.003883374537676313,252.7196913433405,-354.4899275548677,-101.77023621152718,-0.19838252672812315,0.7325208444734507,1.7428944230575205,-2.444758121068053,6.920720285660503,-11.500846868636616,-4.5801265829761135,-0.008928121994105484,0.02006005879901595,0.047729105418348294,-0.07931618530094219,0.4026365065024381,0.543859649122807,0.5107212475633528,0.5633528265107213,0.3216374269005848,0.5243664717348928,0.4951267056530214,0.5536062378167641,0.3157894736842105
2009,NE,D.Bess,511,300,157,3.254777070063694,1.910828025477707,3551,22.61783439490446,1414,11.836666666666666,6.949119373776908,2.767123287671233,1414,0,2.767123287671233,0,4.713333333333333,4.713333333333333,0,9.006369426751592,9.006369426751592,0,0.5870841487279843,9,31,0.19745222929936307,0.05732484076433121,14,0.08917197452229299,0.45161290322580644,3.4444444444444446,33.158951143371624,0.21120351046733518,0.487279843444227,0.96830200817739,0.06489031534906384,0.45854972947015704,0.060665362035225046,0.03,0.10333333333333333,2.501001567811919,0.01592994629179566,0.4735812133072407,0.004894327921354049,0.030227188232298065,0.50621123718155,2.1191192401763193,0.013497574778193116,4509,0.787536039033045,2151,8.823874755381604,0.787536039033045,304.67432544190257,113.62668984505464,1.94060079899301,0.7237368779939786,0.596231556637774,0.2223614282682087,0.10883408405115057,8.013479129220121,3.262254120619181,0.05104126833898166,0.02077868866636421,0.015681955243092214,0.006384058944460236,176.86391260816237,-447.4322869066933,-270.56837429853096,-0.5294880123258923,0.5895463753605412,1.126521736357722,-2.849887177749639,5.815086111910429,-11.29770929865896,-5.482623186748531,-0.0107292038879619,0.019383620373034764,0.03703876504401547,-0.0719599318385921,0.3120993425555123,0.41291585127201563,0.38551859099804303,0.6320939334637965,0.3424657534246575,0.40117416829745595,0.37181996086105673,0.6086105675146771,0.3287671232876712
2009,WAS,S.Smith,511,318,157,3.254777070063694,2.0254777070063694,3600,22.929936305732483,1690,11.320754716981131,7.045009784735812,3.3072407045009786,1690,0,3.3072407045009786,0,5.314465408805032,5.314465408805032,0,10.764331210191083,10.764331210191083,0,0.6223091976516634,3,20,0.12738853503184713,0.01910828025477707,8,0.050955414012738856,0.4,6.666666666666667,81.06997389969099,0.5163692605075859,0.4794520547945205,0.8801395927298994,0.15864965538099998,0.49482290369252957,0.03913894324853229,0.009433962264150943,0.06289308176100629,2.867712156005414,0.018265682522327478,0.48532289628180036,0.005611961166351103,0.02628484598644433,0.5154626109525501,8.029512361772387,0.051143390839314566,3901,0.9228402973596513,1867,7.634050880626223,0.9228402973596513,213.4961176814219,64.67002709866237,1.3598478833211587,0.4119110006284228,0.41780062168575716,0.1265558260247796,0.3797257522999238,4.803262449633962,0.7400346797424376,0.030594028341617594,0.004713596686257564,0.009399730821201492,0.0014482087666192517,215.21436338944562,-346.4858411153439,-131.27147772589825,-0.25689134584324513,0.6767747276397661,1.3707921234996536,-2.2069161854480503,7.61854634394686,-9.605520041727123,-1.9869736977802641,-0.0038884025396874054,0.02395769290549327,0.04852577289138127,-0.06118165631673327,0.5970342420543668,0.4774951076320939,0.4383561643835616,0.5675146771037182,0.3150684931506849,0.4735812133072407,0.42661448140900193,0.5675146771037182,0.31898238747553814
2009,DEN,C.Chambers,510,297,163,3.128834355828221,1.822085889570552,3257,19.98159509202454,1644,10.966329966329967,6.386274509803922,3.223529411764706,1644,0,3.223529411764706,0,5.5353535353535355,5.5353535353535355,0,10.085889570552148,10.085889570552148,0,0.5823529411764706,5,18,0.11042944785276074,0.03067484662576687,8,0.049079754601226995,0.4444444444444444,3.6,4.009809229738595,0.02460005662416316,0.45294117647058824,0.8361173567664456,0.007862371038703127,0.4241955433348314,0.03529411764705882,0.016835016835016835,0.06060606060606061,1.4505841820254375,0.008899289460278757,0.44509803921568625,0.002844282709853799,0.02517534302231065,0.44895804189728705,6.78317005207956,0.04161454019680712,4012,0.811814556331007,1551,7.866666666666666,0.811814556331007,233.84123530491618,29.722201155419853,1.434608805551633,0.182344792364539,0.45851222608807096,0.05827882579494089,0.017147571190812533,6.23705178667453,1.1318719288755807,0.03826412139064129,0.006943999563653869,0.01222951330720496,0.0022193567232854524,218.6046538042145,-449.3796845376104,-230.7750307333959,-0.4525000602615606,0.7360426054013957,1.341132845424629,-2.75693057998534,6.345204948750681,-11.200993290932942,-4.85578834218226,-0.009521153612122078,0.02136432642676997,0.03892763772239682,-0.06871775025112234,0.23257529865706947,0.4803921568627451,0.4372549019607843,0.5568627450980392,0.26666666666666666,0.4627450980392157,0.4176470588235294,0.5431372549019607,0.2647058823529412
2009,KC,J.Gaffney,506,302,175,2.8914285714285715,1.7257142857142858,3853,22.017142857142858,1862,12.758278145695364,7.6146245059288535,3.6798418972332017,1862,0,3.6798418972332017,0,6.1655629139072845,6.1655629139072845,0,10.64,10.64,0,0.5968379446640316,5,27,0.15428571428571428,0.02857142857142857,17,0.09714285714285714,0.6296296296296297,5.4,54.422590652334385,0.31098623229905364,0.46047430830039526,1.0137549846499907,0.107554526980898,0.47792674684129854,0.0533596837944664,0.016556291390728478,0.08940397350993377,1.7641471522564118,0.010080840870036639,0.46047430830039526,0.0034864568226411303,0.02975908292862521,0.48897579890980647,1.3819450927669368,0.007896829101525353,4307,0.8945902019967494,1931,8.511857707509881,0.8945902019967494,288.1761002464152,81.03853931092449,1.6467205728366583,0.4630773674909971,0.5695179846767099,0.16015521602949503,0.18885185345279645,8.035831711251483,2.2479715379277754,0.04591903835000847,0.012845551645301573,0.015881090338441664,0.004442631497880979,225.1154660533727,-458.86897564745357,-233.75350959408084,-0.46196345769581193,0.7454154505078566,1.2863740917335582,-2.622108432271163,6.810285152369319,-13.01095606551211,-6.2006709131427895,-0.012254290342179426,0.022550613087315628,0.038915915156396114,-0.07434832037435492,0.2195351042240365,0.49604743083003955,0.44861660079051385,0.5849802371541502,0.30434782608695654,0.48221343873517786,0.4308300395256917,0.5810276679841897,0.30039525691699603
2009,NYJ,J.Edelman,503,259,173,2.907514450867052,1.4971098265895955,2747,15.878612716763005,1249,10.606177606177607,5.461232604373757,2.4831013916500995,1249,0,2.4831013916500995,0,4.822393822393822,4.822393822393822,0,7.219653179190751,7.219653179190751,0,0.5149105367793241,4,10,0.057803468208092484,0.023121387283236993,4,0.023121387283236993,0.4,2.5,-71.93909812414215,-0.4158329371337696,0.35984095427435386,0.7755092770382215,-0.14302007579352316,0.36297967948672394,0.019880715705765408,0.015444015444015444,0.03861003861003861,-0.17216781061785624,-9.95189656750614e-4,0.36381709741550694,-3.422819296577659e-4,0.025621813634239318,0.41555215622620567,0.913127776421742,0.005278195239432035,4520,0.6077433628318584,1455,8.986083499005964,0.6077433628318584,286.45269993773434,39.64530326680176,1.6557959533973083,0.22916360269827607,0.5694884690611021,0.07881770033161384,-0.2511377904267595,8.542852550720523,2.0285198637965545,0.04938065058219956,0.011725548345644824,0.016983802287714758,0.0040328426715637265,161.2115994860976,-518.6563975479742,-357.4447980618765,-0.7106258410772892,0.622438608054431,0.9318589565670382,-2.99801385865881,4.590073177275274,-13.266669612441232,-8.676596435165958,-0.017249694702119202,0.01772229025975009,0.026532214897544936,-0.07668595151700135,-0.02015343348087346,0.3976143141153082,0.35785288270377735,0.5825049701789264,0.2345924453280318,0.38767395626242546,0.34592445328031807,0.5825049701789264,0.23856858846918488
2009,NYG,J.Witten,499,315,159,3.138364779874214,1.9811320754716981,3710,23.333333333333332,1609,11.777777777777779,7.434869739478958,3.224448897795591,1609,0,3.224448897795591,0,5.1079365079365076,5.1079365079365076,0,10.119496855345911,10.119496855345911,0,0.6312625250501002,5,34,0.2138364779874214,0.031446540880503145,10,0.06289308176100629,0.29411764705882354,6.8,88.75306709550415,0.5581953905377619,0.46693386773547096,0.9216390896814391,0.17786185790682194,0.48830911775593744,0.06813627254509018,0.015873015873015872,0.10793650793650794,2.693114579691359,0.016937827545228674,0.4529058116232465,0.005397023205794307,0.022434474184403932,0.5091602331771248,8.828741767558789,0.05552667778338861,3862,0.9606421543241843,2053,7.739478957915832,0.9606421543241843,234.6874010963672,74.21934301487948,1.47602139054319,0.46678832084829863,0.47031543305885215,0.14873615834645187,0.3781756782890123,5.9651353634121,2.2832732770188935,0.037516574612654716,0.014360209289427004,0.011954179084994188,0.0045756979499376625,216.0969702347738,-362.03130423563687,-145.93433400086303,-0.29245357515203013,0.6860221277294406,1.3591004417281372,-2.2769264417335653,4.783586091068345,-8.602476073588377,-3.8188899825200315,-0.0076530861373146925,0.01518598759069316,0.030085447113637392,-0.05410362310432942,0.4514758535422201,0.501002004008016,0.46292585170340683,0.5511022044088176,0.3186372745490982,0.46693386773547096,0.4308617234468938,0.533066132264529,0.3046092184368738
2009,CAR,R.White,493,304,165,2.987878787878788,1.8424242424242425,3265,19.78787878787879,1487,10.740131578947368,6.622718052738337,3.0162271805273835,1487,0,3.0162271805273835,0,4.891447368421052,4.891447368421052,0,9.012121212121212,9.012121212121212,0,0.6166328600405679,10,16,0.09696969696969697,0.06060606060606061,8,0.048484848484848485,0.5,1.6,-15.279033341346599,-0.09260020206876726,0.45233265720081134,0.7241209308574686,-0.030991954039242594,0.3818408688318895,0.032454361054766734,0.03289473684210526,0.05263157894736842,0.5838899313259385,0.0035387268565208393,0.4543610547667343,0.001184360915468435,0.020157400095129518,0.42168618147180004,-0.41029921502671524,-0.0024866619092528196,3486,0.9366035570854848,1698,7.070993914807302,0.9366035570854848,159.94036636775084,45.48494105971891,0.9693355537439445,0.2756663094528419,0.324422649833166,0.09226154373168137,-0.09552956322618095,4.031599945327099,1.1987832824185802,0.02443393906258848,0.007265353226779274,0.00817768751587647,0.0024316090921269375,174.64782192095154,-348.920221630049,-174.27239970909744,-0.3534937113774796,0.5744994142136564,1.058471648005767,-2.114668009879085,4.929066346500792,-8.373106981633242,-3.4440406351324504,-0.006985883641242293,0.01621403403454208,0.029873129372732073,-0.050746102918989344,0.14482834091778052,0.5050709939148073,0.4462474645030426,0.5273833671399595,0.29411764705882354,0.486815415821501,0.43204868154158216,0.5172413793103449,0.2920892494929006
2009,STL,L.Fitzgerald,490,316,155,3.161290322580645,2.0387096774193547,3909,25.219354838709677,1742,12.370253164556962,7.977551020408163,3.5551020408163265,1742,0,3.5551020408163265,0,5.512658227848101,5.512658227848101,0,11.238709677419354,11.238709677419354,0,0.6448979591836734,8,23,0.14838709677419354,0.05161290322580645,7,0.04516129032258064,0.30434782608695654,2.875,105.5637869625742,0.6810566900811239,0.4897959183673469,0.9361881324585946,0.21543629992362082,0.48913559669839385,0.04693877551020408,0.02531645569620253,0.07278481012658228,2.940202599093808,0.018969049026411666,0.49795918367346936,0.0060004134675383835,0.025168947102767663,0.4969909111078757,5.451102249779987,0.03516840161148378,4180,0.9351674641148325,2171,8.53061224489796,0.9351674641148325,267.06543705506203,94.36382722616838,1.7230028197100777,0.6087988853301186,0.5450315041940041,0.19257923923707834,0.3952731140600933,6.575182643633951,2.3424624931130835,0.04242053318473517,0.015112661245890861,0.01341874008904888,0.004780535700230783,201.47162263074753,-362.97327272323537,-161.50165009248784,-0.32959520427038336,0.6375684260466694,1.2998169201983711,-2.3417630498273247,5.610924791361497,-9.221896997422858,-3.6109722060613607,-0.007369331032778287,0.01775609111190347,0.0361995147829774,-0.059496109660792634,0.44716668090436895,0.5163265306122449,0.47959183673469385,0.5775510204081633,0.3183673469387755,0.5163265306122449,0.47551020408163264,0.5755102040816327,0.32040816326530613
