Player_ID_Name,Receptions,Targets,Rush_Attempts,Position,Total_Plays,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
A.Armstrong-00-0026465,44,85,0,WR,129,0,1,A.Armstrong-00-0026465,Replacement_WR_TE_rush,0.06041169641711066,-0.0015179081843551216,-0.05928434797257826,5.134994195454406,-0.12902219567018533,-0,8.176474787357652,-0.25870731487405996,0,7.917767472483591,0.22869630435688354,-0.007236053233267572,0,0.22146025112361598
A.Arrington-00-0026377,7,9,0,WR,16,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.32203912149563774,0.013731365562763193,-0,0,0,0,0,0,0,0,0
A.Battle-00-0022064,0,2,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.07156424922125283,0.0030514145695029315,-0,0,0,0,0,0,0,0,0
A.Benn-00-0027654,25,38,6,WR,69,0,0,A.Benn-00-0027654,A.Benn-00-0027654,0.026682429718394022,0.04545071235248361,1.828901913641745e-4,1.0139323292989728,1.7271270693943772,0.001097341148185047,2.3736530645027765,1.6691501925738215,0.35680342898365464,4.3996066860602525,0.06639116462714671,0.046686193058215815,0.009979805198762888,0.12305716288412542
A.Boldin-00-0022084,63,108,2,WR,173,0,1,A.Boldin-00-0022084,Replacement_WR_TE_rush,0.027504385190579753,-0.01472066953791125,-0.05928434797257826,2.970473600582613,-1.5898323100944152,-0.11856869594515652,6.834943058530266,-1.7546086968475736,0,5.080334361682692,0.19117361193267415,-0.04907647060588132,0,0.14209714132679285
A.Brown-00-0027793,16,19,0,WR,35,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.6798603676019019,0.028988438410277848,-0,0,0,0,0,0,0,0,0
A.Caldwell-00-0026237,24,36,1,WR,61,0,1,A.Caldwell-00-0026237,Replacement_WR_TE_rush,0.04679216537897738,0.018504355082828973,-0.05928434797257826,1.6845179536431858,0.666156782981843,-0.05928434797257826,2.9726744396257367,0.6112313207307902,0,3.5839057603565267,0.08314581480147583,0.01709616280777192,0,0.10024197760924775
A.Collie-00-0027092,57,71,0,WR,128,0,1,A.Collie-00-0027092,Replacement_WR_TE_rush,0.08874713990701191,0.06763473459059914,-0.05928434797257826,6.301046933397846,4.802066155932539,-0,8.84157778075232,4.693740938715185,0,13.535318719467504,0.24729925985565748,0.13128410888669426,0,0.3785833687423517
A.Edwards-00-0027692,0,2,0,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.07156424922125283,0.0030514145695029315,-0,0,0,0,0,0,0,0,0
A.Gonzalez-00-0025419,5,9,0,WR,14,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.32203912149563774,0.013731365562763193,-0,0,0,0,0,0,0,0,0
A.Johnson-00-0022044,86,137,2,WR,225,0,1,A.Johnson-00-0022044,Replacement_WR_TE_rush,0.011288158613082253,0.011445120409710333,-0.05928434797257826,1.5464777299922687,1.5679814961303156,-0.11856869594515652,6.448628801648088,1.3589595981193647,0,7.807588399767452,0.18036838777838052,0.03801015057745325,0,0.21837853835583376
A.Randle El-00-0021190,22,39,1,WR,62,0,1,A.Randle El-00-0021190,Replacement_WR_TE_rush,-0.012333348234075997,-0.010677444718127942,-0.05928434797257826,-0.4810005811289639,-0.41642034400698974,-0.05928434797257826,0.9145022786854662,-0.4759229281122969,0,0.43857935057316927,0.025578662797895405,-0.0133115820263127,0,0.012267080771582707
A.Roberts-00-0027691,24,49,0,WR,73,0,1,A.Roberts-00-0027691,Replacement_WR_TE_rush,-0.0971112659276565,0.018000799729343413,-0.05928434797257826,-4.758452030455168,0.8820391867378272,-0,-3.0051279245344737,0.8072795297850054,0,-2.1978483947494682,-0.08405353998318932,0.022579638517353846,0,-0.06147390146583547
B.Banks-00-0027618,2,5,2,WR,9,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.17891062305313207,0.007628536423757329,-0.11856869594515652,0,0,0,0,0,0,0,0
B.Berrian-00-0022807,28,54,1,WR,83,0,1,B.Berrian-00-0022807,Replacement_WR_TE_rush,-0.11494609703257797,-0.021154442901543596,-0.05928434797257826,-6.20708923975921,-1.142339916683354,-0.05928434797257826,-4.274854510785383,-1.2247281100599332,0,-5.499582620845317,-0.11956783989496168,-0.03425569085662315,0,-0.15382353075158484
B.Clark-00-0023790,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.035782124610626416,0.0015257072847514657,-0,0,0,0,0,0,0,0,0
B.Edwards-00-0023438,53,100,1,WR,154,0,1,B.Edwards-00-0023438,Replacement_WR_TE_rush,0.02286959050875445,0.02116834492251178,-0.05928434797257826,2.286959050875445,2.116834492251178,-0.05928434797257826,5.865171511938087,1.9642637637760314,0,7.829435275714118,0.16404906565277752,0.054940530637029326,0,0.21898959628980685
B.Finneran-00-0005231,19,31,0,WR,50,0,1,B.Finneran-00-0005231,Replacement_WR_TE_rush,0.058517831318850626,-4.1924849737839525e-4,-0.05928434797257826,1.8140527708843694,-0.012996703418730252,-0,2.923298633813788,-0.06029362924602569,0,2.8630050045677624,0.08176477167378278,-0.0016864150558074773,0,0.0800783566179753
B.Gibson-00-0026937,53,91,3,WR,147,0,0,B.Gibson-00-0026937,B.Gibson-00-0026937,-0.010194925640024426,-0.02163323684753268,0.0057880704271076585,-0.9277382332422228,-1.9686245531254738,0.017364211281322976,2.328435106324781,-2.107463916037857,0.19521725519905778,0.41618844548598133,0.06512641665264539,-0.05894584422966207,0.005460233899302093,0.011640806322285412
B.Hartline-00-0027077,43,73,2,WR,118,0,1,B.Hartline-00-0027077,Replacement_WR_TE_rush,-0.015332411440867472,0.008182196719499692,-0.05928434797257826,-1.1192660351833255,0.5973003605234775,-0.11856869594515652,1.492829061392403,0.4859237287366205,0,1.9787527901290234,0.04175448445152335,0.013591304792281374,0,0.055345789243804726
B.James-00-0027470,6,11,0,WR,17,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.39360337071689055,0.016782780132266122,-0,0,0,0,0,0,0,0,0
B.Johnson-00-0022156,17,48,0,WR,65,0,1,B.Johnson-00-0022156,Replacement_WR_TE_rush,-0.03479334414224203,-0.015147589928006485,-0.05928434797257826,-1.6700805188276173,-0.7270843165443113,-0,0.047461462482450756,-0.8003182662123817,0,-0.7528568037299309,0.0013274988734622004,-0.022384931715936834,0,-0.021057432842474636
B.LaFell-00-0027681,38,76,1,WR,115,0,1,B.LaFell-00-0027681,Replacement_WR_TE_rush,0.04158851163009384,0.016933711516639423,-0.05928434797257826,3.160726883887132,1.286962075264596,-0.05928434797257826,5.88016835429474,1.1710083216234846,0,7.051176675918224,0.16446852789209027,0.032753146373119685,0,0.19722167426520995
B.Lloyd-00-0022097,74,152,1,WR,227,0,1,B.Lloyd-00-0022097,Replacement_WR_TE_rush,0.23875864535709862,-0.0046792821993578634,-0.05928434797257826,36.29131409427899,-0.7112508943023952,-0.05928434797257826,41.73019703509421,-0.943158401584618,0,40.78703863350959,1.1671951654234551,-0.026380175622757983,0,1.1408149898006972
B.Marshall-00-0024334,85,143,2,WR,230,0,1,B.Marshall-00-0024334,Replacement_WR_TE_rush,0.005701369114916847,-0.01423736225168779,-0.05928434797257826,0.8152957834331092,-2.035942801991354,-0.11856869594515652,5.932139602752687,-2.2541189437108136,0,3.6780206590418736,0.16592216564726606,-0.06304779081623015,0,0.10287437483103591
B.Obomanu-00-0024463,29,48,2,WR,79,0,1,B.Obomanu-00-0024463,Replacement_WR_TE_rush,-0.05773544470964832,-0.006163302228984892,-0.05928434797257826,-2.7713013460631197,-0.2958385069912748,-0.11856869594515652,-1.0537593647530517,-0.3690724566593451,0,-1.4228318214123967,-0.029473688682205294,-0.010322970359844428,0,-0.03979665904204972
B.Robiskie-00-0027012,27,46,0,WR,73,0,1,B.Robiskie-00-0027012,Replacement_WR_TE_rush,-0.027299335432262196,0.00606544626092722,-0.05928434797257826,-1.255769429884061,0.27901052800265214,-0,0.3902083022047542,0.20882799290408471,0,0.5990362951088389,0.010914140747010146,0.005840926739879722,0,0.016755067486889867
B.Smith-00-0024318,4,7,38,WR,49,1,0,Replacement_WR_rec,B.Smith-00-0024318,-0.035782124610626416,0.0015257072847514657,0.011919464554775688,-0.2504748722743849,0.01067995099326026,0.45293965308147616,0,0,2.70574487603945,2.70574487603945,0,0,0.0756797849654678,0.0756797849654678
B.Stokley-00-0015754,31,43,0,WR,74,0,1,B.Stokley-00-0015754,Replacement_WR_TE_rush,0.0266565079133564,-0.0075140362145146656,-0.05928434797257826,1.1462298402743252,-0.32310355722413064,-0,2.6848611985312614,-0.38870897046844366,0,2.2961522280628177,0.07509566772769581,-0.010872204382498953,0,0.06422346334519687
B.Swain-00-0026357,6,9,0,WR,15,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.32203912149563774,0.013731365562763193,-0,0,0,0,0,0,0,0,0
B.Tate-00-0027057,24,46,5,WR,75,0,0,B.Tate-00-0027057,B.Tate-00-0027057,-0.024323915849515577,-0.008301468702887817,0.00931704713924573,-1.1189001290777165,-0.3818675603328396,0.04658523569622865,0.5270776030110986,-0.452050095431407,0.34300697555911996,0.4180344831388116,0.014742380188623727,-0.012643858007021237,0.009593917882593152,0.011692440064195644
B.White-00-0027477,36,57,0,WR,93,0,1,B.White-00-0027477,Replacement_WR_TE_rush,-0.08626168527255623,-0.02355805111590972,-0.05928434797257826,-4.916916060535705,-1.342808913606854,-0,-2.877334957729999,-1.4297742288376876,0,-4.307109186567686,-0.08047916594168017,-0.039990838436323485,0,-0.12047000437800365
C.Chambers-00-0020446,22,43,0,WR,65,0,1,C.Chambers-00-0020446,Replacement_WR_TE_rush,-0.02945836628790438,-0.013844196603927095,-0.05928434797257826,-1.2667097503798883,-0.5953004539688651,-0,0.27192160787704767,-0.6609058672131781,0,-0.38898425933613046,0.00760565750076253,-0.018485561723144545,0,-0.010879904222382017
C.Davis-00-0025417,21,39,0,WR,60,0,1,C.Davis-00-0025417,Replacement_WR_TE_rush,-0.04124210927041213,-0.026259845378659167,-0.05928434797257826,-1.608442261546073,-1.0241339697677074,-0,-0.21293940173164283,-1.0836365538730146,0,-1.2965759556046574,-0.0059559229979268494,-0.030309354774745813,0,-0.03626527777267266
C.Hall-00-0027188,11,18,9,WR,38,1,0,Replacement_WR_rec,C.Hall-00-0027188,-0.035782124610626416,0.0015257072847514657,-0.005055805568549667,-0.6440782429912755,0.027462731125526385,-0.045502250116947,0,0,0.4880568816362574,0.4880568816362574,0,0,0.013650969158339155,0.013650969158339155
C.Johnson-00-0025389,77,136,4,WR,217,0,0,C.Johnson-00-0025389,C.Johnson-00-0025389,0.12447638244975469,-0.0021276182724556778,0.0019896677815481084,16.92878801316664,-0.2893560850539722,0.007958671126192434,21.79515696021183,-0.49685227578017155,0.2450960630165055,21.543400747448164,0.6096113519955535,-0.013896976660152218,0.006855346011824597,0.6025697213472259
C.Mitchell-00-0027776,0,1,1,WR,2,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,0,0,0,0,0,0,0,0
C.Ochocinco-00-0020397,67,124,0,WR,191,0,1,C.Ochocinco-00-0020397,Replacement_WR_TE_rush,0.12499281843641068,0.00930475771461217,-0.05928434797257826,15.499109486114923,1.1537899566119092,-0,19.936092937832598,0.9646022533027274,0,20.900695191135327,0.557613262043836,0.026979960954046638,0,0.5845932229978826
C.Schilens-00-0026366,5,9,0,WR,14,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.32203912149563774,0.013731365562763193,-0,0,0,0,0,0,0,0,0
C.Stuckey-00-0025622,40,63,3,WR,106,0,0,C.Stuckey-00-0025622,C.Stuckey-00-0025622,-0.15851694244904188,-0.011187456699602296,0.0034063828625288347,-9.986567374289638,-0.7048097720749447,0.010219148587586505,-7.732293523820174,-0.800929331014287,0.1880721925053213,-8.34515066232914,-0.21627253787103104,-0.022402023221206855,0.0052603862296214735,-0.2334141748626164
D.Alexander-00-0027912,20,37,0,WR,57,0,1,D.Alexander-00-0027912,Replacement_WR_TE_rush,-0.013971660952733304,0.015331318316860706,-0.05928434797257826,-0.5169514552511323,0.5672587777238461,-0,0.8069871553420451,0.5108076081880419,0,1.317794763530087,0.022571460793293984,0.014287307827403721,0,0.03685876862069771
D.Amendola-00-0026035,81,119,7,WR,207,0,0,D.Amendola-00-0026035,D.Amendola-00-0026035,-0.09224212455697854,0.039014475166399436,0.012230290626671143,-10.976812822280447,4.642722544801533,0.08561203438669801,-6.718739993615904,4.461163377916108,0.5006024701947458,-1.7569741455050496,-0.18792340787872808,0.12477890584817596,0.014001869737613797,-0.04914263229293833
D.Anderson-00-0024465,11,18,0,WR,29,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.6440782429912755,0.027462731125526385,-0,0,0,0,0,0,0,0,0
D.Aromashodu-00-0024447,10,24,0,WR,34,0,1,D.Aromashodu-00-0024447,Replacement_WR_TE_rush,-0.004413319114973865,-0.0015083831107523254,-0.05928434797257826,-0.10591965875937276,-0.03620119465805581,-0,0.7528513318956613,-0.072818169492091,0,0.6800331624035704,0.021057279795066303,-0.0020367269129996446,0,0.01902055288206666
D.Bess-00-0026000,80,126,1,WR,207,0,1,D.Bess-00-0026000,Replacement_WR_TE_rush,-0.044828772840420104,0.027244115705229242,-0.05928434797257826,-5.648425377892933,3.4327585788588846,-0.05928434797257826,-1.139877676954005,3.2405194609801997,0,2.1006417840261946,-0.03188242108217092,0.09063745002535838,0,0.058755028943187466
D.Bowe-00-0025410,71,131,1,WR,203,0,1,D.Bowe-00-0025410,Replacement_WR_TE_rush,0.05889482310105008,0.021435921990377162,-0.05928434797257826,7.71522182623756,2.808105780739408,-0.05928434797257826,12.402680150229621,2.608238126436966,0,15.010918276666587,0.3469034257726405,0.07295251754718882,0,0.4198559433198293
D.Branch-00-0021192,60,91,0,WR,151,0,1,D.Branch-00-0021192,Replacement_WR_TE_rush,0.03988354931568678,0.012087164831391961,-0.05928434797257826,3.629402987727497,1.0999319996566685,-0,6.885576327294501,0.9610926367442851,0,7.846668964038786,0.1925898263459802,0.02688179684818203,0,0.21947162319416222
D.Briscoe-00-0027789,6,7,0,WR,13,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.2504748722743849,0.01067995099326026,-0,0,0,0,0,0,0,0,0
D.Bryant-00-0027902,43,72,1,WR,116,0,1,D.Bryant-00-0027902,Replacement_WR_TE_rush,0.03385869111966374,0.031431517745755436,-0.05928434797257826,2.437825760615789,2.2630692776943913,-0.05928434797257826,5.014138732580891,2.153218353192286,0,7.167357085773177,0.1402456471151837,0.06022559754111681,0,0.2004712446563005
D.Butler-00-0027063,34,68,2,WR,104,0,1,D.Butler-00-0027063,Replacement_WR_TE_rush,-2.8717285304158353e-4,0.011595065503636186,-0.05928434797257826,-0.01952775400682768,0.7884644542472606,-0.11856869594515652,2.4136567195157688,0.6847163588841609,0,3.0983730783999297,0.06751006834790234,0.01915154206206685,0,0.0866616104099692
D.Calhoun-00-0027261,1,2,0,WR,3,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.07156424922125283,0.0030514145695029315,-0,0,0,0,0,0,0,0,0
D.Clowney-00-0025544,6,16,0,WR,22,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.5725139937700227,0.024411316556023452,-0,0,0,0,0,0,0,0,0
D.Dickerson-00-0027819,0,1,0,WR,1,1,1,Replacement_WR_rec,Replacement_WR_TE_rush,-0.035782124610626416,0.0015257072847514657,-0.05928434797257826,-0.035782124610626416,0.0015257072847514657,-0,0,0,0,0,0,0,0,0
D.Driver-00-0004541,51,86,0,WR,137,0,1,D.Driver-00-0004541,Replacement_WR_TE_rush,-0.06003932288255833,-0.02276004212823799,-0.05928434797257826,-5.163381767900017,-1.9573636230284672,-0,-2.0861190513861447,-2.0885744495170933,0,-4.174693500903238,-0.05834882757030758,-0.05841750514748802,0,-0.11676633271779562
