play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
3822,2015020100,SEA,NE,NE,away,SEA,SEA,19,2015-02-01,214,214,214,Half2,0,21,0,4,1,0,03:34,SEA 19,10,52,(3:34) (Shotgun) S.Vereen up the middle to SEA 12 for 7 yards (B.Wagner).,run,7,1,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,21,21,24,-3,21,24,-3,0.14503618147419745,0.02505910465964375,2.268692655976123e-5,0.03658030792524759,0.32222479094574524,0.0020847101161247817,0.4689922179524815,0,0,3.922504475428072,0.06425793143125835,-2.2443091124734207,2.2443091124734207,9.495554024022013,-9.495554024022013,-13.736216584809712,13.736216584809712,NA,NA,0,0,15.821487182278606,-15.821487182278606,-33.28286322638916,33.28286322638916,17.76059151624698,-17.76059151624698,-28.693920301619638,28.693920301619638,0.5507651549630789,0.4492348450369211,0.4492348450369211,0.5507651549630789,0.012693513654529864,0.43654133138239126,0.5634586686176087,0.2911524970965646,-0.2911524970965646,-0.6679677616444419,0.6679677616444419,NA,NA,0,0,0.41075546408160524,-0.41075546408160524,-1.1525142901171046,1.1525142901171046,0.43329571458029037,-0.43329571458029037,-1.0226643325733942,1.0226643325733942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0027994,S.Vereen,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0029255,NA,B.Wagner,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3843,2015020100,SEA,NE,NE,away,SEA,SEA,12,2015-02-01,177,177,177,Half2,0,21,0,4,2,0,02:57,SEA 12,3,59,(2:57) (Shotgun) T.Brady pass short left to B.LaFell ran ob at SEA 5 for 7 yards.,pass,7,1,0,1,0,0,0,short,left,5,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,24,21,21,24,-3,21,24,-3,0.1413310784908577,0.019821530817101123,2.3029760765195102e-5,0.028852468400872605,0.35304385319050385,0.0018774994625071484,0.45505053987739236,0,0,3.9867624068593304,1.3471554978431137,-3.5914646103165344,3.5914646103165344,9.495554024022013,-9.495554024022013,-15.083372082652826,15.083372082652826,1.6338383184287157,-0.286682820585602,1.6338383184287157,-0.286682820585602,14.18764886384989,-14.18764886384989,-32.996180405803564,32.996180405803564,16.126753197818264,-16.126753197818264,-28.407237481034038,28.407237481034038,0.5634586686176087,0.43654133138239126,0.43654133138239126,0.5634586686176087,0.09973963669238772,0.33680169469000354,0.6631983053099965,0.2911524970965646,-0.2911524970965646,-0.7677073983368297,0.7677073983368297,0.10762380852096576,-0.007884171828578035,0.10762380852096576,-0.007884171828578035,0.3031316555606395,-0.3031316555606395,-1.1446301182885263,1.1446301182885263,0.3256719060593246,-0.3256719060593246,-1.0147801607448161,1.0147801607448161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0027681,B.LaFell,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3867,2015020100,SEA,NE,NE,away,SEA,SEA,12,2015-02-01,172,172,172,Half2,0,21,0,4,NA,0,02:52,SEA 12,0,59,Timeout #1 by NE at 02:52.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,NE,NA,2,3,24,21,21,24,-3,21,24,-3,0,0,0,0,0,0,0,0,0,5.333917904702444,0,-3.5914646103165344,3.5914646103165344,9.495554024022013,-9.495554024022013,-15.083372082652826,15.083372082652826,NA,NA,0,0,14.18764886384989,-14.18764886384989,-32.996180405803564,32.996180405803564,16.126753197818264,-16.126753197818264,-28.407237481034038,28.407237481034038,0.6631983053099965,0.33680169469000354,0.33680169469000354,0.6631983053099965,0,0.33680169469000354,0.6631983053099965,0.2911524970965646,-0.2911524970965646,-0.7677073983368297,0.7677073983368297,NA,NA,0,0,0.3031316555606395,-0.3031316555606395,-1.1446301182885263,1.1446301182885263,0.3256719060593246,-0.3256719060593246,-1.0147801607448161,1.0147801607448161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3888,2015020100,SEA,NE,NE,away,SEA,SEA,5,2015-02-01,172,172,172,Half2,0,21,0,4,1,1,02:52,SEA 5,5,61,(2:52) 71-C.Fleming has reported as eligible. L.Blount up the middle to SEA 3 for 2 yards (M.Bennett).,run,2,0,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,24,21,21,24,-3,21,24,-3,0.07469425132803247,0.00949724937255677,9.103849944893972e-6,0.011038589814775448,0.22151920678986275,0.0015101646119900889,0.6817314342328377,0,0,5.333917904702444,-0.1649380728524683,-3.426526537464066,3.426526537464066,9.660492096874481,-9.660492096874481,-15.083372082652826,15.083372082652826,NA,NA,0,0,14.18764886384989,-14.18764886384989,-32.996180405803564,32.996180405803564,16.126753197818264,-16.126753197818264,-28.407237481034038,28.407237481034038,0.6631983053099965,0.33680169469000354,0.33680169469000354,0.6631983053099965,0.019759931204682557,0.317041763485321,0.682958236514679,0.27139256589188204,-0.27139256589188204,-0.7677073983368297,0.7677073983368297,NA,NA,0,0,0.3031316555606395,-0.3031316555606395,-1.1446301182885263,1.1446301182885263,0.3256719060593246,-0.3256719060593246,-1.0147801607448161,1.0147801607448161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,00-0027325,L.Blount,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,SEA,NA,00-0026618,NA,M.Bennett,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3913,2015020100,SEA,NE,NE,away,SEA,SEA,3,2015-02-01,126,126,126,Half2,0,21,1,4,2,1,02:06,SEA 3,3,64,"(2:06) T.Brady pass short left to J.Edelman for 3 yards, TOUCHDOWN.",pass,3,0,0,1,0,0,0,short,left,3,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NE,2,3,24,27,21,24,-3,27,24,3,0.08922647008891142,0.010872900937707325,4.673857686950806e-5,0.01320447215061622,0.22508105055630523,0.002419681724979564,0.6591486859646107,0,0,5.168979831849976,1.8310201681500242,-5.25754670561409,5.25754670561409,9.660492096874481,-9.660492096874481,-16.91439225080285,16.91439225080285,1.8310201681500242,0,1.8310201681500242,0,12.356628695699866,-12.356628695699866,-32.996180405803564,32.996180405803564,14.29573302966824,-14.29573302966824,-28.407237481034038,28.407237481034038,0.682958236514679,0.317041763485321,0.317041763485321,0.682958236514679,0.11912768743604685,0.19791407604927413,0.8020859239507259,0.27139256589188204,-0.27139256589188204,-0.8868350857728765,0.8868350857728765,0.11912768743604685,0,0.11912768743604685,0,0.18400396812459266,-0.18400396812459266,-1.1446301182885263,1.1446301182885263,0.20654421862327776,-0.20654421862327776,-1.0147801607448161,1.0147801607448161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0019596,T.Brady,00-0027150,J.Edelman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3939,2015020100,SEA,NE,NE,away,SEA,SEA,2,2015-02-01,122,122,122,Half2,0,21,1,4,NA,0,02:02,SEA 2,0,64,"S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,2,0,NA,NA,2,3,24,28,27,24,3,28,24,4,0,0,0,0,0,0,0,0.9907954004544309,0,0.9907954004544309,0.00920459954556907,-5.2667513051596595,5.2667513051596595,9.660492096874481,-9.660492096874481,-16.91439225080285,16.91439225080285,NA,NA,0,0,12.356628695699866,-12.356628695699866,-32.996180405803564,32.996180405803564,14.29573302966824,-14.29573302966824,-28.407237481034038,28.407237481034038,0.8020859239507259,0.19791407604927413,0.19791407604927413,0.8020859239507259,-0.017711668165292682,0.21562574421456682,0.7843742557854332,0.27139256589188204,-0.27139256589188204,-0.8868350857728765,0.8868350857728765,NA,NA,0,0,0.18400396812459266,-0.18400396812459266,-1.1446301182885263,1.1446301182885263,0.20654421862327776,-0.20654421862327776,-1.0147801607448161,1.0147801607448161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,S.Gostkowski,00-0024333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3970,2015020100,SEA,NE,SEA,home,NE,NE,35,2015-02-01,122,122,122,Half2,0,22,0,4,NA,0,02:02,NE 35,0,0,"S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback.",kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,24,28,24,28,-4,24,28,-4,0.5649208846554303,0.07396407518756061,0.0026657528938538503,0.10856224611170553,0.09785019833857032,0.0014654548030156164,0.15057138800986367,0,0,0.3633217665584596,0,-5.2667513051596595,5.2667513051596595,9.660492096874481,-9.660492096874481,-16.91439225080285,16.91439225080285,NA,NA,0,0,12.356628695699866,-12.356628695699866,-32.996180405803564,32.996180405803564,14.29573302966824,-14.29573302966824,-28.407237481034038,28.407237481034038,0.21562574421456676,0.7843742557854332,0.21562574421456676,0.7843742557854332,0,0.21562574421456676,0.7843742557854332,0.27139256589188204,-0.27139256589188204,-0.8868350857728765,0.8868350857728765,NA,NA,0,0,0.18400396812459266,-0.18400396812459266,-1.1446301182885263,1.1446301182885263,0.20654421862327776,-0.20654421862327776,-1.0147801607448161,1.0147801607448161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,S.Gostkowski,00-0024333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
3985,2015020100,SEA,NE,SEA,home,NE,SEA,80,2015-02-01,122,122,122,Half2,0,22,0,4,1,0,02:02,SEA 20,10,31,(2:02) (Shotgun) R.Wilson pass deep left to M.Lynch to NE 49 for 31 yards (J.Collins).,pass,31,1,0,1,0,0,0,deep,left,22,9,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,24,28,24,28,-4,24,28,-4,0.5649208846554303,0.07396407518756061,0.0026657528938538503,0.10856224611170553,0.09785019833857032,0.0014654548030156164,0.15057138800986367,0,0,0.3633217665584596,1.7170373135649537,-3.5497139915947056,3.5497139915947056,9.660492096874481,-9.660492096874481,-15.197354937237897,15.197354937237897,1.290948912808674,0.42608840075627974,1.290948912808674,0.42608840075627974,13.647577608508541,-13.647577608508541,-32.57009200504728,32.57009200504728,15.586681942476915,-15.586681942476915,-27.981149080277756,27.981149080277756,0.21562574421456676,0.7843742557854332,0.21562574421456676,0.7843742557854332,0.16578102457954336,0.3814067687941101,0.6185932312058898,0.27139256589188204,-0.27139256589188204,-0.7210540611933332,0.7210540611933332,0.08336076929303682,0.08242025528650654,0.08336076929303682,0.08242025528650654,0.26736473741762945,-0.26736473741762945,-1.0622098630020198,1.0622098630020198,0.2899049879163146,-0.2899049879163146,-0.9323599054583096,0.9323599054583096,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029263,R.Wilson,00-0025399,M.Lynch,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NE,NA,00-0030421,NA,J.Collins,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
4036,2015020100,SEA,NE,NA,NA,NA,SEA,NA,2015-02-01,115,115,115,Half2,0,22,0,4,NA,NA,01:55,SEA 20,0,31,Two-Minute Warning,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,24,28,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,-3.5497139915947056,3.5497139915947056,9.660492096874481,-9.660492096874481,-15.197354937237897,15.197354937237897,NA,NA,NA,NA,13.647577608508541,-13.647577608508541,-32.57009200504728,32.57009200504728,15.586681942476915,-15.586681942476915,-27.981149080277756,27.981149080277756,NA,NA,NA,NA,0,NA,NA,0.27139256589188204,-0.27139256589188204,-0.7210540611933332,0.7210540611933332,NA,NA,NA,NA,0.26736473741762945,-0.26736473741762945,-1.0622098630020198,1.0622098630020198,0.2899049879163146,-0.2899049879163146,-0.9323599054583096,0.9323599054583096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA
4053,2015020100,SEA,NE,SEA,home,NE,NE,49,2015-02-01,115,115,115,Half2,0,22,0,4,1,0,01:55,NE 49,10,31,(1:55) (Shotgun) R.Wilson pass incomplete deep right to J.Kearse (M.Butler).,pass,0,1,0,1,0,0,0,deep,right,19,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,24,28,24,28,-4,24,28,-4,0.4513216956294192,0.03542086011906943,3.799123825549883e-4,0.025641624108704117,0.26006723973403834,7.019082757903499e-4,0.22646675975042352,0,0,2.0803590801234133,-0.2951156034675768,-3.8448295950622824,3.8448295950622824,9.660492096874481,-9.660492096874481,-15.492470540705474,15.492470540705474,0.8642819576595415,-1.1593975611271183,0,0,13.647577608508541,-13.647577608508541,-32.57009200504728,32.57009200504728,16.450963900136454,-16.450963900136454,-29.140546641404875,29.140546641404875,0.3814067687941101,0.6185932312058899,0.3814067687941101,0.6185932312058899,-0.05398329423229076,0.32742347456181936,0.6725765254381807,0.27139256589188204,-0.27139256589188204,-0.7750373554256239,0.7750373554256239,0.07357123805595417,-0.12755453228824493,0,0,0.26736473741762945,-0.26736473741762945,-1.0622098630020198,1.0622098630020198,0.36347622597226875,-0.36347622597226875,-1.0599144377465546,1.0599144377465546,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0029263,R.Wilson,00-0029159,J.Kearse,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0031218,M.Butler,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
4075,2015020100,SEA,NE,SEA,home,NE,NE,49,2015-02-01,110,110,110,Half2,0,22,0,4,NA,0,01:50,NE 49,0,31,Timeout #1 by SEA at 01:50.,no_play,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,SEA,NA,2,2,24,28,24,28,-4,24,28,-4,0,0,0,0,0,0,0,0,0,1.7852434766558365,0,-3.8448295950622824,3.8448295950622824,9.660492096874481,-9.660492096874481,-15.492470540705474,15.492470540705474,NA,NA,0,0,13.647577608508541,-13.647577608508541,-32.57009200504728,32.57009200504728,16.450963900136454,-16.450963900136454,-29.140546641404875,29.140546641404875,0.32742347456181936,0.6725765254381806,0.32742347456181936,0.6725765254381806,0,0.32742347456181936,0.6725765254381806,0.27139256589188204,-0.27139256589188204,-0.7750373554256239,0.7750373554256239,NA,NA,0,0,0.26736473741762945,-0.26736473741762945,-1.0622098630020198,1.0622098630020198,0.36347622597226875,-0.36347622597226875,-1.0599144377465546,1.0599144377465546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
