play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,lateral_sack_player_id,lateral_sack_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv
274,2014010400,IND,KC,KC,away,IND,IND,16,2014-01-04,587,1487,3287,Half1,0,1,0,1,1,0,09:47,IND 16,10,73,(9:47) (Shotgun) A.Smith pass short right to D.McCluster to IND 9 for 7 yards (J.Freeman).,pass,7,1,0,1,0,0,0,short,right,3,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,9.581144042000233e-4,0.028987504692350143,2.2303848052376936e-5,0.044384995680671,0.3845031764136119,0.0026048120232446993,0.5385390929378698,0,0,4.530790712314562,0.049666754208848474,-4.256931612912134,4.256931612912134,-3.487009233604391,3.487009233604391,-0.9672071677535061,0.9672071677535061,-0.34477631977087153,0.39444307397972,-0.34477631977087153,0.39444307397972,1.556723939580749,-1.556723939580749,-2.5239311073342554,2.5239311073342554,1.556723939580749,-1.556723939580749,-2.5239311073342554,2.5239311073342554,0.632301260135963,0.367698739864037,0.367698739864037,0.632301260135963,0.0028210616611479278,0.3648776782028891,0.6351223217971109,-0.11994791608192779,0.11994791608192779,-0.03493091520393632,0.03493091520393632,-0.011775742705089742,0.01459680436623767,-0.011775742705089742,0.01459680436623767,0.050606911504791685,-0.050606911504791685,-0.085537826708728,0.085537826708728,0.050606911504791685,-0.050606911504791685,-0.085537826708728,0.085537826708728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0023436,A.Smith,00-0027651,D.McCluster,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,NA,00-0025920,NA,J.Freeman,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
298,2014010400,IND,KC,KC,away,IND,IND,9,2014-01-04,550,1450,3250,Half1,0,1,0,1,2,0,09:10,IND 9,3,76,(9:10) (Shotgun) K.Davis up the middle to IND 6 for 3 yards (K.Conner; L.Landry).,run,3,1,0,0,0,0,0,NA,NA,NA,NA,middle,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,9.27268646027075e-4,0.022709344390115904,2.3262027456132e-5,0.03471140651522563,0.42204982077164055,0.0023179753012830973,0.5172609223482516,0,0,4.58045746652341,0.9783428635487441,-5.235274476460878,5.235274476460878,-4.465352097153135,4.465352097153135,-0.9672071677535061,0.9672071677535061,NA,NA,0,0,1.556723939580749,-1.556723939580749,-2.5239311073342554,2.5239311073342554,1.556723939580749,-1.556723939580749,-2.5239311073342554,2.5239311073342554,0.6351223217971109,0.3648776782028891,0.3648776782028891,0.6351223217971109,0.03562738220769557,0.3292502959951935,0.6707497040048065,-0.15557529828962335,0.15557529828962335,-0.03493091520393632,0.03493091520393632,NA,NA,0,0,0.050606911504791685,-0.050606911504791685,-0.085537826708728,0.085537826708728,0.050606911504791685,-0.050606911504791685,-0.085537826708728,0.085537826708728,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,00-0030280,K.Davis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0027831,K.Conner,IND,00-0025393,L.Landry,IND,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
319,2014010400,IND,KC,KC,away,IND,IND,6,2014-01-04,506,1406,3206,Half1,0,1,0,1,1,1,08:26,IND 6,6,76,(8:26) A.Smith pass incomplete short left to J.Hemingway.,pass,0,0,0,1,0,0,0,short,left,6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,6.312879949358279e-4,0.01187707097734403,9.23847954033828e-6,0.01424177310759954,0.2774658455578556,0.0017357184272352364,0.6940390654554895,0,0,5.558800330072154,-0.42723021104320047,-4.808044265417678,4.808044265417678,-4.465352097153135,4.465352097153135,-0.5399769567103057,0.5399769567103057,1.4411996699278458,-1.8684298809710462,0,0,1.556723939580749,-1.556723939580749,-2.5239311073342554,2.5239311073342554,0.1155242696529033,-0.1155242696529033,-0.655501226363209,0.655501226363209,0.6707497040048065,0.3292502959951935,0.3292502959951935,0.6707497040048065,-0.014817347668976577,0.3440676436641701,0.6559323563358299,-0.15557529828962335,0.15557529828962335,-0.020113567534959742,0.020113567534959742,0.04941713903995548,-0.06423448670893206,0,0,0.050606911504791685,-0.050606911504791685,-0.085537826708728,0.085537826708728,0.001189772464836203,-0.001189772464836203,-0.021303339999795945,0.021303339999795945,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0023436,A.Smith,00-0029311,J.Hemingway,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
341,2014010400,IND,KC,KC,away,IND,IND,6,2014-01-04,502,1402,3202,Half1,0,1,0,1,2,1,08:22,IND 6,6,76,(8:22) (Run formation) A.Smith pass incomplete short left to D.Avery [E.Walden].,pass,0,0,0,1,0,0,0,short,left,6,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,0,0,0,0,0,0,0,7.289930999670633e-4,0.01460716520468534,2.7266959556000937e-5,0.01780162297996688,0.3643393598411526,0.0020859427008545635,0.6004096492138176,0,0,5.131570119028954,-0.7414387870336281,-4.06660547838405,4.06660547838405,-4.465352097153135,4.465352097153135,0.20146183032332243,-0.20146183032332243,1.8684298809710462,-2.6098686680046743,0,0,1.556723939580749,-1.556723939580749,-2.5239311073342554,2.5239311073342554,-1.752905611318143,1.752905611318143,1.9543674416414654,-1.9543674416414654,0.6559323563358299,0.3440676436641701,0.3440676436641701,0.6559323563358299,-0.025613977215664496,0.3696816208798346,0.6303183791201654,-0.15557529828962335,0.15557529828962335,0.005500409680704754,-0.005500409680704754,0.06435682119034936,-0.08997079840601385,0,0,0.050606911504791685,-0.050606911504791685,-0.085537826708728,0.085537826708728,-0.06316704872551315,0.06316704872551315,0.06866745840621791,-0.06866745840621791,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-0023436,A.Smith,00-0026173,D.Avery,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,00-0026307,E.Walden,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
363,2014010400,IND,KC,KC,away,IND,IND,6,2014-01-04,495,1395,3195,Half1,0,1,1,1,3,1,08:15,IND 6,6,82,"(8:15) (Shotgun) A.Smith pass short middle to D.Bowe for 6 yards, TOUCHDOWN.",pass,6,1,0,1,0,0,0,short,middle,6,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,KC,3,3,0,6,0,0,0,6,0,6,9.020065261328193e-4,0.018221557758220274,5.2712644465838686e-5,0.023610100552302685,0.5190509874061335,0.0028238547165154878,0.43533878039622936,0,0,4.390131331995326,2.6098686680046743,-6.676474146388724,6.676474146388724,-4.465352097153135,4.465352097153135,-2.408406837681352,2.408406837681352,2.6098686680046743,0,2.6098686680046743,0,-1.0531447284239253,1.0531447284239253,-2.5239311073342554,2.5239311073342554,-4.362774279322817,4.362774279322817,1.9543674416414654,-1.9543674416414654,0.6303183791201654,0.3696816208798346,0.3696816208798346,0.6303183791201654,0.089829043432883,0.2798525774469516,0.7201474225530484,-0.15557529828962335,0.15557529828962335,-0.08432863375217825,0.08432863375217825,0.089829043432883,0,0.089829043432883,0,-0.03922213192809132,0.03922213192809132,-0.085537826708728,0.085537826708728,-0.15299609215839616,0.15299609215839616,0.06866745840621791,-0.06866745840621791,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0023436,A.Smith,00-0025410,D.Bowe,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
384,2014010400,IND,KC,KC,away,IND,IND,2,2014-01-04,491,1391,3191,Half1,0,1,1,1,NA,0,08:11,IND 2,0,82,"R.Succop extra point is GOOD, Center-T.Gafford, Holder-D.Colquitt.",extra_point,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,20,good,NA,3,3,0,NA,NA,3,3,0,7,6,0,6,7,0,7,0,0,0,0,0,0,0,0.9907954004544309,0,0.9907954004544309,0.00920459954556907,-6.685678745934293,6.685678745934293,-4.465352097153135,4.465352097153135,-2.408406837681352,2.408406837681352,NA,NA,0,0,-1.0531447284239253,1.0531447284239253,-2.5239311073342554,2.5239311073342554,-4.362774279322817,4.362774279322817,1.9543674416414654,-1.9543674416414654,0.7201474225530484,0.2798525774469516,0.2798525774469516,0.7201474225530484,-0.0022861458700265125,0.2821387233169781,0.7178612766830219,-0.15557529828962335,0.15557529828962335,-0.08432863375217825,0.08432863375217825,NA,NA,0,0,-0.03922213192809132,0.03922213192809132,-0.085537826708728,0.085537826708728,-0.15299609215839616,0.15299609215839616,0.06866745840621791,-0.06866745840621791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,R.Succop,00-0026968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
400,2014010400,IND,KC,IND,home,KC,KC,35,2014-01-04,491,1391,3191,Half1,0,2,0,1,NA,0,08:11,KC 35,0,0,R.Succop kicks 70 yards from KC 35 to IND -5. L.Brazill to IND 26 for 31 yards (Q.Demps).,kickoff,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.007777780406364448,0.17627648126780374,0.00647207572392488,0.2714697187197681,0.21510146564256416,0.003515498453279077,0.31938697978629554,0,0,0.44598262604868166,0.5833756589845243,-6.102303086949768,6.102303086949768,-4.465352097153135,4.465352097153135,-2.408406837681352,2.408406837681352,NA,NA,0,0,-1.0531447284239253,1.0531447284239253,-2.5239311073342554,2.5239311073342554,-4.362774279322817,4.362774279322817,1.9543674416414654,-1.9543674416414654,0.28213872331697804,0.7178612766830219,0.28213872331697804,0.7178612766830219,0.019063868884022117,0.30120259220100015,0.6987974077989998,-0.15557529828962335,0.15557529828962335,-0.08432863375217825,0.08432863375217825,NA,NA,0,0,-0.03922213192809132,0.03922213192809132,-0.085537826708728,0.085537826708728,-0.15299609215839616,0.15299609215839616,0.06866745840621791,-0.06866745840621791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,L.Brazill,00-0029548,NA,NA,NA,NA,R.Succop,00-0026968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,KC,NA,00-0026257,NA,Q.Demps,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,IND,31,NA,NA,NA,NA,0,NA,NA,0,0,0,0
422,2014010400,IND,KC,IND,home,KC,IND,74,2014-01-04,486,1386,3186,Half1,0,2,0,1,1,0,08:06,IND 26,10,12,(8:06) (Shotgun) A.Luck pass short middle to T.Hilton to IND 38 for 12 yards (K.Lewis).,pass,12,1,0,1,0,0,0,short,middle,10,2,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.007084344116239248,0.15584972875108227,0.0039818984721855894,0.23975534931057849,0.23806179379401116,0.003578973373696509,0.3516879121822067,0,0,1.029358285033206,1.0854886623763311,-5.016814424573438,5.016814424573438,-4.465352097153135,4.465352097153135,-1.3229181753050208,1.3229181753050208,0.9102681982058558,0.17522046417047532,0.9102681982058558,0.17522046417047532,-0.14287653021806945,0.14287653021806945,-2.3487106431637796,2.3487106431637796,-3.4525060811169617,3.4525060811169617,2.129587905811941,-2.129587905811941,0.30120259220100015,0.6987974077989998,0.30120259220100015,0.6987974077989998,0.03723217613414542,0.3384347683351456,0.6615652316648544,-0.15557529828962335,0.15557529828962335,-0.04709645761803283,0.04709645761803283,0.030587913276784673,0.00664426285736075,0.030587913276784673,0.00664426285736075,-0.008634218651306647,0.008634218651306647,-0.07889356385136725,0.07889356385136725,-0.12240817888161148,0.12240817888161148,0.07531172126357866,-0.07531172126357866,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029668,A.Luck,00-0029608,T.Hilton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,KC,NA,00-0027736,NA,K.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
446,2014010400,IND,KC,IND,home,KC,IND,62,2014-01-04,451,1351,3151,Half1,0,2,0,1,1,0,07:31,IND 38,10,17,"(7:31) (No Huddle, Shotgun) A.Luck pass short right to T.Hilton ran ob at IND 43 for 5 yards.",pass,5,1,1,1,0,0,0,short,right,5,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.006256306667351262,0.11715585325397564,0.001448969886377519,0.17967414403867146,0.28087189219787234,0.003566811813792161,0.41102602214195966,0,0,2.114846947409537,0.08093575806699826,-4.935878666506439,4.935878666506439,-4.465352097153135,4.465352097153135,-1.2419824172380225,1.2419824172380225,0.08093575806699826,0,0.08093575806699826,0,-0.06194077215107119,0.06194077215107119,-2.3487106431637796,2.3487106431637796,-3.371570323049963,3.371570323049963,2.129587905811941,-2.129587905811941,0.3384347683351456,0.6615652316648544,0.3384347683351456,0.6615652316648544,0.0033297685073349625,0.34176453684248054,0.6582354631575194,-0.15557529828962335,0.15557529828962335,-0.043766689110697865,0.043766689110697865,0.0033297685073349625,0,0.0033297685073349625,0,-0.005304450143971684,0.005304450143971684,-0.07889356385136725,0.07889356385136725,-0.11907841037427652,0.11907841037427652,0.07531172126357866,-0.07531172126357866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029668,A.Luck,00-0029608,T.Hilton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
470,2014010400,IND,KC,IND,home,KC,IND,57,2014-01-04,421,1321,3121,Half1,0,2,0,1,2,0,07:01,IND 43,5,41,"(7:01) (No Huddle, Shotgun) A.Luck pass short right to T.Hilton pushed ob at KC 33 for 24 yards (K.Lewis).",pass,24,1,1,1,0,0,0,short,right,3,21,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.006650603101447106,0.11413179587084138,0.001283252297255629,0.17368175191960225,0.2885815298534254,0.003785039428297447,0.4118860275291308,0,0,2.1957827054765353,1.7643437611378565,-3.1715349053685826,3.1715349053685826,-4.465352097153135,4.465352097153135,0.522361343899834,-0.522361343899834,-0.6251540162219897,2.3894977773598463,-0.6251540162219897,2.3894977773598463,-0.6870947883730609,0.6870947883730609,0.04078713419606639,-0.04078713419606639,-3.996724339271953,3.996724339271953,4.519085683171787,-4.519085683171787,0.34176453684248054,0.6582354631575195,0.34176453684248054,0.6582354631575195,0.05954951312209067,0.4013140499645712,0.5986859500354288,-0.15557529828962335,0.15557529828962335,0.015782824011392804,-0.015782824011392804,-0.021084478425942688,0.08063399154803336,-0.021084478425942688,0.08063399154803336,-0.02638892856991437,0.02638892856991437,0.0017404276966661025,-0.0017404276966661025,-0.1401628888002192,0.1401628888002192,0.15594571281161201,-0.15594571281161201,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029668,A.Luck,00-0029608,T.Hilton,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,KC,NA,00-0027736,NA,K.Lewis,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
494,2014010400,IND,KC,IND,home,KC,KC,33,2014-01-04,396,1296,3096,Half1,0,2,0,1,1,0,06:36,KC 33,10,41,"(6:36) (No Huddle, Shotgun) A.Luck pass short left to L.Brazill to KC 33 for no gain (H.Abdullah).",pass,0,1,1,1,0,0,0,short,left,0,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,0,7,0,7,-7,0,7,-7,0.0035064664519834153,0.050167756732493386,1.0750860003059352e-4,0.0764527035856618,0.35681171529522887,0.0030196824232670383,0.509934166911335,0,0,3.960126466614392,-0.4752477098079235,-3.646782615176506,3.646782615176506,-4.465352097153135,4.465352097153135,0.047113634091910495,-0.047113634091910495,-0.4752477098079235,0,-0.4752477098079235,0,-1.1623424981809845,1.1623424981809845,0.04078713419606639,-0.04078713419606639,-4.471972049079876,4.471972049079876,4.519085683171787,-4.519085683171787,0.4013140499645712,0.5986859500354288,0.4013140499645712,0.5986859500354288,-0.015750054102824207,0.385563995861747,0.6144360041382531,-0.15557529828962335,0.15557529828962335,3.2769908568597295e-5,-3.2769908568597295e-5,-0.015750054102824207,0,-0.015750054102824207,0,-0.04213898267273858,0.04213898267273858,0.0017404276966661025,-0.0017404276966661025,-0.15591294290304342,0.15591294290304342,0.15594571281161201,-0.15594571281161201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,00-0029668,A.Luck,00-0029548,L.Brazill,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,KC,NA,00-0025940,NA,H.Abdullah,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
