Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.Hill-00-0030216,14,20,0,TE,34,14,20,0.7,176,133,77,99,8.8,12.571428571428571,8.8,6.65,9.5,6.65,3.85,5.5,3.85,4.95,7.071428571428571,4.95,1.3233082706766917,0,5,1,0.2,Inf,0.25,0.05,0.35714285714285715,0.07142857142857142,0.25,0.05,0,0,0,12.882643210894038,0.6441321605447019,0.9201888007781456,0.6441321605447019,0.6,18.538804725219972,0.9269402362609986,1.3242003375157123,0.9269402362609986,0.68002859313472,0.21750509782549168,0.010875254891274585,0.015536078416106549,0.010875254891274585,0.6,0.3608516014165738,0.01804258007082869,0.02577511438689813,0.01804258007082869,0.5732819165643348,0.603138441549605,0.030156922077480254,0.043081317253543215,0.030156922077480254,2.7093343734881015,0.13546671867440507,0.19352388382057867,0.13546671867440507,0.5,0.3,0.0514981470036666,0.0025749073501833302,0.0036784390716904716,0.0025749073501833302,0.55,0.35,15.82947035173187,0.7914735175865935,1.1306764536951335,0.7914735175865935,0.6,0.3093534544129072,0.01546767272064536,0.022096675315207655,0.01546767272064536,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Hill-00-0030216,Replacement_WR_TE_rush,-1.0115689380968124e-4,4.315606464159298e-4,0,-0.0020231378761936245,0.008631212928318595,0,0.006722993844404947,0.014730525142563513,0,0.02145351898696846,0.006722993844404947,0.014730525142563513,0,0.02145351898696846
J.Phillips-00-0027139,1,1,0,TE,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,Inf,1,1,1,1,1,1,0,0,0,0.49911176843266336,0.49911176843266336,0.49911176843266336,0.49911176843266336,1,0.49911176843266336,0.49911176843266336,0.49911176843266336,0.49911176843266336,1,0.01634176307036861,0.01634176307036861,0.01634176307036861,0.01634176307036861,1,0.01634176307036861,0.01634176307036861,0.01634176307036861,0.01634176307036861,1,0.008156366265359268,0.008156366265359268,0.008156366265359268,0.008156366265359268,0.49911176843266336,0.49911176843266336,0.49911176843266336,0.49911176843266336,1,1,0.01634176307036861,0.01634176307036861,0.01634176307036861,0.01634176307036861,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-4.373065860299285e-4,-3.049656107122459e-4,0,0,0,0,0,0,0,0,0
J.Reed-00-0030472,50,65,0,TE,115,50,47,0.7692307692307693,466,272,181,284,7.1692307692307695,9.32,9.914893617021276,4.184615384615385,5.44,5.787234042553192,2.7846153846153845,3.62,3.851063829787234,4.369230769230769,5.68,6.042553191489362,1.713235294117647,1,0,0,0,0,0,0,0,0,0,0,0.015384615384615385,0.02,0.02127659574468085,6.645858449017178,0.10224397613872581,0.13291716898034356,0.14140124359611017,0.5538461538461539,23.49900610080714,0.3615231707816483,0.4699801220161428,0.49997885320866253,0.3177319436862459,0.4920355020784674,0.007569776955053345,0.009840710041569348,0.010468840469754626,0.5230769230769231,0.8320209047805657,0.012800321612008702,0.016640418095611315,0.017702572442139696,0.38397832511603464,0.7973087624887585,0.012266288653673208,0.01594617524977517,0.016964016223165075,-13.064847982401481,-0.2009976612677151,-0.2612969596480296,-0.27797548898726554,0.4461538461538462,0.2923076923076923,-0.27440397603869754,-0.004221599631364577,-0.005488079520773951,-0.0058383824689084585,0.4461538461538462,0.2923076923076923,36.563854083208625,0.5625208320493634,0.7312770816641725,0.7779543421959282,0.6461538461538462,1.1064248808192632,0.01702192124337328,0.022128497616385263,0.023540954911048153,0.6153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Reed-00-0030472,Replacement_WR_TE_rush,-9.20875554056196e-4,0.001997845094513877,0,-0.059856911013652744,0.129859931143402,0,-0.03143198292170739,0.14968269583969798,0,0.1182507129179906,-0.03143198292170739,0.14968269583969798,0,0.1182507129179906
J.Tamme-00-0026267,14,28,0,TE,42,14,22,0.5,111,267,88,21,3.9642857142857144,7.928571428571429,5.045454545454546,9.535714285714286,19.071428571428573,12.136363636363637,3.142857142857143,6.285714285714286,4,0.75,1.5,0.9545454545454546,0.4157303370786517,1,2,2,1,2,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.09090909090909091,0.09090909090909091,0.03571428571428571,0.07142857142857142,0.045454545454545456,-16.579649269400782,-0.592130331050028,-1.184260662100056,-0.7536204213363992,0.25,2.6314201171270866,0.09397928989739594,0.18795857979479189,0.11961000532395848,0.07355109861159047,-0.17805951874192605,-0.006359268526497359,-0.012718537052994718,-0.008093614488269367,0.25,0.161226653948784,0.005758094783885143,0.011516189567770285,0.007328484270399272,0.2067550429408674,-0.15767142446591192,-0.0056311223023539974,-0.011262244604707995,-0.0071668829302687235,3.615124876015651,0.12911160271484468,0.25822320542968935,0.1643238580007114,0.7142857142857143,0.2857142857142857,0.16277127728824836,0.005813259903151727,0.011626519806303455,0.007398694422193108,0.7142857142857143,0.2857142857142857,-0.9837047588885646,-0.03513231281744873,-0.07026462563489747,-0.04471385267675294,0.17857142857142858,-0.00154462333946439,-5.5165119266585355e-5,-1.1033023853317071e-4,-7.02101517938359e-5,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Tamme-00-0026267,Replacement_WR_TE_rush,-2.603735846384234e-4,-0.0012901810356905066,0,-0.007290460369875855,-0.03612506899933418,0,0.004954124038962142,-0.027586031899391295,0,-0.02263190786042915,0.004954124038962142,-0.027586031899391295,0,-0.02263190786042915
J.Thomas-00-0028067,42,61,0,TE,103,42,47,0.6885245901639344,467,375,305,162,7.655737704918033,11.119047619047619,9.936170212765957,6.147540983606557,8.928571428571429,7.9787234042553195,5,7.261904761904762,6.48936170212766,2.6557377049180326,3.857142857142857,3.4468085106382977,1.2453333333333334,2,11,7,0.6363636363636364,5.5,0.18032786885245902,0.11475409836065574,0.2619047619047619,0.16666666666666666,0.23404255319148937,0.14893617021276595,0.03278688524590164,0.047619047619047616,0.0425531914893617,26.7483793480177,0.4384980220986508,0.6368661749528024,0.5691144542131426,0.5901639344262295,52.76016178841964,0.8649206850560597,1.2561943282957055,1.1225566337961626,0.6206836019770067,0.3959041959813277,0.006490232721005372,0.009426290380507803,0.00842349353151761,0.5901639344262295,1.0750528610008536,0.017623817393456618,0.025596496690496514,0.022873465127677736,0.5519503733446226,0.4555536287504975,0.00746809227459832,0.010846514970249941,0.009692630398946755,30.824918366587216,0.5053265305997904,0.7339266277758861,0.6558493269486642,0.5737704918032787,0.45901639344262296,0.6684239208625555,0.010957769194468123,0.015914855258632274,0.01422178555026714,0.5737704918032787,0.45901639344262296,21.93524342183242,0.3595941544562692,0.5222677005198195,0.46670730684749834,0.47540983606557374,0.4066289401382981,0.006666048198988493,0.00968164143186424,0.008651679577410597,0.47540983606557374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Thomas-00-0028067,Replacement_WR_TE_rush,9.663970621604646e-4,-0.0015852975340136543,0,0.05895022079178834,-0.09670314957483292,0,0.08562592253961399,-0.07810024732138592,0,0.00752567521822807,0.08562592253961399,-0.07810024732138592,0,0.00752567521822807
J.Witten-00-0022127,64,90,0,TE,154,64,66,0.7111111111111111,703,809,452,251,7.811111111111111,10.984375,10.651515151515152,8.988888888888889,12.640625,12.257575757575758,5.022222222222222,7.0625,6.848484848484849,2.7888888888888888,3.921875,3.803030303030303,0.8689740420271941,2,6,3,0.5,3,0.06666666666666667,0.03333333333333333,0.09375,0.046875,0.09090909090909091,0.045454545454545456,0.022222222222222223,0.03125,0.030303030303030304,42.1086790351946,0.4678742115021622,0.6579481099249156,0.6380102884120393,0.5888888888888889,74.2749792928286,0.8252775476980956,1.160546551450447,1.1253784741337667,0.6434151296979057,1.1261359460268172,0.012512621622520191,0.01759587415666902,0.01706266584889117,0.5888888888888889,1.960852929002209,0.02178725476669121,0.030638327015659515,0.029709892863669832,0.6591261957964993,2.4648724260208446,0.027387471400231605,0.038513631656575696,0.037346551909406736,32.501843977199876,0.3611315997466653,0.5078413121437481,0.4924521814727254,0.7222222222222222,0.45555555555555555,0.9294283670843516,0.010326981856492796,0.014522318235692994,0.014082247986126539,0.7111111111111111,0.4444444444444444,41.77313531562873,0.4641459479514303,0.6527052393066989,0.6329262926610414,0.5555555555555556,1.0314245619178575,0.011460272910198417,0.016116008779966523,0.015627644877543295,0.5555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Witten-00-0022127,Replacement_WR_TE_rush,0.0010082995134773334,-2.3401873075254622e-05,0,0.09074695621296,-0.002106168576772916,0,0.13010454895565357,0.025340736387329213,0,0.1554452853429828,0.13010454895565357,0.025340736387329213,0,0.1554452853429828
K.Brock-00-0026699,5,6,0,TE,11,5,4,0.8333333333333334,21,10,4,17,3.5,4.2,5.25,1.6666666666666667,2,2.5,0.6666666666666666,0.8,1,2.8333333333333335,3.4,4.25,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0478633642352757,-0.3413105607058793,-0.4095726728470551,-0.5119658410588189,0.5,-1.0919920837323318,-0.1819986806220553,-0.21839841674646637,-0.27299802093308295,-0.2722993343106095,0.0071139638179469385,0.0011856606363244897,0.0014227927635893877,0.0017784909544867346,0.5,0.009104479212119333,0.0015174132020198889,0.0018208958424238667,0.0022761198030298332,0.5097680772238828,-9.649528887519965e-4,-1.6082548145866609e-4,-1.9299057775039931e-4,-2.4123822218799913e-4,-2.721052554323709,-0.4535087590539515,-0.5442105108647418,-0.6802631385809272,0.16666666666666666,0.16666666666666666,-0.004079771053729765,-6.799618422882941e-4,-8.159542107459529e-4,-0.0010199427634324412,0.3333333333333333,0.3333333333333333,1.629060470591377,0.2715100784318962,0.3258120941182754,0.40726511764784423,0.6666666666666666,0.013184250265849098,0.002197375044308183,0.0026368500531698197,0.0032960625664622744,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.002623839516179571,-0.0018297936642734753,0,0,0,0,0,0,0,0,0
K.Davis-00-0026298,0,3,0,TE,3,0,3,0,0,39,0,0,0,0,0,13,Inf,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2584222086697583,-0.7528074028899194,-Inf,-0.7528074028899194,0,0,0,0,0,0,-0.04836103367250731,-0.01612034455750244,-Inf,-0.01612034455750244,0,0,0,0,0,0,-0.03871741067586287,-0.012905803558620957,-Inf,-0.012905803558620957,0,0,0,0,0.6666666666666666,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.0013119197580897855,-9.148968321367377e-4,0,0,0,0,0,0,0,0,0
K.Rudolph-00-0027981,24,34,0,TE,58,24,24,0.7058823529411765,231,196,115,116,6.794117647058823,9.625,9.625,5.764705882352941,8.166666666666666,8.166666666666666,3.3823529411764706,4.791666666666667,4.791666666666667,3.411764705882353,4.833333333333333,4.833333333333333,1.1785714285714286,0,2,2,1,Inf,0.058823529411764705,0.058823529411764705,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0,0,0,13.408436672710941,0.3943657844914983,0.5586848613629559,0.5586848613629559,0.5882352941176471,22.386345769937556,0.6584219344099281,0.9327644070807315,0.9327644070807315,0.64050563227984,0.34313962692061023,0.010092341968253243,0.014297484455025426,0.014297484455025426,0.5588235294117647,0.5664273386588955,0.016659627607614573,0.023601139110787313,0.023601139110787313,0.5963683396792393,0.796390209953244,0.02342324146921306,0.033182925414718505,0.033182925414718505,4.200665056120732,0.12354897223884506,0.17502771067169717,0.17502771067169717,0.5,0.35294117647058826,0.18066443549576935,0.0053136598675226285,0.007527684812323723,0.007527684812323723,0.5,0.35294117647058826,18.185680713816822,0.534872962171083,0.7577366964090343,0.7577366964090343,0.5,0.38576290316312617,0.011345967740091946,0.01607345429846359,0.01607345429846359,0.47058823529411764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,K.Rudolph-00-0027981,Replacement_WR_TE_rush,3.984924266061329e-4,3.8877789886100606e-4,0,0.013548742504608519,0.013218448561274207,0,0.02841716642962609,0.023587279325490568,0,0.05200444575511666,0.02841716642962609,0.023587279325490568,0,0.05200444575511666
L.Donnell-00-0028838,62,92,0,TE,154,62,70,0.6739130434782609,628,685,390,210,6.826086956521739,10.129032258064516,8.971428571428572,7.445652173913044,11.048387096774194,9.785714285714286,4.239130434782608,6.290322580645161,5.571428571428571,2.282608695652174,3.3870967741935485,3,0.9167883211678832,3,8,6,0.75,2.6666666666666665,0.08695652173913043,0.06521739130434782,0.12903225806451613,0.0967741935483871,0.11428571428571428,0.08571428571428572,0.03260869565217391,0.04838709677419355,0.04285714285714286,6.787636771675396,0.07377866056168908,0.10947801244637735,0.0969662395953628,0.532608695652174,40.17544837854006,0.43668965628847894,0.6479911028796784,0.5739349768362866,0.3315926349218459,0.6243523070613273,0.006786438120231818,0.01007019850098915,0.008919318672304674,0.4891304347826087,1.2840828225398535,0.013957421984128842,0.02071101326677183,0.018344040321997906,0.47464015366909085,1.2712686908669573,0.013818137944206057,0.0205043337236606,0.01816098129809939,27.844112523520376,0.3026533969947867,0.4490985890890383,0.3977730360502911,0.6630434782608695,0.391304347826087,0.7735524996176238,0.008408179343669825,0.012476653219639094,0.011050749994537484,0.6304347826086957,0.3695652173913043,12.331335855019685,0.13403625929369223,0.19889251379064007,0.17616194078599548,0.4673913043478261,0.5105303229222296,0.005549242640459017,0.008234360047132735,0.0072932903274604225,0.4782608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,L.Donnell-00-0028838,Replacement_WR_TE_rush,0.0015160836635673741,-5.998425307573612e-4,0,0.13947969704819843,-0.05518551282967723,0,0.17971190296295186,-0.027128676644150605,0,0.15258322631880125,0.17971190296295186,-0.027128676644150605,0,0.15258322631880125
L.Green-00-0029275,19,25,0,TE,44,19,20,0.76,226,164,121,105,9.04,11.894736842105264,11.3,6.56,8.631578947368421,8.2,4.84,6.368421052631579,6.05,4.2,5.526315789473684,5.25,1.3780487804878048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.008808801576453,0.5603523520630581,0.7373057263987607,0.7004404400788227,0.6,18.526343890691646,0.7410537556276658,0.975070731089034,0.9263171945345823,0.6938807067635283,0.40724057328549423,0.016289622931419768,0.021433714383447065,0.020362028664274712,0.6,0.5088327638250867,0.02035331055300347,0.02678067178026772,0.025441638191254334,0.7012347055515639,1.0083895859012486,0.04033558343604995,0.05307313610006572,0.05041947929506243,0.4594128476021371,0.018376513904085484,0.024179623558007214,0.022970642380106855,0.56,0.4,0.026920898701363646,0.0010768359480545458,0.0014168894053349288,0.0013460449350681824,0.56,0.4,18.066931043089507,0.7226772417235803,0.9508911075310267,0.9033465521544753,0.64,0.481911865123723,0.019276474604948923,0.02536378237493279,0.02409559325618615,0.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,L.Green-00-0029275,Replacement_WR_TE_rush,2.087342200383738e-4,0.0013451920853274875,0,0.005218355500959345,0.03362980213318719,0,0.01615102015170756,0.04125394240099334,0,0.057404962552700896,0.01615102015170756,0.04125394240099334,0,0.057404962552700896
L.Kendricks-00-0027985,27,38,0,TE,65,27,30,0.7105263157894737,259,227,155,104,6.815789473684211,9.592592592592593,8.633333333333333,5.973684210526316,8.407407407407407,7.566666666666666,4.078947368421052,5.7407407407407405,5.166666666666667,2.736842105263158,3.8518518518518516,3.466666666666667,1.1409691629955947,1,6,2,0.3333333333333333,6,0.15789473684210525,0.05263157894736842,0.2222222222222222,0.07407407407407407,0.2,0.06666666666666667,0.02631578947368421,0.037037037037037035,0.03333333333333333,7.21554180865426,0.18988267917511212,0.26724228920941706,0.24051806028847533,0.5789473684210527,22.453451162946518,0.5908802937617504,0.8316093023313526,0.7484483720982172,0.50192510944208,0.27651181482188303,0.007276626705839027,0.010241178326736409,0.009217060494062767,0.631578947368421,0.6565195604336007,0.017276830537726336,0.024315539275318546,0.02188398534778669,0.5561059847176135,-1.0168227638104002,-0.026758493784484215,-0.03766010236334815,-0.03389409212701334,0.6738177817771653,0.017732046888872772,0.024956214139895013,0.02246059272590551,0.5526315789473685,0.34210526315789475,0.06764723241438116,0.001780190326694241,0.0025054530523844873,0.0022549077471460386,0.5789473684210527,0.34210526315789475,21.779633381169354,0.5731482468728778,0.8066530881914575,0.7259877793723118,0.5526315789473685,0.5888723280192195,0.015496640211032092,0.021810086222934056,0.01962907760064065,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,L.Kendricks-00-0027985,Replacement_WR_TE_rush,-4.3603535098416646e-4,6.234506959030163e-4,0,-0.016569343337398325,0.02369112644431462,0,4.830693173895825e-5,0.03527981965137997,0,0.03532812658311893,4.830693173895825e-5,0.03527981965137997,0,0.03532812658311893
L.Paulsen-00-0027215,13,16,0,TE,29,13,16,0.8125,85,42,32,46,5.3125,6.538461538461538,5.3125,2.625,3.230769230769231,2.625,2,2.4615384615384617,2,2.875,3.5384615384615383,2.875,2.0238095238095237,0,1,0,0,Inf,0.0625,0,0.07692307692307693,0,0.0625,0,0,0,0,-3.1949521930594,-0.1996845120662125,-0.24576555331226152,-0.1996845120662125,0.4375,-0.31994706417194285,-0.019996691510746428,-0.02461131262861099,-0.019996691510746428,-0.021800032717344243,-0.0444995006794112,-0.0027812187924632,-0.0034230385138008614,-0.0027812187924632,0.4375,0.021269388021975207,0.0013293367513734504,0.0016361067709211698,0.0013293367513734504,0.05374164794820898,-0.03772603784236762,-0.002357877365147976,-0.002902002910951355,-0.002357877365147976,-8.41422522206523,-0.5258890763790769,-0.6472480940050177,-0.5258890763790769,0.1875,0.125,-0.2343875004333493,-0.014649218777084331,-0.018029807725642253,-0.014649218777084331,0.1875,0.125,8.094278157893289,0.5058923848683305,0.6226367813764069,0.5058923848683305,0.5625,0.2556568884553245,0.015978555528457783,0.019665914496563425,0.015978555528457783,0.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,L.Paulsen-00-0027215,Replacement_WR_TE_rush,-0.001203850805899579,6.469886427295442e-4,0,-0.019261612894393265,0.010351818283672707,0,-0.012264707517914409,0.015231268055068642,0,0.0029665605371542326,-0.012264707517914409,0.015231268055068642,0,0.0029665605371542326
L.Smith-00-0028097,7,8,0,TE,15,7,8,0.875,42,21,17,25,5.25,6,5.25,2.625,3,2.625,2.125,2.4285714285714284,2.125,3.125,3.5714285714285716,3.125,2,0,1,1,1,Inf,0.125,0.125,0.14285714285714285,0.14285714285714285,0.125,0.125,0,0,0,2.2493394009987675,0.28116742512484594,0.32133420014268105,0.28116742512484594,0.625,2.7692651686572214,0.3461581460821527,0.3956093098081745,0.3461581460821527,0.4630313069854929,0.06259374516046484,0.007824218145058105,0.00894196359435212,0.007824218145058105,0.625,0.07975915168268927,0.009969893960336158,0.011394164526098467,0.009969893960336158,0.4320793734111843,0.1467805303111131,0.018347566288889137,0.020968647187301872,0.018347566288889137,-1.0470046092032206,-0.13087557615040257,-0.14957208702903152,-0.13087557615040257,0.375,0.375,-0.048667505617411955,-0.006083438202176494,-0.006952500802487422,-0.006083438202176494,0.375,0.375,3.816269777860442,0.47703372223255525,0.545181396837206,0.47703372223255525,0.625,0.12842665730010122,0.016053332162512653,0.01834666532858589,0.016053332162512653,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.003498452688239428,-0.002439724885697967,0,0,0,0,0,0,0,0,0
L.Stocker-00-0028042,7,11,0,TE,18,7,9,0.6363636363636364,41,63,24,17,3.727272727272727,5.857142857142857,4.555555555555555,5.7272727272727275,9,7,2.1818181818181817,3.4285714285714284,2.6666666666666665,1.5454545454545454,2.4285714285714284,1.8888888888888888,0.6507936507936508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032351292195764714,-0.0029410265632513377,-0.004621613170823531,-0.003594588021751635,0.36363636363636365,3.1382912560484435,0.28529920509531304,0.4483273222926348,0.34869902844982703,0.44884930876072776,-0.05632165931216766,-0.005120150846560697,-0.008045951330309666,-0.006257962145796407,0.36363636363636365,0.032296078890401494,0.002936007171854681,0.004613725555771642,0.0035884532100446103,0.22714959025538822,-0.04022206308878248,-0.003656551189889316,-0.005746009012683211,-0.004469118120975831,0.02423435147004316,0.0022031228609130146,0.0034620502100061656,0.0026927057188936843,0.36363636363636365,0.18181818181818182,-0.022615806987740888,-0.00205598245343099,-0.0032308295696772695,-0.002512867443082321,0.36363636363636365,0.18181818181818182,3.1140569045784003,0.2830960822344,0.4448652720826286,0.34600632273093335,0.5454545454545454,0.05491188587814238,0.004991989625285671,0.007844555125448911,0.006101320653126931,0.5454545454545454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-4.373065860299285e-4,-3.049656107122459e-4,0,-0.004810372446329213,-0.0033546217178347048,0,0,0,0,0,0,0,0,0
L.Toilolo-00-0030443,31,53,0,TE,84,31,42,0.5849056603773585,238,262,131,107,4.490566037735849,7.67741935483871,5.666666666666667,4.943396226415095,8.451612903225806,6.238095238095238,2.4716981132075473,4.225806451612903,3.119047619047619,2.018867924528302,3.4516129032258065,2.5476190476190474,0.9083969465648855,1,2,2,1,2,0.03773584905660377,0.03773584905660377,0.06451612903225806,0.06451612903225806,0.047619047619047616,0.047619047619047616,0.018867924528301886,0.03225806451612903,0.023809523809523808,-1.3223797562875494,-0.024950561439387724,-0.04265741149314676,-0.0314852322925607,0.41509433962264153,18.70721296243983,0.35296628231018545,0.6034584826593493,0.44540983243904353,0.4038229859389866,0.04804172845979755,9.06447706788633e-4,0.0015497331761225018,0.0011438506776142274,0.4339622641509434,0.47840725199373557,0.009026551924410105,0.015432491999797921,0.011390648856993705,0.45158461836921576,0.2781566405725269,0.005248238501368433,0.008972794857178288,0.006622777156488737,0.1349653222960211,0.002546515515019266,0.004353720074065197,0.003213460054667169,0.4339622641509434,0.22641509433962265,0.10073441751268258,0.0019006493870317468,0.003249497339118793,0.002398438512206728,0.41509433962264153,0.20754716981132076,18.572247640143807,0.3504197667951662,0.5991047625852841,0.44219637238437637,0.4528301886792453,0.377672834481053,0.007125902537378358,0.012182994660679129,0.008992210344786975,0.4339622641509434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,L.Toilolo-00-0030443,Replacement_WR_TE_rush,-6.306624592598719e-4,-7.613661132090702e-4,0,-0.03342511034077321,-0.04035240400008072,0,-0.010247861281186998,-0.024189226632331688,0,-0.03443708791351868,-0.010247861281186998,-0.024189226632331688,0,-0.03443708791351868
