Player_ID_Name,Receptions.x,Targets,Rush_Attempts,Position,Total_Plays,Receptions.y,Rec_Drives,Rec_Perc,Rec_Yards_Gained,Total_AirYards,Total_AirYards_Rec,Total_YardsAfterCatch,Yards_per_Tgt,Yards_per_Rec,Yards_per_Drive,AirYards_per_Tgt,AirYards_per_Rec,AirYards_per_Drive,AirYards_Rec_per_Tgt,AirYards_Rec_per_Rec,AirYards_Rec_per_Drive,YardsAfterCatch_per_Tgt,YardsAfterCatch_per_Rec,YardsAfterCatch_per_Drive,RACR,Rec_INTs,Rec_TDs,Air_TDs,Air_TD_Rate,TD_to_INT,TD_per_Tgt,Air_TD_per_Tgt,TD_per_Rec,Air_TD_per_Rec,TD_per_Drive,Air_TD_per_Drive,Rec_INTs_per_Tgt,Rec_INTs_per_Rec,Rec_INTs_per_Drive,Rec_EPA,Rec_EPA_per_Tgt,Rec_EPA_per_Rec,Rec_EPA_per_Drive,Rec_Success_Rate,Caught_EPA,Caught_EPA_per_Tgt,Caught_EPA_per_Rec,Caught_EPA_per_Drive,EPA_Rec_Perc,Rec_WPA,Rec_WPA_per_Tgt,Rec_WPA_per_Rec,Rec_WPA_per_Drive,Rec_Win_Rate,Caught_WPA,Caught_WPA_per_Tgt,Caught_WPA_per_Rec,Caught_WPA_per_Drive,WPA_Rec_Perc,Rec_Clutch_EPA,Rec_Clutch_EPA_per_Tgt,Rec_Clutch_EPA_per_Rec,Rec_Clutch_EPA_per_Drives,Total_airEPA,airEPA_per_Tgt,airEPA_per_Rec,airEPA_per_Drive,air_Success_Rate,air_Rec_Success_Rate,Total_airWPA,airWPA_per_Tgt,airWPA_per_Rec,airWPA_per_Drive,air_Win_Rate,air_Rec_Win_Rate,Total_yacEPA,yacEPA_per_Tgt,yacEPA_per_Rec,yacEPA_per_Drive,yac_Success_Rate,Total_yacWPA,yacWPA_per_Tgt,yacWPA_per_Rec,yacWPA_per_Drive,yac_Win_Rate,Rush_Drives,Rush_Yards_Gained,Sack_Yards_Lost,Rush_Yards_per_Rush,Rush_Yards_per_Drive,Rush_TDs,Rush_TD_per_Rush,Rush_TD_per_Drive,Rush_EPA,Rush_EPA_per_Rush,Rush_EPA_per_Drive,Rush_Success_Rate,Pos_EPA_Ratio,Rush_WPA,Rush_WPA_per_Rush,Rush_WPA_per_Drive,Rush_Win_Rate,Pos_WPA_Ratio,Fumbles,Fumbles_per_Rush,Fumbles_per_Drive,Rush_Clutch_EPA,Rush_Clutch_EPA_per_Rush,Rush_Clutch_EPA_per_Drive,Replacement_Level_Receiver,Replacement_Level_Rusher,Player_Model_ID_Rec,Player_Model_ID_Rush,air_iPA,yac_iPA,rush_iPA,air_iPAA,yac_iPAA,rush_iPAA,air_iPAR,yac_iPAR,rush_iPAR,total_iPAR,air_WAR,yac_WAR,rush_WAR,total_WAR
J.King-00-0024369,25,33,0,TE,58,25,32,0.7575757575757576,211,201,131,69,6.393939393939394,8.44,6.59375,6.090909090909091,8.04,6.28125,3.9696969696969697,5.24,4.09375,2.090909090909091,2.76,2.15625,1.0497512437810945,0,3,3,1,Inf,0.09090909090909091,0.09090909090909091,0.12,0.12,0.09375,0.09375,0,0,0,8.576295109808523,0.25988773060025827,0.34305180439234095,0.26800922218151635,0.5454545454545454,16.214419865662332,0.4913460565352222,0.6485767946264933,0.5067006208019479,0.5337758962541168,0.1943083967975845,0.005888133236290439,0.007772335871903379,0.006072137399924515,0.5151515151515151,0.3970756145545815,0.012032594380441864,0.01588302458218326,0.012408612954830672,0.5017457944974412,0.586680107053229,0.01777818506221906,0.023467204282129162,0.018333753345413407,8.242613789284215,0.24977617543285502,0.32970455157136863,0.25758168091513173,0.5454545454545454,0.3939393939393939,0.17392323309609453,0.0052704010029119555,0.006956929323843781,0.005435101034252954,0.5151515151515151,0.36363636363636365,7.971806076378117,0.24156988110236718,0.3188722430551247,0.24911893988681616,0.3939393939393939,0.22315238145848695,0.006762193377529908,0.008926095258339478,0.006973511920577717,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.King-00-0024369,Replacement_WR_TE_rush,5.381355293305597e-4,-1.0651279883008686e-5,-0.0013929878772790903,0.01775847246790847,-3.5149223613928663e-4,-0,0.05439439080971396,0.05689835551001172,0,0.11129274631972569,0.05439439080971396,0.05689835551001172,0,0.11129274631972569
J.Kleinsasser-00-0009323,10,16,0,TE,26,10,15,0.625,70,105,42,28,4.375,7,4.666666666666667,6.5625,10.5,7,2.625,4.2,2.8,1.75,2.8,1.8666666666666667,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.6822135126264355,-0.23013834453915222,-0.36822135126264355,-0.24548090084176236,0.3125,2.89452327311357,0.18090770456959812,0.289452327311357,0.19296821820757132,0.22496050384557612,-0.1784768204292604,-0.011154801276828776,-0.01784768204292604,-0.011898454695284028,0.3125,0.013831371277137239,8.644607048210774e-4,0.001383137127713724,9.22091418475816e-4,0.044253168039815695,-0.2852048057129316,-0.017825300357058226,-0.02852048057129316,-0.01901365371419544,-2.0812023057534224,-0.1300751441095889,-0.20812023057534224,-0.13874682038356148,0.4375,0.1875,-0.07810930762485593,-0.004881831726553496,-0.0078109307624855935,-0.005207287174990396,0.4375,0.1875,4.975725578866992,0.310982848679187,0.49757255788669924,0.3317150385911328,0.4375,0.09194067890199317,0.005746292431374573,0.009194067890199317,0.0061293785934662115,0.4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Kleinsasser-00-0009323,Replacement_WR_TE_rush,-9.067926226312388e-4,-2.274687891467455e-4,-0.0013929878772790903,-0.01450868196209982,-0.003639500626347928,-0,0.0032541875369573887,0.02411800131117983,0,0.02737218884813722,0.0032541875369573887,0.02411800131117983,0,0.02737218884813722
J.Klopfenstein-00-0024261,1,2,0,TE,3,1,1,0.5,11,20,6,5,5.5,11,11,10,20,20,3,6,6,2.5,5,5,0.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.644247951145906,0.322123975572953,0.644247951145906,0.644247951145906,1,0.41047141974812007,0.20523570987406003,0.41047141974812007,0.41047141974812007,0.6371326738688511,0.008404771793070975,0.004202385896535488,0.008404771793070975,0.008404771793070975,1,0.005725394658894434,0.002862697329447217,0.005725394658894434,0.005725394658894434,0.6812076282207374,0.002976486366989034,0.001488243183494517,0.002976486366989034,0.002976486366989034,0.07692150416186205,0.03846075208093103,0.07692150416186205,0.07692150416186205,1,0.5,9.326951451611443e-4,4.6634757258057213e-4,9.326951451611443e-4,9.326951451611443e-4,1,0.5,0.333549915586258,0.166774957793129,0.333549915586258,0.333549915586258,0.5,0.0047926995137332895,0.0023963497568666448,0.0047926995137332895,0.0047926995137332895,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.002220358687382151,-0.0034696877421909697,-0,0,0,0,0,0,0,0,0
J.Nordin-00-0024825,2,3,0,TE,5,2,3,0.6666666666666666,26,26,20,6,8.666666666666666,13,8.666666666666666,8.666666666666666,13,8.666666666666666,6.666666666666667,10,6.666666666666667,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.197535682562885,0.7325118941876284,1.0987678412814426,0.7325118941876284,0.6666666666666666,2.9294844320707756,0.9764948106902586,1.4647422160353878,0.9764948106902586,0.8000922826639423,0.05928349500778848,0.01976116500259616,0.02964174750389424,0.01976116500259616,0.6666666666666666,0.0842594381465073,0.0280864793821691,0.04212971907325365,0.0280864793821691,0.7713566534500048,0.1282789687288785,0.0427596562429595,0.06413948436443925,0.0427596562429595,2.417819286243686,0.8059397620812286,1.208909643121843,0.8059397620812286,0.6666666666666666,0.6666666666666666,0.07294692515910535,0.024315641719701783,0.036473462579552675,0.024315641719701783,0.6666666666666666,0.6666666666666666,0.5116651458270898,0.17055504860902992,0.2558325729135449,0.17055504860902992,0.6666666666666666,0.011312512987401942,0.003770837662467314,0.005656256493700971,0.003770837662467314,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.0033305380310732265,-0.005204531613286455,-0,0,0,0,0,0,0,0,0
J.Owens-00-0021255,3,6,0,TE,9,3,6,0.5,16,30,6,10,2.6666666666666665,5.333333333333333,2.6666666666666665,5,10,5,1,2,1,1.6666666666666667,3.3333333333333335,1.6666666666666667,0.5333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9599933791871424,-0.32666556319785706,-0.6533311263957141,-0.32666556319785706,0.3333333333333333,0.4068265923463972,0.06780443205773286,0.13560886411546572,0.06780443205773286,0.07766786906032645,-0.05260876684988998,-0.008768127808314997,-0.017536255616629994,-0.008768127808314997,0.3333333333333333,-0.005094693826581193,-8.491156377635322e-4,-0.0016982312755270644,-8.491156377635322e-4,-0.0451517564658053,-0.04234930557139392,-0.00705821759523232,-0.01411643519046464,-0.00705821759523232,-0.511578747985227,-0.08526312466420449,-0.17052624932840899,-0.08526312466420449,0.5,0.16666666666666666,-0.012625974229814433,-0.0021043290383024054,-0.004208658076604811,-0.0021043290383024054,0.5,0.16666666666666666,0.9184053403316241,0.15306755672193736,0.30613511344387473,0.15306755672193736,0.5,0.00753128040323324,0.0012552134005388734,0.0025104268010777467,0.0012552134005388734,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.006661076062146453,-0.01040906322657291,-0,0,0,0,0,0,0,0,0
J.Peelle-00-0021227,12,15,0,TE,27,12,14,0.8,115,97,68,47,7.666666666666667,9.583333333333334,8.214285714285714,6.466666666666667,8.083333333333334,6.928571428571429,4.533333333333333,5.666666666666667,4.857142857142857,3.1333333333333333,3.9166666666666665,3.357142857142857,1.1855670103092784,0,2,2,1,Inf,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.14285714285714285,0,0,0,11.719279745344707,0.7812853163563138,0.9766066454453922,0.8370914103817648,0.5333333333333333,13.631311496552417,0.9087540997701612,1.1359426247127014,0.9736651068966012,0.7505540543780677,0.37072782492731104,0.024715188328487403,0.030893985410609254,0.02648055892337936,0.5333333333333333,0.4393803649422663,0.02929202432948442,0.03661503041185552,0.03138431178159045,0.7788676797907559,1.2155106449602637,0.08103404299735091,0.10129255374668865,0.08682218892573312,9.527217828050224,0.6351478552033483,0.7939348190041854,0.6805155591464446,0.6666666666666666,0.4666666666666667,0.3191250725788781,0.021275004838591873,0.026593756048239842,0.022794648041348436,0.6666666666666666,0.4666666666666667,4.104093668502193,0.2736062445668129,0.3420078057085161,0.2931495477501566,0.4666666666666667,0.12025529236338822,0.008017019490892547,0.010021274363615685,0.008589663740242016,0.4666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Peelle-00-0021227,Replacement_WR_TE_rush,0.0015015376389994348,9.594606395637086e-5,-0.0013929878772790903,0.022523064584991523,0.001439190959345563,-0,0.03917575474035766,0.027461849025777835,0,0.06663760376613549,0.03917575474035766,0.027461849025777835,0,0.06663760376613549
J.Phillips-00-0027139,7,9,0,TE,16,7,9,0.7777777777777778,62,42,17,45,6.888888888888889,8.857142857142858,6.888888888888889,4.666666666666667,6,4.666666666666667,1.8888888888888888,2.4285714285714284,1.8888888888888888,5,6.428571428571429,5,1.4761904761904763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5118705505506913,0.1679856167278546,0.21598150722152734,0.1679856167278546,0.6666666666666666,2.808467205582603,0.31205191173140034,0.4012096007975147,0.31205191173140034,0.504497991240964,0.03990451260901967,0.004433834734335519,0.005700644658431382,0.004433834734335519,0.6666666666666666,0.08492325082205154,0.009435916758005727,0.012131892974578793,0.009435916758005727,0.6500732311646664,0.035271452087133004,0.003919050231903667,0.005038778869590429,0.003919050231903667,-2.2766620827300423,-0.25296245363667136,-0.32523744039000607,-0.25296245363667136,0.3333333333333333,0.1111111111111111,-0.016258495008084406,-0.0018064994453427117,-0.002322642144012058,-0.0018064994453427117,0.3333333333333333,0.1111111111111111,5.085129288312645,0.5650143653680717,0.7264470411875207,0.5650143653680717,0.7777777777777778,0.10118174583013595,0.011242416203348439,0.01445453511859085,0.011242416203348439,0.7777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.00999161409321968,-0.015613594839859364,-0,0,0,0,0,0,0,0,0
J.Shockey-00-0021148,48,67,0,TE,115,48,53,0.7164179104477612,569,614,439,130,8.492537313432836,11.854166666666666,10.735849056603774,9.164179104477611,12.791666666666666,11.584905660377359,6.552238805970149,9.145833333333334,8.283018867924529,1.9402985074626866,2.7083333333333335,2.452830188679245,0.9267100977198697,3,4,4,1,1.3333333333333333,0.05970149253731343,0.05970149253731343,0.08333333333333333,0.08333333333333333,0.07547169811320754,0.07547169811320754,0.04477611940298507,0.0625,0.05660377358490566,15.453602082968473,0.2306507773577384,0.3219500433951765,0.291577397791858,0.6119402985074627,48.81116934592907,0.7285249156108817,1.0168993613735224,0.9209654593571523,0.5745655819519265,0.4459217082253476,0.006655547883960412,0.009290035588028074,0.008413617136327314,0.6119402985074627,1.2329672545485864,0.018402496336546066,0.02568681780309555,0.023263533104690308,0.573694130384618,-0.13729177215455554,-0.0020491309276799334,-0.0028602452532199073,-0.0025904107953689725,35.015391026052434,0.5226177765082453,0.729487313042759,0.6606677552085365,0.7313432835820896,0.5074626865671642,0.9043086466949228,0.013497143980521237,0.018839763472810894,0.017062427296130618,0.7313432835820896,0.5074626865671642,13.795778319876641,0.20590713910263644,0.28741204833076334,0.26029770414861586,0.40298507462686567,0.32865860785366363,0.00490535235602483,0.006847054330284659,0.006201105808559692,0.3880597014925373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Shockey-00-0021148,Replacement_WR_TE_rush,0.001311724440531018,-0.001163518777761829,-0.0013929878772790903,0.0878855375155782,-0.07795575811004254,-0,0.16226755354288025,0.03827878125335493,0,0.20054633479623518,0.16226755354288025,0.03827878125335493,0,0.20054633479623518
J.Stevens-00-0021159,15,32,0,TE,47,15,25,0.46875,130,244,98,32,4.0625,8.666666666666666,5.2,7.625,16.266666666666666,9.76,3.0625,6.533333333333333,3.92,1,2.1333333333333333,1.28,0.5327868852459017,0,1,0,0,Inf,0.03125,0,0.06666666666666667,0,0.04,0,0,0,0,-0.7022496654784695,-0.02194530204620217,-0.046816644365231294,-0.02808998661913878,0.40625,11.574572017190148,0.3617053755371921,0.7716381344793432,0.4629828806876059,0.42534181841048285,0.07814960051474742,0.002442175016085857,0.005209973367649829,0.003125984020589897,0.40625,0.24536421464027963,0.0076676317075087385,0.016357614309351974,0.009814568585611185,0.4846836098815096,0.3908931759087538,0.012215411747148556,0.026059545060583587,0.01563572703635015,1.5082180910913923,0.04713181534660601,0.10054787273942616,0.06032872364365569,0.625,0.25,0.043922705070010136,0.0013725845334378167,0.002928180338000676,0.0017569082028004055,0.5625,0.21875,10.066353926098756,0.31457356019058613,0.671090261739917,0.40265415704395024,0.28125,0.20144150957026952,0.006295047174070922,0.0134294339713513,0.00805766038281078,0.21875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Stevens-00-0021159,Replacement_WR_TE_rush,4.1288110743670215e-4,3.8329912457007396e-4,-0.0013929878772790903,0.013212195437974469,0.012265571986242367,-0,0.048737934436088884,0.06778057586129788,0,0.11651851029738676,0.048737934436088884,0.06778057586129788,0,0.11651851029738676
J.Stupar-00-0025864,5,10,0,TE,15,5,10,0.5,39,24,-2,41,3.9,7.8,3.9,2.4,4.8,2.4,-0.2,-0.4,-0.2,4.1,8.2,4.1,1.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.918121032141853,-0.1918121032141853,-0.3836242064283706,-0.1918121032141853,0.4,1.7060708757392435,0.17060708757392434,0.3412141751478487,0.17060708757392434,0.2775184047845038,-0.016596431164152534,-0.0016596431164152534,-0.003319286232830507,-0.0016596431164152534,0.4,0.05043156564387952,0.005043156564387951,0.010086313128775903,0.005043156564387951,0.3569012062620862,-0.008155005333223643,-8.155005333223643e-4,-0.0016310010666447286,-8.155005333223643e-4,-2.85408240268485,-0.285408240268485,-0.57081648053697,-0.285408240268485,0.1,0,-0.06859288736684654,-0.006859288736684654,-0.013718577473369308,-0.006859288736684654,0.2,0.1,4.560153278424093,0.45601532784240933,0.9120306556848187,0.45601532784240933,0.4,0.11902445301072606,0.011902445301072605,0.02380489060214521,0.011902445301072605,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.011101793436910756,-0.017348438710954848,-0,0,0,0,0,0,0,0,0
J.Tamme-00-0026267,3,10,0,TE,13,3,9,0.3,35,104,23,12,3.5,11.666666666666666,3.888888888888889,10.4,34.666666666666664,11.555555555555555,2.3,7.666666666666667,2.5555555555555554,1.2,4,1.3333333333333333,0.33653846153846156,2,0,0,0,0,0,0,0,0,0,0,0.2,0.6666666666666666,0.2222222222222222,-8.143756891067744,-0.8143756891067744,-2.7145856303559146,-0.9048618767853048,0.3,4.023855701247802,0.4023855701247802,1.3412852337492673,0.44709507791642245,0.24851703553330115,-0.06725324076517604,-0.006725324076517604,-0.022417746921725348,-0.0074725823072417825,0.4,0.14214622797097248,0.014214622797097249,0.04738207599032416,0.015794025330108055,0.4029343092944806,-0.37198485462537645,-0.037198485462537643,-0.12399495154179214,-0.041331650513930715,3.2464894679827005,0.32464894679827005,1.0821631559942335,0.36072105199807786,0.8,0.2,0.11554570528197311,0.01155457052819731,0.03851523509399104,0.012838411697997012,0.8,0.2,0.7773662332651017,0.07773662332651017,0.2591220777550339,0.08637402591834463,0.2,0.026600522688999373,0.0026600522688999375,0.008866840896333125,0.0029556136321110416,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.011101793436910756,-0.017348438710954848,-0,0,0,0,0,0,0,0,0
J.Witten-00-0022127,94,124,0,TE,218,94,89,0.7580645161290323,1030,876,577,453,8.306451612903226,10.957446808510639,11.573033707865168,7.064516129032258,9.319148936170214,9.842696629213483,4.653225806451613,6.138297872340425,6.48314606741573,3.653225806451613,4.819148936170213,5.089887640449438,1.1757990867579908,3,2,1,0.5,0.6666666666666666,0.016129032258064516,0.008064516129032258,0.02127659574468085,0.010638297872340425,0.02247191011235955,0.011235955056179775,0.024193548387096774,0.031914893617021274,0.033707865168539325,36.64569184618855,0.29552977295313343,0.3898477855977505,0.4117493465863882,0.5967741935483871,73.75520073306454,0.5948000059118108,0.7846297950326016,0.8287101205962308,0.5629244783468662,0.7854674607399075,0.0063344150059669955,0.008356036816381994,0.008825477086965253,0.5241935483870968,1.7081176615486369,0.013775142431843846,0.018171464484559967,0.01919233327582738,0.5273836304766125,1.6371813530459873,0.01320307542779022,0.017416822904744545,0.018395296101640306,20.55670805178426,0.16577990364342143,0.21868838352961978,0.23097424777285686,0.5725806451612904,0.4435483870967742,0.5724779616595879,0.004616757755319257,0.006090191081484978,0.006432336647860538,0.5564516129032258,0.4274193548387097,53.19849268128028,0.4290201022683893,0.5659414115029817,0.5977358728233739,0.5403225806451613,1.135639699889049,0.009158384676524588,0.01208127340307499,0.012759996627966843,0.49193548387096775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,J.Witten-00-0022127,Replacement_WR_TE_rush,7.413487366199607e-4,6.05276228929353e-5,-0.0013929878772790903,0.09192724334087513,0.007505425238723978,-0,0.2295894819585685,0.22262606525456408,0,0.45221554721313256,0.2295894819585685,0.22262606525456408,0,0.45221554721313256
K.Boss-00-0025540,42,69,1,TE,112,42,58,0.6086956521739131,567,569,337,230,8.217391304347826,13.5,9.775862068965518,8.246376811594203,13.547619047619047,9.810344827586206,4.884057971014493,8.023809523809524,5.810344827586207,3.3333333333333335,5.476190476190476,3.9655172413793105,0.9964850615114236,1,5,4,0.8,5,0.07246376811594203,0.057971014492753624,0.11904761904761904,0.09523809523809523,0.08620689655172414,0.06896551724137931,0.014492753623188406,0.023809523809523808,0.017241379310344827,21.530264788628553,0.31203282302360225,0.5126253521102037,0.3712114618729061,0.463768115942029,46.53030418432877,0.6743522345554894,1.1078643853411612,0.8022466238677374,0.5743072529327043,0.850488779457854,0.012325924339968897,0.02024973284423462,0.014663599645825068,0.4782608695652174,1.2552721816076498,0.01819235045808188,0.029887432895420233,0.021642623820821546,0.7025138453151052,2.686093594723397,0.038928892677150675,0.06395460939817611,0.04631195852971374,20.507608201703952,0.29721171306817323,0.488276385754856,0.3535794517535164,0.6231884057971014,0.3333333333333333,0.6629993047123536,0.009608685575541356,0.015785697731246513,0.011431022495040579,0.6521739130434783,0.36231884057971014,26.022695982624818,0.3771405214873162,0.6195879995863052,0.44866717211422097,0.463768115942029,0.5922728768952963,0.008583664882540526,0.01410173516417372,0.01021160132578097,0.4492753623188406,1,16,0,16,16,0,0,0,0.8706907175823084,0.8706907175823084,0.8706907175823084,1,1,0.025722704973679067,0.025722704973679067,0.025722704973679067,1,1,0,0,0,0.02239652045169064,0.02239652045169064,0.02239652045169064,0,1,K.Boss-00-0025540,Replacement_WR_TE_rush,0.0021449871136817304,2.741615249258946e-4,-0.0013929878772790903,0.1480041108440394,0.01891714521988673,-0.0013929878772790903,0.2246064855587236,0.13862137232547517,0,0.36322785788419876,0.2246064855587236,0.13862137232547517,0,0.36322785788419876
K.Davis-00-0026298,9,13,0,TE,22,9,11,0.6923076923076923,75,101,58,17,5.769230769230769,8.333333333333334,6.818181818181818,7.769230769230769,11.222222222222221,9.181818181818182,4.461538461538462,6.444444444444445,5.2727272727272725,1.3076923076923077,1.8888888888888888,1.5454545454545454,0.7425742574257426,1,3,3,1,3,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.2727272727272727,0.07692307692307693,0.1111111111111111,0.09090909090909091,1.7515192628013339,0.134732250984718,0.19461325142237043,0.15922902389103036,0.5384615384615384,9.16598512297257,0.7050757786901977,1.0184427914413967,0.8332713748156881,0.5149498570053469,0.08493165953642709,0.006533204579725161,0.00943685105960301,0.007721059957857008,0.5384615384615384,0.2750138560609212,0.021154912004686246,0.030557095117880136,0.02500125964190193,0.5466000393252513,-0.10560787694816055,-0.008123682842166196,-0.011734208549795616,-0.009600716086196413,7.146073955216863,0.5496979965551433,0.7940082172463181,0.6496430868378966,0.6153846153846154,0.46153846153846156,0.20907163218526487,0.016082433245020376,0.023230181353918317,0.01900651201684226,0.6153846153846154,0.46153846153846156,2.0199111677557062,0.15537778213505432,0.22443457419507848,0.1836282879777915,0.3076923076923077,0.06594222387565632,0.005072478759665871,0.007326913763961813,0.005994747625059665,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,K.Davis-00-0026298,Replacement_WR_TE_rush,5.405790576744171e-4,-1.9062038169824716e-4,-0.0013929878772790903,0.007027527749767422,-0.002478064962077213,-0,0.021459859217751405,0.02007490536216409,0,0.04153476457991549,0.021459859217751405,0.02007490536216409,0,0.04153476457991549
K.Sperry-00-0026757,3,6,0,TE,9,3,6,0.5,31,54,27,4,5.166666666666667,10.333333333333334,5.166666666666667,9,18,9,4.5,9,4.5,0.6666666666666666,1.3333333333333333,0.6666666666666666,0.5740740740740741,0,1,1,1,Inf,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0,0,0,1.3467875369340394,0.22446458948900658,0.44892917897801315,0.22446458948900658,0.5,4.4366752626495085,0.7394458771082514,1.4788917542165028,0.7394458771082514,0.5894689607338691,0.07380332939121335,0.012300554898535558,0.024601109797071117,0.012300554898535558,0.5,0.1377085849779136,0.02295143082965227,0.04590286165930454,0.02295143082965227,0.6830314059405079,0.16568764276177883,0.027614607126963137,0.055229214253926275,0.027614607126963137,4.4081881471907485,0.7346980245317914,1.469396049063583,0.7346980245317914,1,0.5,0.13706120950748868,0.02284353491791478,0.04568706983582956,0.02284353491791478,1,0.5,0.02848711545876048,0.0047478525764600805,0.009495705152920161,0.0047478525764600805,0.16666666666666666,6.473754704249268e-4,1.078959117374878e-4,2.157918234749756e-4,1.078959117374878e-4,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,Replacement_TE_rec,Replacement_WR_TE_rush,-0.0011101793436910756,-0.0017348438710954848,-0.0013929878772790903,-0.006661076062146453,-0.01040906322657291,-0,0,0,0,0,0,0,0,0
K.Winslow-00-0022922,76,125,1,TE,202,76,87,0.608,877,1206,650,227,7.016,11.539473684210526,10.080459770114942,9.648,15.868421052631579,13.862068965517242,5.2,8.552631578947368,7.471264367816092,1.816,2.986842105263158,2.6091954022988504,0.7271973466003316,1,5,4,0.8,5,0.04,0.032,0.06578947368421052,0.05263157894736842,0.05747126436781609,0.04597701149425287,0.008,0.013157894736842105,0.011494252873563218,17.581190291749632,0.14064952233399705,0.231331451207232,0.20208264703160497,0.464,71.3133008483204,0.5705064067865632,0.9383329058989526,0.819693113199085,0.5068433498824454,0.46934513222857915,0.003754761057828633,0.006175593845112883,0.005394771634811254,0.488,1.630064630004146,0.013040517040033167,0.021448218815844026,0.01873637505751892,0.5016511239629053,1.5658454799975834,0.012526763839980666,0.020603229999968203,0.0179982239080182,39.53998137451433,0.31631985099611465,0.520262912822557,0.45448254453464754,0.632,0.4,0.9593380962100752,0.0076747047696806014,0.012622869686974673,0.011026874669081324,0.632,0.408,31.773319473806072,0.2541865557904486,0.4180699930763957,0.36521056866443763,0.392,0.6707265337940708,0.005365812270352566,0.008825349128869352,0.007709500388437595,0.344,1,7,0,7,7,0,0,0,-0.5293490623256529,-0.5293490623256529,-0.5293490623256529,0,0,-7.350136956624622e-4,-7.350136956624622e-4,-7.350136956624622e-4,0,0,0,0,0,-3.890788105954372e-4,-3.890788105954372e-4,-3.890788105954372e-4,0,1,K.Winslow-00-0022922,Replacement_WR_TE_rush,0.001991115857362176,6.262912244061006e-4,-0.0013929878772790903,0.248889482170272,0.07828640305076258,-0.0013929878772790903,0.38766190013165647,0.29514188693769816,0,0.6828037870693546,0.38766190013165647,0.29514188693769816,0,0.6828037870693546
