GameID,Passer_ID,Team,Opponent,Player_Name,Attempts,Completions,Drives,Comp_Perc,Total_Yards,Total_Raw_AirYards,Total_Comp_AirYards,Yards_per_Att,Yards_per_Comp,Yards_per_Drive,Raw_AirYards_per_Att,Comp_AirYards_per_Att,Raw_AirYards_per_Comp,Comp_AirYards_per_Comp,Raw_AirYards_per_Drive,Comp_AirYards_per_Drive,TimesHit,TimesHit_per_Drive,Interceptions,TDs,Air_TDs,Air_TD_Rate,TD_to_Int,Total_EPA,Success_Rate,EPA_per_Att,EPA_per_Comp,EPA_Comp_Perc,TD_per_Att,Air_TD_per_Att,Int_per_Att,TD_per_Comp,Air_TD_per_Comp,TD_per_Drive,Air_TD_per_Drive,Int_per_Drive,EPA_per_Drive,Total_WPA,Win_Success_Rate,WPA_per_Att,WPA_per_Comp,WPA_Comp_Perc,WPA_per_Drive,Total_Clutch_EPA,Clutch_EPA_per_Att,Clutch_EPA_per_Drive,airEPA_Comp,airEPA_Incomp,Total_Raw_airEPA,Raw_airEPA_per_Att,Raw_airEPA_per_Drive,airEPA_per_Att,airEPA_per_Comp,airEPA_per_Drive,air_Success_Rate,air_Comp_Success_Rate
2012120910,00-0027974,SF,MIA,C.Kaepernick,23,18,6,0.782608695652174,185,165,84,8.043478260869565,10.277777777777779,30.833333333333332,7.173913043478261,3.652173913043478,9.166666666666666,4.666666666666667,27.5,14,3,0.5,0,0,0,NaN,NaN,8.195052264005641,0.6086956521739131,0.3563066201741583,0.6617896127790736,0.5929590049664727,0,0,0,0,0,0,0,0,1.3658420440009402,0.31572266750887684,0.6086956521739131,0.01372707250038595,0.023043166563980425,0.6534189342201654,0.052620444584812805,0.3989705844976094,0.017346547152069975,0.06649509741626823,-3.0812871313076213,3.917079552963582,0.83579242165596,0.03633880094156348,0.13929873694266,-0.133969005709027,-0.17118261840597895,-0.5135478552179369,0.391304347826087,0.2608695652173913
2012120911,00-0020531,NO,NYG,D.Brees,43,26,13,0.6046511627906976,354,382,197,8.232558139534884,13.615384615384615,27.23076923076923,8.883720930232558,4.5813953488372094,14.692307692307692,7.576923076923077,29.384615384615383,15.153846153846153,0,0,2,1,0,0,0.5,-12.441116088445417,0.46511627906976744,-0.2893282811266376,0.5607437026884766,0.22965839412507003,0.023255813953488372,0,0.046511627906976744,0.038461538461538464,0,0.07692307692307693,0,0.15384615384615385,-0.9570089298804167,-0.24340391042527415,0.32558139534883723,-0.005660556056401724,0.005430965105744752,0.12832282219588126,-0.018723377725021088,-1.9677031304530588,-0.04576053791751299,-0.15136177926561992,11.937974732558146,15.77128662694124,27.709261359499386,0.644401426965102,2.1314816430384145,0.27762731936181734,0.45915287432915947,0.9183057486583189,0.627906976744186,0.3023255813953488
2012120911,00-0022803,NYG,NO,E.Manning,35,22,12,0.6285714285714286,259,328,193,7.4,11.772727272727273,21.583333333333332,9.371428571428572,5.514285714285714,14.909090909090908,8.772727272727273,27.333333333333332,16.083333333333332,2,0.16666666666666666,2,5,4,0.8,2.5,-2.0568189421137864,0.5714285714285714,-0.05876625548896532,1.0672768906155192,0.4532422902088065,0.14285714285714285,0.11428571428571428,0.05714285714285714,0.22727272727272727,0.18181818181818182,0.4166666666666667,0.3333333333333333,0.16666666666666666,-0.1714015785094822,0.33289052646412953,0.6,0.00951115789897513,0.02198100891790046,0.5219394977258658,0.027740877205344128,-0.5987157795888023,-0.017106165131108637,-0.04989298163240019,12.68131336345993,15.770811611839493,28.452124975299423,0.8129178564371263,2.371010414608285,0.362323238955998,0.5764233347027241,1.056776113621661,0.6571428571428571,0.4
2012120912,00-0027754,ARI,SEA,J.Skelton,22,11,9,0.5,74,194,39,3.3636363636363638,6.7272727272727275,8.222222222222221,8.818181818181818,1.7727272727272727,17.636363636363637,3.5454545454545454,21.555555555555557,4.333333333333333,1,0.1111111111111111,4,1,1,1,0.25,-23.41939538427274,0.22727272727272727,-1.0645179720123972,0.23045558385555126,0.07948494210321477,0.045454545454545456,0.045454545454545456,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.1111111111111111,0.1111111111111111,0.4444444444444444,-2.602155042696971,0.6572571386596127,0.3181818181818182,0.029875324484527847,0.0088244333027699,0.06838723360661024,0.07302857096217918,-7.392230925650671,-0.33601049662048504,-0.8213589917389634,-2.6551433104042172,14.392139152296048,11.73699584189183,0.5334998109950831,1.3041106490990921,-0.12068833229110078,-0.24137666458220156,-0.29501592337824634,0.5454545454545454,0.09090909090909091
2012120912,00-0029531,ARI,SEA,R.Lindley,17,8,4,0.47058823529411764,59,122,29,3.4705882352941178,7.375,14.75,7.176470588235294,1.7058823529411764,15.25,3.625,30.5,7.25,3,0.75,0,0,0,NaN,NaN,1.741020352147862,0.35294117647058826,0.1024129618910507,0.8133062870268132,0.46599752608921324,0,0,0,0,0,0,0,0,0.4352550880369655,1.2387442806507322e-4,0.29411764705882354,7.286731062651365e-6,2.8676348172113354e-5,0.6760352314921836,3.0968607016268304e-5,5.673326102352675e-4,3.33725064844275e-5,1.4183315255881688e-4,0.15505426440400616,1.4697823589021055,1.6248366233061118,0.09557862490035951,0.40620915582652795,0.009120839082588598,0.01938178305050077,0.03876356610100154,0.47058823529411764,0.11764705882352941
2012120912,00-0029263,SEA,ARI,R.Wilson,13,7,7,0.5384615384615384,148,183,57,11.384615384615385,21.142857142857142,21.142857142857142,14.076923076923077,4.384615384615385,26.142857142857142,8.142857142857142,26.142857142857142,8.142857142857142,0,0,1,1,0,0,1,8.069992150028213,0.46153846153846156,0.6207686269252471,2.060232695786262,0.6251605644104419,0.07692307692307693,0,0.07692307692307693,0.14285714285714285,0,0.14285714285714285,0,0.14285714285714285,1.1528560214326018,0.2201072265082813,0.46153846153846156,0.016931325116021637,0.0450990824519731,0.7501585980914052,0.03144388950118304,0.9131843005364102,0.07024494619510847,0.13045490007663002,2.7924929259588316,9.52249107909549,12.314984005054322,0.9473064619272555,1.7592834292934747,0.21480714815067936,0.39892756085126163,0.39892756085126163,0.6153846153846154,0.23076923076923078
2012120912,00-0026349,SEA,ARI,M.Flynn,9,5,4,0.5555555555555556,68,82,27,7.555555555555555,13.6,17,9.11111111111111,3,16.4,5.4,20.5,6.75,2,0.5,0,0,0,NaN,NaN,2.27187073443368,0.3333333333333333,0.2524300816037422,1.4991260123333081,0.47893702620563317,0,0,0,0,0,0,0,0,0.56796768360842,-2.617273435268075e-5,0.3333333333333333,-2.9080815947423055e-6,-2.709828497327038e-6,-0.41703221213482333,-6.543183588170187e-6,-3.0052516241077457e-5,-3.3391684712308286e-6,-7.513129060269364e-6,-0.8894732722635026,10.286356782539059,9.396883510275558,1.0440981678083954,2.3492208775688894,-0.09883036358483362,-0.17789465445270053,-0.22236831806587565,0.5555555555555556,0.2222222222222222
2012120913,00-0026498,DET,GB,M.Stafford,44,27,11,0.6136363636363636,264,475,183,6,9.777777777777779,24,10.795454545454545,4.159090909090909,17.59259259259259,6.777777777777778,43.18181818181818,16.636363636363637,2,0.18181818181818182,2,1,0,0,0.5,3.4694985422991467,0.5,0.07885223959770787,0.8649381822635133,0.5283705382283234,0.022727272727272728,0,0.045454545454545456,0.037037037037037035,0,0.09090909090909091,0,0.18181818181818182,0.3154089583908315,0.015972853677832133,0.4772727272727273,3.630194017689121e-4,0.031801291577116,0.4898026418278275,0.0014520776070756484,0.26675725814192386,0.006062664957770997,0.024250659831083987,5.414737105168664,23.452657771366503,28.86739487653517,0.6560771562848902,2.6243086251395606,0.12306220693565145,0.2005458187099505,0.4922488277426058,0.6818181818181818,0.3409090909090909
2012120913,00-0023459,GB,DET,A.Rodgers,24,14,7,0.5833333333333334,175,226,96,7.291666666666667,12.5,25,9.416666666666666,4,16.142857142857142,6.857142857142857,32.285714285714285,13.714285714285714,2,0.2857142857142857,0,0,0,NaN,NaN,1.938054663730711,0.4166666666666667,0.08075227765544629,0.7193595916807592,0.45605742127990884,0,0,0,0,0,0,0,0,0.27686495196153016,0.13932170031172128,0.4166666666666667,0.00580507084632172,0.02644828643502204,0.5279211339507436,0.01990310004453161,0.8426215388583395,0.035109230785764146,0.12037450555119135,3.8872912112357563,7.231669824340782,11.11896103557654,0.4632900431490225,1.588423005082363,0.1619704671348232,0.27766365794541115,0.5553273158908223,0.5,0.25
2012121000,00-0019596,NE,HOU,T.Brady,35,21,11,0.6,296,365,174,8.457142857142857,14.095238095238095,26.90909090909091,10.428571428571429,4.9714285714285715,17.38095238095238,8.285714285714286,33.18181818181818,15.818181818181818,5,0.45454545454545453,0,5,0,0,Inf,13.185293313105433,0.5142857142857142,0.3767226660887267,1.2078318534437,0.5527211727109101,0.14285714285714285,0,0,0.23809523809523808,0,0.45454545454545453,0,0,1.1986630284641302,0.32314227466855194,0.5428571428571428,0.009232636419101483,0.02156814483697508,0.7236617386332614,0.029376570424413814,0.9785696170225064,0.027959131914928756,0.08896087427477331,9.029662565969055,12.259583156116589,21.289245722085642,0.6082641634881613,1.9353859747350584,0.2579903590276873,0.42998393171281213,0.8208784150880959,0.5714285714285714,0.2857142857142857
2012121000,00-0022787,HOU,NE,M.Schaub,32,19,10,0.59375,232,213,97,7.25,12.210526315789474,23.2,6.65625,3.03125,11.210526315789474,5.105263157894737,21.3,9.7,4,0.4,1,0,0,NaN,0,-2.116303224714682,0.5,-0.0661344757723338,0.823316476017379,0.4202731952529447,0,0,0.03125,0,0,0,0,0.1,-0.21163032247146818,-0.031707288405294784,0.5,-9.90852762665462e-4,0.014009913931476495,0.43894245034370494,-0.0031707288405294783,-0.416761746846246,-0.013023804588945188,-0.0416761746846246,-1.166272407975483,11.655908215374879,10.489635807399397,0.32780111898123115,1.0489635807399398,-0.03644601274923384,-0.0613827583144991,-0.1166272407975483,0.5,0.25
2012121000,00-0028090,HOU,NE,T.Yates,4,2,2,0.5,15,3,-3,3.75,7.5,7.5,0.75,-0.75,1.5,-1.5,1.5,-1.5,2,1,0,0,0,NaN,NaN,0.8474893566863761,0.25,0.21187233917159404,0.9799551684237154,0.35978661370680615,0,0,0,0,0,0,0,0,0.4237446783431881,3.197366066144599e-5,0.25,7.993415165361497e-6,2.6015626205559633e-5,0.5625483554549401,1.5986830330722994e-5,1.7339646162970837e-4,4.334911540742709e-5,8.669823081485418e-5,-2.1056042907295014,0.9430001201724152,-1.1626041705570864,-0.2906510426392716,-0.5813020852785432,-0.5264010726823753,-1.0528021453647507,-1.0528021453647507,0.25,0
2012121000,00-0028012,NE,HOU,R.Mallett,1,0,1,0,0,13,0,0,NaN,0,13,0,Inf,NaN,13,0,0,0,1,0,0,NaN,0,-3.1229403293278137,0,-3.1229403293278137,NaN,0,0,0,1,NaN,NaN,0,0,1,-3.1229403293278137,-2.1423950954946314e-5,0,-2.1423950954946314e-5,NaN,0,-2.1423950954946314e-5,-6.690572045074297e-5,-6.690572045074297e-5,-6.690572045074297e-5,0,0.4937915515502995,0.4937915515502995,0.4937915515502995,0.4937915515502995,0,NaN,0,1,0
2012121300,00-0029567,PHI,CIN,N.Foles,33,16,14,0.48484848484848486,182,321,87,5.515151515151516,11.375,13,9.727272727272727,2.6363636363636362,20.0625,5.4375,22.928571428571427,6.214285714285714,1,0.07142857142857142,1,1,1,1,1,-17.289293241215542,0.2727272727272727,-0.5239179770065316,0.2726794433960537,0.08522316147755067,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.0625,0.0625,0.07142857142857142,0.07142857142857142,0.07142857142857142,-1.2349495172296816,-0.3428206300354644,0.24242424242424243,-0.010388503940468618,0.01560629995948136,0.1853337902453875,-0.02448718785967603,-1.4532966877728433,-0.04403929356887404,-0.10380690626948881,3.6798445752320825,26.224806900739406,29.90465147597149,0.906201559877924,2.1360465339979635,0.11151044167369947,0.22999028595200516,0.2628460410880059,0.6666666666666666,0.21212121212121213
2012121300,00-0027973,CIN,PHI,A.Dalton,27,13,13,0.48148148148148145,127,228,49,4.703703703703703,9.76923076923077,9.76923076923077,8.444444444444445,1.8148148148148149,17.53846153846154,3.769230769230769,17.53846153846154,3.769230769230769,0,0,0,1,1,1,Inf,-4.144805897710628,0.4074074074074074,-0.1535113295448381,0.7667760759302482,0.36928327296696256,0.037037037037037035,0.037037037037037035,0,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0,-0.31883122290081756,-0.06428575770040407,0.4444444444444444,-0.0023809539889038545,0.015555236841792485,0.41254354071639965,-0.0049450582846464666,-0.018351529276356585,-6.796862694946884e-4,-0.0014116560981812759,1.5285203812022592,22.137963756731992,23.66648413793425,0.8765364495531204,1.8204987798410963,0.05661186597045404,0.11757849086171225,0.11757849086171225,0.5925925925925926,0.18518518518518517
2012121600,00-0023459,GB,CHI,A.Rodgers,36,23,10,0.6388888888888888,291,319,187,8.083333333333334,12.652173913043478,29.1,8.86111111111111,5.194444444444445,13.869565217391305,8.130434782608695,31.9,18.7,0,0,0,3,1,0.3333333333333333,Inf,20.235937544261013,0.5277777777777778,0.5621093762294725,1.3849852445238582,0.6319806321599967,0.08333333333333333,0.027777777777777776,0,0.13043478260869565,0.043478260869565216,0.3,0.1,0,2.023593754426101,0.5291006747949341,0.5555555555555556,0.014697240966525946,0.03576938561340652,0.6036254675472835,0.05291006747949341,1.9402441375982564,0.053895670488840454,0.19402441375982565,18.35952095230729,10.402072641180467,28.761593593487756,0.7989331553746599,2.8761593593487755,0.509986693119647,0.7982400414046648,1.8359520952307289,0.6666666666666666,0.4444444444444444
2012121600,00-0024226,CHI,GB,J.Cutler,21,12,11,0.5714285714285714,135,167,62,6.428571428571429,11.25,12.272727272727273,7.9523809523809526,2.9523809523809526,13.916666666666666,5.166666666666667,15.181818181818182,5.636363636363637,1,0.09090909090909091,1,1,0,0,1,-4.204658291819983,0.3333333333333333,-0.20022182341999917,0.6281236276932187,0.3344378333092547,0.047619047619047616,0,0.047619047619047616,0.08333333333333333,0,0.09090909090909091,0,0.09090909090909091,-0.3822416628927257,-0.23618043611357523,0.2857142857142857,-0.011246687433979772,0.007411341727889973,0.1224388127956871,-0.021470948737597747,-0.35914634280897884,-0.017102206800427563,-0.03264966752808898,1.0660766330549978,5.995807205642826,7.061883838697825,0.3362801827951345,0.6419894398816205,0.0507655539549999,0.08883971942124981,0.09691605755045435,0.6190476190476191,0.3333333333333333
2012121601,00-0026143,ATL,NYG,M.Ryan,28,23,6,0.8214285714285714,270,202,134,9.642857142857142,11.73913043478261,45,7.214285714285714,4.785714285714286,8.782608695652174,5.826086956521739,33.666666666666664,22.333333333333332,2,0.3333333333333333,0,3,3,1,Inf,24.712278618804866,0.6785714285714286,0.8825813792430309,1.2824258618845865,0.7470384481830091,0.10714285714285714,0.10714285714285714,0,0.13043478260869565,0.13043478260869565,0.5,0.5,0,4.118713103134144,0.20063911594732542,0.6785714285714286,0.00716568271240448,0.011130132812862183,0.6795142759453628,0.03343985265788757,0.5578450627919792,0.0199230379568564,0.09297417713199653,7.197463875729006,5.300820278839593,12.498284154568598,0.4463672912345928,2.0830473590947665,0.2570522812760359,0.31293321198821766,1.199577312621501,0.5,0.39285714285714285
2012121601,00-0022803,NYG,ATL,E.Manning,25,13,9,0.52,170,209,80,6.8,13.076923076923077,18.88888888888889,8.36,3.2,16.076923076923077,6.153846153846154,23.22222222222222,8.88888888888889,1,0.1111111111111111,2,0,0,NaN,0,-12.965175946597725,0.32,-0.518607037863909,0.48869425915539966,0.22368491798052859,0,0,0.08,0,0,0,0,0.2222222222222222,-1.440575105177525,-0.18204583653442266,0.36,-0.007281833461376907,0.006326843319484513,0.21647477297155535,-0.02022731517049141,-0.576393421007475,-0.023055736840299,-0.064043713445275,0.3462138667818565,9.997295413654593,10.343509280436448,0.41374037121745794,1.149278808937383,0.013848554671274261,0.026631835906296655,0.03846820742020628,0.64,0.28
2012121602,00-0026993,TB,NO,J.Freeman,47,26,11,0.5531914893617021,279,475,169,5.9361702127659575,10.73076923076923,25.363636363636363,10.106382978723405,3.595744680851064,18.26923076923077,6.5,43.18181818181818,15.363636363636363,9,0.8181818181818182,4,0,0,NaN,0,-12.732560053979869,0.425531914893617,-0.2709055330634015,0.7900821539133787,0.36779318899401153,0,0,0.0851063829787234,0,0,0,0,0.36363636363636365,-1.1575054594527154,-0.22929941491476608,0.40425531914893614,-0.00487871095563332,0.006633732280436608,0.2801603494164708,-0.020845401355887826,-0.907142015488648,-0.01930089394656698,-0.08246745595351346,4.343592010576157,24.44860536446117,28.792197375037325,0.6125999441497303,2.617472488639757,0.092416851288854407,0.16706123117600605,0.3948720009614688,0.5531914893617021,0.2553191489361702
2012121602,00-0020531,NO,TB,D.Brees,38,26,11,0.6842105263157895,307,252,163,8.078947368421053,11.807692307692308,27.90909090909091,6.631578947368421,4.2894736842105265,9.692307692307692,6.269230769230769,22.90909090909091,14.818181818181818,4,0.36363636363636365,0,4,2,0.5,Inf,17.313849082291163,0.5263157894736842,0.45562760742871483,0.998198291508682,0.6521700691077303,0.10526315789473684,0.05263157894736842,0,0.15384615384615385,0.07692307692307693,0.36363636363636365,0.18181818181818182,0,1.5739862802082876,0.2761003778875125,0.5526315789473685,0.007265799418092435,0.016315231490157067,0.6729134062718994,0.02510003435341023,0.6593084782803007,0.017350223112639493,0.05993713438911825,8.686905243752893,5.991310862753948,14.67821610650684,0.3862688449080747,1.3343832824097126,0.22860276957244455,0.33411174014434203,0.7897186585229903,0.5263157894736842,0.3684210526315789
2012121602,00-0023578,TB,NO,D.Orlovsky,7,4,1,0.5714285714285714,51,73,37,7.285714285714286,12.75,51,10.428571428571429,5.285714285714286,18.25,9.25,73,37,0,0,0,0,0,NaN,NaN,2.093012824242815,0.2857142857142857,0.2990018320346879,0.7160933105789754,0.6424392097856664,0,0,0,0,0,0,0,0,2.093012824242815,1.075897965780883e-6,0.42857142857142855,1.53699709397269e-7,3.9509643727470637e-7,0.7574150971247259,1.075897965780883e-6,1.8892873015159458e-6,2.698981859308494e-7,1.8892873015159458e-6,2.255586871325447,8.732328742609544,10.987915613934991,1.5697022305621415,10.987915613934991,0.3222266959036353,0.5638967178313617,2.255586871325447,0.7142857142857143,0.2857142857142857
2012121603,00-0027854,STL,MIN,S.Bradford,55,35,11,0.6363636363636364,377,385,215,6.8545454545454545,10.771428571428572,34.27272727272727,7,3.909090909090909,11,6.142857142857143,35,19.545454545454547,4,0.36363636363636365,1,4,4,1,4,8.087779291051293,0.5636363636363636,0.14705053256456896,0.8846030618583777,0.5496275030598959,0.07272727272727272,0.07272727272727272,0.01818181818181818,0.11428571428571428,0.11428571428571428,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.7352526628228447,0.9123843895554188,0.5272727272727272,0.016588807082825795,0.011371547293785013,0.27562686305958717,0.08294403541412898,-4.293002703528062,-0.07805459460960112,-0.3902729730480056,10.206825514928427,5.1637774357666,15.370602950695028,0.27946550819445504,1.3973275409722754,0.1855786457259714,0.2916235861408122,0.927893228629857,0.5636363636363636,0.38181818181818183
2012121603,00-0027950,MIN,STL,C.Ponder,25,18,9,0.72,121,120,51,4.84,6.722222222222222,13.444444444444445,4.8,2.04,6.666666666666667,2.8333333333333335,13.333333333333334,5.666666666666667,1,0.1111111111111111,0,0,0,NaN,NaN,-4.762786746903312,0.44,-0.19051146987613246,0.06360676895708492,0.05581083230312582,0,0,0,0,0,0,0,0,-0.5291985274337013,-0.03947318602766858,0.44,-0.0015789274411067433,0.003381070679418569,0.2258170421075056,-0.004385909558629842,-0.10566459216684379,-0.004226583686673752,-0.011740510240760421,-5.544221820345523,4.832401399822074,-0.7118204205234493,-0.028472816820937972,-0.07909115783593881,-0.22176887281382093,-0.3080123233525291,-0.6160246467050582,0.32,0.2
2012121604,00-0029604,WAS,CLE,K.Cousins,37,26,14,0.7027027027027027,329,299,182,8.891891891891891,12.653846153846153,23.5,8.08108108108108,4.918918918918919,11.5,7,21.357142857142858,13,2,0.14285714285714285,1,2,0,0,2,10.0009714136286,0.5135135135135135,0.27029652469266485,0.9521438394951548,0.5495382036045817,0.05405405405405406,0,0.02702702702702703,0.07692307692307693,0,0.14285714285714285,0,0.07142857142857142,0.7143551009734714,0.179896668765853,0.5405405405405406,0.004862072128806838,0.02304808264444123,0.5136790565467629,0.012849762054703786,0.5216061968763969,0.014097464780443159,0.037257585491171204,-1.8510542900211298,9.864521358698696,8.013467068677565,0.2165801910453396,0.5723905049055403,-0.0500284943248954,-0.07119439577004345,-0.13221816357293784,0.5135135135135135,0.32432432432432434
